# 语音指令: sub
# 采集时间: 20-Apr-2025 14:35:53
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.253590,0.406898,-1.965524,-0.378246,0.268646,0.929221,0.004696,-0.430738,-0.333429,0.099870,0.223176,0.476020,0.399042,-0.412852,0.088558,-0.640545,-0.006230,0.311951,0.367718,0.085118,-0.183807,-0.167752,-0.070549,-0.130513,-0.048016,-0.008114,-0.121528,0.030565,0.058093,0.029783,0.053054,0.020530,0.004440,0.020044,-0.011322,-0.047818,-0.048390,-0.038828,-0.027250
-0.918488,0.032805,-1.860419,0.051175,0.211554,0.119461,0.448529,-0.960997,-0.547620,-0.023330,0.155748,0.044052,-0.286053,-0.438833,0.101121,-0.095118,0.071312,0.301289,0.272510,0.065182,-0.005633,-0.113146,-0.220271,-0.207197,-0.124441,-0.040974,0.024924,0.005751,0.132186,0.012522,-0.053317,-0.061870,-0.009601,0.058992,0.027028,0.016406,0.022759,0.006762,-0.022338
-0.943508,0.273798,-1.187175,-0.039981,0.948504,1.166049,0.051979,-0.127088,-0.280293,-0.232877,-0.527856,-0.197139,0.113921,-0.190201,0.064716,0.275023,0.065378,0.031970,-0.069626,-0.018338,0.080557,0.016494,-0.062090,-0.071424,-0.076639,-0.079944,0.096889,-0.019882,0.099743,0.009191,-0.083575,-0.090645,-0.015051,0.031246,0.033873,0.051278,0.059153,0.023170,-0.016950
-0.688675,0.465043,-0.748325,0.123761,0.882557,0.971691,0.228106,-0.168232,-0.473070,-0.725964,-0.471199,-0.179255,-0.023808,0.049790,0.037390,0.152856,0.009293,-0.116076,-0.072160,0.003853,0.137598,0.033571,0.075858,0.077013,0.049222,-0.062996,0.121086,-0.032263,-0.046632,0.006531,-0.033765,-0.054522,-0.023475,-0.010870,0.022990,0.067035,0.051642,0.014057,0.003137
-0.182480,0.612232,-0.652553,0.034061,0.175161,0.039040,-0.022311,-0.279868,-0.250608,0.018495,0.030610,0.046627,-0.269163,0.137812,-0.031870,0.018762,0.078144,-0.125863,-0.160453,-0.008627,-0.011328,0.022253,0.171721,0.170465,0.038865,-0.122572,0.055730,-0.020021,-0.087900,0.013604,0.052858,0.032311,-0.005882,-0.029483,0.004687,0.007518,-0.008683,-0.009153,0.023609
-1.020226,0.102867,-1.073158,0.088851,-0.146727,0.202006,0.496390,0.042918,-0.328516,0.337944,0.360054,0.220193,-0.518604,0.373614,-0.095738,-0.281505,0.098344,0.107286,-0.111659,-0.127261,-0.031465,0.065715,0.171329,0.058612,-0.076829,0.005520,-0.009060,0.003480,-0.025728,0.000106,0.055808,0.042338,-0.005651,-0.036545,-0.003934,-0.034184,-0.044587,-0.011323,0.038564
0.087860,0.232434,-0.864148,0.511179,0.652944,0.481312,-0.154643,-0.297978,-0.194078,0.361215,0.163075,-0.167881,-0.459949,0.134170,-0.022055,-0.131826,0.107315,0.297043,0.171792,-0.008422,-0.046285,0.044894,-0.047696,-0.127913,-0.082322,0.064522,-0.073124,0.024658,0.040266,-0.034500,-0.002871,0.033558,0.017380,0.002397,-0.007192,-0.048092,-0.040935,0.013809,0.031346
1.613758,0.006704,-2.483697,0.553570,1.387792,0.006267,-0.569103,-0.358737,-0.053096,0.226108,-0.176560,-0.614316,0.104265,0.051968,0.055402,0.070406,-0.020066,0.071346,0.058589,-0.050158,-0.109267,0.002066,-0.065068,-0.108767,0.024829,0.134341,-0.099112,0.026220,0.093369,-0.033522,-0.076865,0.002004,0.030203,0.021631,-0.012074,-0.029198,-0.005040,0.038411,-0.011570
-0.658157,0.503292,-0.790591,0.529881,1.417070,1.282295,0.439319,-0.377401,-0.078888,-0.262318,-0.583716,-0.115056,-0.154570,-0.181490,0.074320,0.180017,-0.136967,-0.149108,-0.014557,0.071642,0.055295,0.009452,-0.065028,-0.053424,0.091539,0.049765,-0.003189,0.007958,0.035140,-0.013886,-0.084963,-0.051896,0.005941,0.031535,-0.005912,0.010375,0.028212,0.018451,-0.022303
-0.353916,0.326800,-0.605032,-0.041526,-0.024263,0.192213,-0.149949,-0.635609,-0.362198,0.197165,-0.021543,0.329187,0.220190,-0.143591,0.049548,0.298062,-0.046501,-0.265805,-0.024121,0.047703,0.089728,0.002198,-0.033247,-0.016997,0.124264,-0.072225,0.044771,-0.009063,-0.020849,0.027435,-0.007716,-0.020655,0.006222,0.026534,-0.008929,0.011848,0.028819,-0.014475,-0.027490
-0.191395,0.557864,-0.567835,-0.091642,0.393803,0.291402,0.098424,0.219295,0.033625,-0.076593,-0.300473,-0.059494,-0.190264,0.276339,0.037379,0.053116,0.000819,-0.191289,-0.196736,-0.024326,0.100474,0.009803,0.019953,0.037230,0.006281,0.002185,0.184187,-0.073556,-0.052208,0.004759,0.043606,0.001274,-0.001378,-0.001514,-0.006393,0.007522,0.014356,-0.019825,-0.001863
0.369949,0.299749,-0.572463,0.567066,0.156280,0.341014,-0.095603,-0.048693,-0.084563,-0.107164,-0.461370,0.156206,-0.363506,0.227143,0.002719,0.012708,0.101238,0.014883,-0.025901,0.032962,0.076899,-0.055760,-0.012952,0.061484,-0.041168,-0.046391,0.245802,-0.144795,-0.047888,-0.050492,0.062512,0.008717,0.010763,-0.004702,0.015951,0.004571,0.011626,-0.010010,0.019416
0.769016,0.756027,-0.417238,0.243791,0.080425,-0.103573,0.235003,0.009177,-0.142215,0.004108,-0.145481,-0.016813,0.147727,1.082852,-0.457114,-0.033644,-0.190717,0.017913,-0.024777,0.057151,0.060098,-0.000201,-0.013013,0.014441,0.025502,0.024534,0.164582,-0.190686,0.021153,-0.064540,0.052466,0.021316,0.003084,-0.013802,0.036782,0.001414,-0.006421,0.001921,0.007460
0.627007,0.235860,-0.560079,0.478423,0.260528,0.217132,-0.013458,-0.007682,-0.635872,0.051707,0.280977,0.003275,-0.262196,1.364973,-0.792351,0.017501,-0.344991,0.078754,-0.065389,0.076161,0.084401,0.136152,0.023267,0.081031,0.039512,0.063875,-0.016373,-0.082060,0.081532,-0.036736,0.013449,-0.005443,-0.015866,-0.023947,0.031971,0.008615,-0.013367,0.003416,0.016236
6.845932,-2.467601,-0.762790,-1.306025,0.489986,0.188271,0.423389,0.609652,0.318079,-0.261540,-0.605249,0.156861,-0.081481,1.010094,-0.998411,0.244588,-0.275688,0.150591,-0.037786,-0.034323,0.002959,0.199028,0.018195,-0.021265,-0.019713,0.004658,-0.280801,0.185766,0.106826,0.059554,-0.031749,-0.025565,-0.034488,-0.031479,-0.026525,0.011981,0.001629,0.000460,0.006732
6.378155,-3.380760,-0.247479,-0.945220,0.505414,-0.240726,0.302973,0.223952,0.603108,0.162016,0.278841,0.302661,0.172815,0.209029,-0.345259,0.520301,-0.147364,0.029729,-0.080882,-0.051822,-0.064390,0.093729,0.041804,-0.021481,0.006998,0.086969,-0.265504,0.345849,0.064362,0.080721,-0.094475,-0.031037,-0.035992,-0.019796,-0.069197,0.014593,-0.011009,0.006690,-0.004180
4.574245,-4.101722,1.092583,-0.869563,0.990805,-0.126445,-0.167000,-0.076704,0.575285,0.051491,-0.316056,-0.328047,-0.042841,-0.376873,0.709406,0.551369,0.141559,-0.215372,-0.229435,-0.149045,-0.091849,-0.168612,0.073319,0.077353,0.045146,0.065134,-0.081477,0.315780,-0.039769,0.042498,-0.122595,-0.028886,-0.008984,0.006929,-0.062599,0.025712,0.004179,0.011840,-0.006280
3.103222,-1.258793,2.016439,-0.709492,0.237198,-0.164619,-0.078714,-0.083565,-0.129477,0.155126,-0.036706,0.262260,0.294159,0.135487,0.944432,0.382044,0.036221,-0.466511,-0.223010,-0.147950,-0.006915,-0.189688,0.110901,-0.051407,0.057191,0.003946,0.073202,0.064307,-0.126430,-0.010158,-0.058962,0.017932,0.014410,0.011768,-0.002458,0.018343,-0.009564,-0.013178,-0.021826
5.917755,1.190803,1.816576,-0.467418,-0.782836,-1.379239,-0.394374,0.161293,-0.429568,0.211941,0.038334,0.447913,0.287956,0.504098,0.721914,0.050669,-0.064318,-0.540436,-0.204034,-0.065165,0.035935,-0.119440,0.182234,0.024479,0.043924,0.000724,-0.012839,-0.148756,-0.142607,-0.039303,0.047362,0.080213,0.040820,-0.001789,0.057461,-0.011222,-0.020933,-0.034072,-0.010204
6.556492,0.259207,1.973017,-0.892073,-1.688951,-1.100955,-0.584642,0.069062,-0.148911,0.802369,-0.270944,0.265835,0.029601,0.385867,0.127613,-0.142356,-0.136177,-0.269636,0.020242,0.002787,-0.030277,0.060029,0.130665,-0.067336,-0.091287,-0.042866,-0.256052,-0.122875,-0.102983,0.006765,0.121683,0.081350,0.046984,-0.016162,0.056508,-0.049948,0.004068,-0.029596,0.007680
6.155106,-0.057944,1.487616,-1.194313,-1.620142,-1.018393,-0.363436,0.096754,-0.201128,0.924006,-0.065619,-0.067130,0.090145,-0.530049,-0.001032,-0.220767,-0.082586,0.021724,0.229873,0.070208,-0.083835,0.146806,-0.014983,-0.072247,-0.136221,0.013662,-0.361283,-0.018814,-0.033660,0.055301,0.127725,0.044046,0.031849,-0.009516,0.029871,-0.067312,0.010657,-0.005646,0.010267
5.503838,0.206349,1.267413,-1.241149,-1.112835,-0.209986,-0.090573,-0.242934,0.166636,0.651431,-0.463511,-0.118921,0.103175,-1.199521,0.381167,-0.219391,0.080525,0.145349,0.149497,0.125218,-0.058497,0.110317,-0.159356,0.026905,-0.074770,0.056734,-0.274594,0.050149,0.018910,0.073097,0.068754,-0.030211,0.002720,0.016475,-0.009492,-0.042096,0.040418,0.027591,0.008117
2.857265,1.200365,0.733130,-0.830712,-0.897182,-0.292131,-0.188325,-0.231400,0.401506,0.168765,-0.376905,-0.297972,0.338132,-1.344524,0.450851,-0.128045,0.226517,0.190327,0.041022,0.100962,-0.011577,0.088768,-0.171848,0.056719,-0.006742,0.029579,-0.019440,-0.010059,0.043800,0.049953,0.016848,-0.054193,-0.024456,0.018696,-0.022312,0.000676,0.035734,0.044904,-0.007226
0.155449,2.161177,0.923185,-0.524294,-1.052550,-0.467331,0.147623,-0.146633,0.295360,0.098858,0.034190,-0.147333,0.279717,-1.198042,0.274612,-0.011675,0.241927,0.142038,-0.132576,-0.003718,0.066905,0.027174,-0.100878,0.170753,0.050840,0.011707,0.160814,-0.103223,0.035121,0.016723,-0.007963,-0.022607,-0.038316,0.006641,-0.028072,0.031582,0.015755,0.029739,-0.017342
-0.187347,1.960326,0.841629,-0.029883,-0.352550,-0.616130,0.175575,-0.018373,0.336433,0.035878,0.033781,-0.127990,0.194944,-0.608282,-0.026377,0.039092,0.195789,0.130055,-0.056206,-0.060269,0.003435,0.030359,-0.033402,0.123270,0.137693,-0.016366,0.193700,-0.093964,0.013660,-0.010676,-0.026155,0.002826,-0.030138,-0.008339,-0.030252,0.031305,-0.002122,0.014642,-0.002413
-1.013958,1.647130,1.170865,-0.015970,-0.409349,-0.931722,-0.312280,0.106792,0.390471,0.026593,0.439621,0.104903,0.248695,-0.293226,-0.157568,-0.004337,0.205745,0.096083,0.007895,-0.093066,-0.006450,-0.061698,0.014034,0.111229,0.075992,-0.048703,0.168791,-0.022831,0.000213,-0.019974,-0.020710,0.018843,-0.000870,-0.022256,-0.018281,0.026436,-0.024621,-0.014933,0.003418
-0.666401,1.271554,0.905438,0.233129,-0.322862,-0.434534,-0.375138,-0.325003,0.566480,-0.036543,0.212306,0.463743,0.240414,-0.275875,-0.040967,0.005953,0.148970,-0.002536,-0.028685,-0.091930,-0.027698,-0.084366,0.011227,0.070002,0.090433,0.043344,0.108052,0.047807,0.010898,-0.033365,-0.027267,-0.002746,0.015598,-0.013309,-0.004062,0.006470,-0.019575,-0.036776,0.002766
-1.613022,1.445126,0.897900,0.728577,-0.397955,-0.505385,-0.212429,-0.026111,-0.220844,0.209872,0.656577,0.033292,-0.071823,-0.030003,0.107495,0.041714,0.099961,0.033324,-0.025679,-0.005938,-0.074703,-0.043255,0.080821,0.012163,-0.037592,0.009138,0.108427,0.053480,0.013320,-0.051152,-0.025594,-0.005105,0.011490,-0.017551,0.025751,-0.013527,-0.026751,-0.029024,-0.000137
-1.780136,1.778228,1.053332,0.603723,-0.346267,-1.020427,-0.502187,-0.126369,0.089787,0.000322,0.362104,0.480584,0.640045,0.138802,0.196468,0.133019,-0.017123,-0.062752,-0.080680,0.001625,-0.052506,-0.000012,-0.012525,0.025428,-0.081397,-0.022885,0.104422,-0.007046,0.010319,-0.050155,-0.007824,0.011694,0.005868,-0.010444,0.026050,-0.012611,-0.020824,-0.023056,-0.023702
-0.710266,2.100443,1.410541,0.477883,-0.146602,-0.809863,-0.303308,-0.480341,0.350587,0.528205,0.415933,-0.184251,0.105682,0.380943,0.121634,0.067249,-0.110419,-0.085449,-0.025059,-0.065197,-0.115930,0.098572,-0.069800,-0.067682,-0.055837,-0.014958,0.052488,-0.110925,0.002260,-0.044563,0.011546,0.019748,-0.000509,0.013173,0.009112,-0.012224,-0.014998,0.005277,-0.008360
-0.245586,2.243699,1.571443,0.257068,-0.837999,-0.820052,-0.333835,-0.437719,0.290821,-0.297972,0.472269,-0.000254,-0.005023,0.370125,-0.104060,0.105800,-0.137571,-0.021509,0.038045,-0.029820,-0.075665,0.049413,-0.002299,-0.046819,-0.073430,-0.120716,0.045449,-0.226738,-0.007757,-0.018253,0.047816,0.034604,0.021426,0.030398,-0.006289,0.014668,-0.008897,0.008736,0.004735
0.106167,2.013300,1.122702,0.178520,-0.692864,-0.772525,-0.746221,-0.633099,0.345926,-0.125076,0.120404,-0.128657,0.146871,0.316302,-0.577355,0.107491,-0.189604,0.079618,0.042401,-0.005561,0.045424,0.009687,-0.010226,-0.064764,-0.002058,-0.002991,0.066007,-0.268119,-0.025226,-0.010438,0.043685,0.030428,0.029014,0.029893,-0.018784,0.014878,0.007949,0.013900,0.005945
0.225994,1.118080,1.938116,-0.150993,-0.187641,-0.785352,-0.494502,-0.544215,0.431675,0.292874,0.167864,-0.066869,-0.189442,0.580300,-1.157753,0.089940,-0.130000,0.193652,0.124455,0.120973,0.104549,0.006583,0.073445,-0.043325,-0.042830,0.008299,0.093536,-0.162950,-0.050841,-0.005612,0.012318,0.022302,0.007416,0.020456,-0.004629,-0.001157,0.006668,0.012348,0.014170
