# 语音指令: add
# 采集时间: 13-Apr-2025 20:07:35
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.284500,-1.954521,0.077457,-0.019364,-0.160409,0.150486,-0.038087,0.532667,0.081252,-0.031675,-0.096519,0.383465,0.270433,-1.415517,0.024669,-0.078471,0.157120,0.340401,0.199371,0.273996,0.245143,-0.002105,-0.072035,-0.061543,0.083032,0.011208,-0.204808,0.111906,-0.093639,0.018396,0.070641,0.033362,0.019326,-0.047623,-0.046980,-0.000919,0.012804,-0.006843,0.004448
-3.429237,-0.203739,-0.417098,0.099833,0.520067,0.221439,0.374050,0.528719,-0.003866,-0.293236,0.063049,0.597127,0.163640,-0.929809,0.239758,-0.312802,0.073884,0.269483,0.097883,0.081444,-0.005914,-0.163966,-0.051219,-0.035887,-0.017214,0.062476,0.122112,0.034223,-0.046455,-0.015482,-0.023488,0.003727,-0.030670,-0.078806,-0.019413,0.029035,0.023766,-0.026099,-0.003275
-3.045685,0.201922,-0.061091,0.478665,0.912480,0.550189,0.729807,0.550856,0.000938,-0.097424,-0.240229,-0.029781,-0.059572,-0.282673,0.291873,-0.173697,0.031163,0.099497,0.075598,0.021598,-0.174327,-0.096973,0.029192,0.065208,-0.009519,-0.001192,0.237689,-0.015096,-0.003656,-0.030485,-0.063844,-0.025602,-0.047036,-0.050198,0.015103,0.028063,0.018919,-0.012994,0.002819
-2.888939,-0.097804,-1.191619,0.052343,0.586900,0.187288,-0.053959,-0.035061,-0.608482,-0.176709,-0.075964,0.128178,0.396772,-0.002434,0.015203,-0.138113,-0.006580,-0.012963,0.077096,-0.023158,-0.143793,-0.041819,0.087534,0.041815,-0.064047,0.003873,0.145147,-0.040017,0.040118,-0.013002,-0.045092,-0.024491,-0.013585,0.009541,0.043552,0.009518,-0.008538,-0.005877,0.001162
-3.522964,-0.026026,-0.709402,0.221835,0.545172,0.664228,0.326921,-0.351477,-0.250886,0.096826,0.400589,0.538499,0.115699,-0.093357,0.023971,-0.158404,-0.028680,-0.024481,0.013315,-0.043614,-0.061531,0.049945,0.079588,0.036791,0.016873,0.074780,0.077117,-0.025647,0.031365,-0.014495,-0.024696,-0.023065,-0.007991,0.036837,0.027969,-0.011089,-0.032988,-0.012323,0.010337
-3.290649,0.047237,-1.029835,0.194081,0.692987,0.671067,0.428127,0.017414,-0.144705,0.185350,0.014285,-0.129974,0.071604,0.067319,0.073827,0.015268,0.008898,-0.033992,-0.059087,-0.004984,0.010114,0.089068,0.005490,-0.090420,-0.066608,0.046337,0.060518,0.011175,0.046137,-0.003297,-0.007868,-0.023881,0.004613,0.025425,0.005837,-0.019493,-0.013923,0.004625,0.005292
-3.551037,0.324852,-1.214148,0.226294,0.771915,0.389742,0.205022,0.110560,0.114061,0.244284,-0.047201,0.195800,0.571320,0.264011,0.070456,0.019683,-0.082682,-0.102481,-0.033729,-0.064571,0.025864,0.047204,-0.002431,-0.120791,-0.092781,0.068234,0.054277,0.001799,0.042260,0.007372,0.006833,-0.010963,-0.000479,0.020170,-0.002703,-0.002000,0.013347,0.000325,-0.012657
-2.509937,0.254581,-0.853601,0.119134,0.322599,-0.076702,-0.019213,-0.202504,-0.185130,-0.221685,-0.461992,-0.160511,0.447652,0.275950,0.076018,0.153702,-0.001698,-0.060249,-0.082919,0.004772,0.004067,0.003182,-0.007129,0.011475,0.033348,0.059967,-0.017167,-0.014159,-0.000809,0.012193,0.017511,-0.000484,-0.004567,0.005644,-0.002300,0.011864,0.045602,0.025376,-0.010288
-2.237076,0.375652,-0.682439,-0.282207,0.122840,0.805934,0.127139,-0.072948,0.096064,0.276288,-0.173669,-0.080754,0.352347,0.212587,0.036617,0.124165,0.034515,0.012623,-0.061422,-0.069231,0.093640,0.072471,0.081425,0.081241,-0.022789,-0.013831,-0.061156,-0.020199,-0.033951,0.017299,0.023417,0.005950,-0.011833,-0.015140,-0.008796,0.003332,0.035447,0.029840,-0.013101
-2.191792,0.564271,-0.287151,0.446713,0.691548,-0.097141,0.505904,0.132427,-0.102453,0.113977,0.146898,0.214641,0.550650,-0.032543,-0.015201,-0.008206,0.044356,0.012513,-0.053301,-0.054051,0.019425,0.059039,0.063069,0.145874,0.096593,0.023337,-0.042312,-0.017802,-0.042387,-0.008349,0.007260,0.025871,-0.014840,-0.014760,-0.000245,-0.007232,-0.003651,0.004026,-0.013399
-2.376690,0.449765,-0.685747,0.302307,0.747278,-0.016837,-0.512055,0.563507,0.567904,0.611439,0.182838,-0.159681,0.397393,-0.037233,-0.035178,-0.119160,0.026642,0.009494,-0.008343,-0.141054,-0.094498,-0.046842,-0.002012,0.073153,0.107278,0.001419,-0.004724,-0.010543,-0.019233,-0.007356,0.011505,0.038415,0.025731,-0.017649,-0.003711,-0.024645,-0.020514,0.003200,-0.004052
-2.740913,0.151829,-0.922792,0.132280,0.169485,-0.027978,-0.052933,-0.395088,-0.015411,0.023350,0.325127,0.506926,0.550488,0.086701,-0.021355,-0.007701,-0.057774,-0.031508,0.080145,-0.087760,-0.011695,0.060852,-0.009123,-0.016570,0.006391,-0.035017,0.040948,0.000725,0.006192,0.002593,0.026617,0.018771,0.040575,0.009873,-0.000688,-0.012814,-0.016048,-0.023195,-0.002092
