# 语音指令: add
# 采集时间: 20-Apr-2025 14:33:59
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.951813,0.065130,-1.527368,-0.167180,0.631242,0.857581,-0.575688,0.095375,0.416413,0.217334,-0.343046,-0.318378,0.455209,1.069492,-0.128951,-0.697448,-0.045115,0.303556,-0.077652,-0.324258,0.128180,0.219871,0.173806,0.001931,0.098895,0.194545,0.094642,0.007049,-0.005418,0.053183,0.010500,-0.009685,0.015329,0.042211,-0.005321,-0.022280,0.021173,0.017435,-0.022725
-0.897655,-0.211658,-0.881906,0.129567,0.826584,0.638606,-0.067426,0.267582,0.187655,0.288158,-0.271169,0.364927,0.500163,0.657283,-0.011589,-0.291361,0.137726,0.080947,-0.034491,-0.035996,0.101316,0.068775,-0.028056,-0.008453,0.030298,0.029507,-0.228585,0.020852,0.112763,0.042787,-0.014661,0.028284,0.049046,-0.018313,-0.046204,-0.043148,0.016965,-0.024771,-0.073335
4.038094,-0.346172,-1.889492,-0.214576,0.587337,-0.585593,-1.047745,0.299428,0.647019,0.438383,0.133388,0.144978,0.398575,0.046988,0.050109,0.140917,0.126453,0.001399,-0.013873,0.079950,0.101716,-0.064064,-0.079655,0.083338,0.046246,-0.108647,-0.350638,0.013833,0.152767,0.019188,-0.030740,0.045670,0.063376,-0.039536,-0.052986,-0.030045,-0.006294,-0.030648,-0.055771
0.163330,0.132699,-0.991123,0.575310,0.332271,0.574686,0.091328,0.310378,0.169329,-0.219017,-0.282389,-0.113134,0.146555,-0.486684,0.020446,0.105568,0.101953,0.085408,0.099840,0.023821,-0.074845,-0.075713,-0.078849,0.033220,-0.090455,-0.188783,-0.194412,-0.020759,0.058836,-0.014473,-0.010254,0.014200,0.001612,-0.039682,-0.014070,0.011573,-0.014260,-0.020710,-0.007520
-1.120464,0.182685,-0.544547,0.454145,0.865277,0.782156,-0.123260,0.763982,0.014369,-0.053896,0.200886,0.224548,-0.091953,-0.924998,-0.025402,0.275892,0.108970,0.065671,0.201403,0.129553,-0.086737,-0.117576,-0.043603,-0.074456,-0.080541,-0.131786,0.001937,-0.019470,-0.008120,-0.017068,-0.026544,-0.017101,-0.023789,-0.029403,0.008181,0.015800,-0.025871,-0.011256,0.031178
-1.514351,-0.384110,-0.861829,0.476074,1.234552,0.605435,-0.372061,-0.451763,0.015113,0.014855,-0.100719,-0.282308,-0.512778,-0.251504,-0.113706,0.108474,0.030211,-0.033199,-0.031932,-0.040310,-0.108547,-0.022295,0.023247,-0.044854,-0.071584,-0.032519,0.118651,0.002675,-0.014065,-0.026554,-0.041874,-0.048250,-0.021696,0.010589,0.013460,0.015098,-0.001332,0.022443,0.045945
-1.241135,-0.301440,-0.126093,0.562688,0.551551,0.726822,0.046443,0.114154,-0.043825,0.036975,-0.471086,-0.311790,-0.149986,0.007238,-0.013024,0.104615,0.026602,-0.143482,-0.072547,-0.058003,-0.108430,-0.041718,-0.029666,-0.080006,-0.057562,0.029859,0.129669,0.015037,-0.037531,-0.027447,-0.021190,-0.046404,-0.007506,0.030844,0.010371,0.012595,0.033560,0.034979,0.030506
-1.404442,-0.427608,-0.488424,0.723624,0.245358,0.374575,-0.263452,-0.076452,0.065675,-0.103255,-0.262694,-0.326608,-0.040872,0.000386,0.050137,0.111769,-0.063729,-0.129178,-0.121362,-0.036720,0.008942,-0.024990,0.009954,0.017657,0.056423,0.057784,0.053056,0.016170,-0.024709,-0.016203,0.001762,-0.011244,0.033326,0.040224,-0.000295,0.018211,0.042384,0.032355,0.010210
-1.078579,0.073283,-0.045049,0.508897,0.380878,0.399043,-0.565449,-0.134638,-0.273146,-0.186399,-0.268764,-0.141463,-0.128498,-0.015118,0.021269,0.018808,-0.057627,-0.050370,-0.098212,0.079863,0.079369,-0.050743,0.040040,0.137639,0.107845,0.034658,0.038030,-0.009401,-0.027645,-0.002811,0.015083,0.009328,0.038548,0.033701,0.005826,0.024225,0.026128,0.008024,0.001807
-1.544468,-0.281550,-0.168460,0.079289,0.436251,-0.054653,-0.312109,-0.255854,-0.020944,0.199115,-0.101433,0.004265,-0.137945,0.220906,0.006241,-0.007888,-0.056912,-0.071646,-0.099734,0.149102,0.092758,-0.032297,0.107508,0.155858,0.078420,0.024459,0.041475,-0.001857,-0.015067,0.017233,0.016841,0.044085,0.018743,0.003581,0.007789,-0.005502,-0.014530,-0.024793,-0.007207
