# 语音指令: add
# 采集时间: 20-Apr-2025 14:27:09
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.720242,-0.071002,-0.054200,-0.235959,0.212232,0.458737,-0.207512,0.059312,0.031140,0.209029,-0.176070,-0.182399,-0.191287,-0.934356,-0.091381,0.101032,0.229235,0.312595,0.337164,0.061114,0.205405,-0.089629,0.021848,-0.056388,-0.016986,-0.040557,-0.211349,-0.082227,0.031079,0.035954,0.021473,-0.015581,0.019929,-0.005953,0.024140,0.009435,-0.008557,0.006730,0.020220
-1.796753,0.276232,0.427614,0.291580,0.686346,0.857082,-0.214175,0.852801,0.144330,-0.018733,-0.030938,-0.088089,-0.086764,-0.888686,-0.259381,0.101086,0.142785,0.172190,0.052315,0.078781,0.051218,0.037381,0.011426,-0.066456,0.014756,0.054610,0.042715,-0.033315,0.001585,-0.036616,-0.070821,-0.061815,-0.004308,-0.051794,0.030475,0.010611,0.019312,0.002845,0.011420
-2.249893,-0.461722,0.132707,0.636200,0.708670,0.699240,0.325661,0.259593,-0.375720,0.075053,-0.173193,-0.007764,-0.081166,-0.257014,-0.160326,0.059021,0.044153,-0.022655,-0.095780,0.026498,-0.052821,0.075873,0.031891,0.004176,0.018845,0.043668,0.179996,0.021274,-0.017922,-0.048749,-0.076181,-0.046417,-0.027867,-0.034884,0.018775,0.000255,0.026995,0.006433,0.001612
-2.830421,-0.864968,0.322579,0.156511,0.452372,0.093686,0.066372,0.106302,0.347207,0.104126,-0.268103,-0.022520,0.176149,-0.045111,-0.098003,0.022097,-0.091076,-0.169205,-0.074192,-0.009124,-0.109513,0.058079,0.043682,0.060094,-0.002775,0.006008,0.176319,0.061365,-0.008500,-0.010216,-0.031362,0.014861,-0.018049,0.007505,-0.016528,-0.005815,0.021434,0.002066,-0.019473
-1.984337,-0.607245,0.411269,0.161679,0.197903,0.209703,-0.141412,0.083038,0.425938,0.345927,-0.031052,-0.079927,-0.010335,0.145856,0.007055,0.000916,-0.041923,-0.113364,0.033416,-0.108255,0.015546,0.044596,0.005653,0.088237,0.046328,-0.004295,0.072966,0.048785,0.003344,0.018918,0.021308,0.033191,0.001199,0.017198,-0.033849,-0.016427,-0.008938,0.005517,-0.018020
-2.297775,-0.342364,0.455125,-0.042583,-0.166580,0.615039,-0.011741,0.213614,0.121114,0.122762,0.297215,-0.060884,-0.060839,0.384296,0.136735,0.061190,0.086731,-0.042971,0.080295,0.006476,0.064725,-0.067178,-0.021042,0.057704,0.022813,-0.067588,0.021147,0.018332,0.010532,0.026960,0.037130,0.012701,0.003330,0.002542,-0.033005,0.002587,-0.022061,-0.002000,-0.012886
-1.611347,-0.713999,0.092020,0.492009,0.282105,0.669139,-0.327258,0.312196,0.025054,0.089143,0.130990,0.329895,0.029978,0.227558,0.107762,0.059359,0.074666,0.048740,0.057031,0.023372,-0.019553,-0.111607,-0.060930,-0.056224,0.053730,-0.054813,-0.035902,-0.007103,0.015498,0.008374,0.016079,-0.010568,0.008210,-0.023110,-0.024235,0.010162,-0.016584,-0.016548,0.006598
-0.522446,0.061971,0.909617,0.605297,0.143517,0.407066,0.232192,0.425843,0.090217,0.077956,0.034170,-0.065718,-0.273308,0.224668,0.008706,0.066665,0.030358,0.002920,-0.009618,-0.054279,-0.081493,-0.107592,0.094399,-0.027694,-0.015172,-0.065507,-0.087676,-0.037643,0.004321,-0.014700,0.006531,-0.009010,0.005357,-0.016075,0.002671,0.005246,-0.015708,-0.021596,0.029594
-1.422451,-0.129004,0.599230,0.371258,0.387505,0.701696,-0.077841,-0.150810,-0.312239,-0.052148,-0.275758,0.290314,-0.248234,0.108436,0.037368,0.109214,0.026595,-0.041017,-0.019767,-0.020620,-0.093264,-0.113199,0.022168,0.011991,-0.052490,0.044024,-0.027419,-0.020340,-0.003493,-0.019291,0.001149,-0.004673,0.009429,0.008763,0.033153,0.002206,-0.004503,-0.016941,0.032499
-0.961937,-0.614829,0.665433,0.255925,-0.180094,0.542438,-0.468590,-0.095549,-0.437103,0.808456,0.314556,-0.132612,-0.337157,-0.061683,-0.090817,0.063470,-0.021958,0.025592,0.032242,0.064337,-0.027581,-0.042589,-0.025220,-0.088773,-0.079748,0.104824,-0.022458,-0.006926,-0.028491,-0.029422,0.008171,0.004353,0.020913,0.014699,0.039495,-0.029626,-0.019052,-0.000175,0.024379
