# 语音指令: sub
# 采集时间: 13-Apr-2025 20:27:47
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.203571,0.996052,-0.738537,0.253582,0.624158,0.238961,0.100718,0.108080,0.090486,-0.073728,0.422921,0.636384,0.166409,-0.626801,0.221440,0.019934,0.151624,-0.034880,-0.110345,0.079938,0.090941,-0.015021,-0.052285,0.123695,0.041449,-0.084923,-0.009454,-0.023507,0.011399,0.004383,-0.059984,-0.057302,-0.037599,0.000875,-0.009625,-0.010772,0.004449,-0.037935,-0.000739
-1.993042,0.361606,-0.422338,0.144057,-0.247275,-0.164868,0.210809,0.040103,-0.107326,-0.174283,0.292232,0.559189,-0.112331,-0.407232,-0.001078,-0.001480,0.045415,-0.118054,-0.164161,-0.106732,0.086936,0.026372,-0.024028,0.090422,0.013910,0.017688,0.176614,-0.059050,-0.022028,-0.012535,0.000980,0.001774,-0.034921,-0.018616,0.001071,0.005626,-0.025876,-0.040943,0.027067
-1.171898,0.532494,0.295893,0.439313,0.000460,-0.285827,0.178002,0.297990,0.004842,-0.088455,0.268203,-0.139399,-0.220959,0.292232,-0.078714,0.035210,-0.011386,-0.179080,-0.147962,-0.098168,-0.046674,-0.049445,-0.030769,-0.034911,-0.149468,-0.012779,0.164187,-0.051947,-0.032784,-0.029769,0.023267,0.033445,-0.018094,-0.030303,0.006698,0.009970,-0.026965,-0.009738,0.025416
-1.739662,0.197666,-0.501202,0.095909,-0.168659,-0.394782,-0.445237,0.270676,0.149807,-0.090322,0.441449,0.445970,0.271578,0.465149,-0.110928,-0.112307,0.020384,0.059050,0.008494,-0.076670,-0.019173,0.022131,0.011380,-0.044321,-0.088602,0.085759,0.098558,-0.027266,-0.011184,-0.008635,0.038140,0.042740,0.009614,-0.025242,0.006758,0.005946,-0.013607,0.009490,0.006491
0.459785,0.503596,-0.427814,0.213608,-0.622836,-0.633383,-0.191820,-0.288556,-0.365217,-0.323455,0.119574,-0.299397,-0.098836,0.345371,-0.117789,-0.170631,-0.064026,0.018513,0.023447,-0.076619,-0.082840,0.038129,-0.001167,-0.022139,0.020990,0.074691,0.000674,-0.039609,0.009397,-0.001331,0.040612,0.035596,0.013395,0.005222,0.010595,0.015553,0.014188,0.045798,0.007187
0.133945,-0.413132,-0.772638,0.404661,0.444219,0.064648,-0.081521,0.235366,0.227741,0.016457,0.075079,0.052572,0.410238,0.482347,-0.190589,0.017465,0.002081,0.036642,0.039968,-0.051222,-0.083858,0.034057,-0.000183,-0.028979,0.001172,0.025665,-0.039551,-0.051565,0.022618,0.001100,0.009170,0.009329,0.027854,0.019617,-0.021597,0.013519,0.011768,0.030035,-0.007058
0.035606,0.002965,-0.669369,-0.130045,-0.196383,-0.360117,-0.480760,-0.206808,0.222563,-0.152249,0.307796,0.201294,0.219551,0.465650,-0.340500,0.040702,-0.017113,0.104160,0.072553,-0.016248,0.025273,0.024844,0.085707,0.052864,0.150448,0.074201,-0.183644,-0.009532,0.019776,0.019325,0.019864,0.024600,0.038868,0.042434,-0.024634,0.020742,0.007120,0.000371,-0.000776
1.529911,-0.872279,-0.227433,0.293466,-0.151426,-0.265846,-0.608359,-0.299439,0.085463,-0.179771,0.158145,0.207502,0.295388,0.285341,-0.390864,-0.048437,0.000279,0.052450,0.023193,0.096229,0.074334,-0.132415,0.063384,-0.004526,0.073251,0.036098,-0.379287,0.075261,0.001275,0.010571,0.009535,0.016031,0.019960,0.033954,-0.011781,0.016309,-0.004756,-0.020578,-0.007489
2.707970,-1.586499,-0.392513,0.166976,0.355562,0.014664,-0.002833,0.177144,-0.125955,0.343416,0.434472,0.630183,0.465164,-0.756496,-0.093689,0.010544,0.076917,0.127035,0.185616,0.135344,0.156762,-0.062598,0.116665,0.008071,-0.010947,0.066679,-0.429020,0.131327,0.014668,-0.006020,-0.014145,-0.004115,-0.007978,-0.000138,0.018107,-0.006203,-0.004861,-0.035067,-0.022443
0.541874,-2.273829,-1.197420,0.269870,0.504091,0.030990,0.354935,0.568762,-0.478271,0.188558,-0.014430,0.330529,0.539991,-1.574274,0.245912,0.042009,0.029453,0.064165,0.072953,0.016859,0.105495,-0.009788,0.100699,-0.053223,-0.071148,-0.023711,-0.164158,0.082633,0.033415,0.007557,-0.030972,-0.029820,-0.016891,-0.023670,0.040157,-0.016432,0.005246,-0.017249,-0.018275
-4.671844,0.029474,-0.077528,0.406391,0.308937,0.728019,-0.026223,0.433981,0.089605,0.438726,0.451894,0.070861,0.553677,-1.645228,0.321517,0.105394,-0.081748,-0.040340,-0.013910,-0.042219,0.009093,0.100127,0.014573,0.029785,-0.039041,-0.061189,0.234361,-0.028748,0.007073,0.011296,-0.043893,-0.047534,0.005789,-0.028868,0.023588,-0.019158,-0.016378,0.004865,-0.008353
-5.433506,-0.090519,-0.068305,0.381972,0.285835,-0.137055,-0.450380,0.305254,-0.085077,0.441280,-0.201380,0.016902,0.104959,-0.324513,0.016726,0.154656,0.131395,-0.128709,-0.131412,0.052503,-0.028917,0.088193,-0.014761,0.012993,-0.040754,-0.034003,0.377669,-0.068828,-0.016746,0.020029,-0.016143,-0.004514,0.025050,-0.024934,-0.004233,-0.006079,-0.017370,0.018661,0.022115
-5.430695,-0.584377,-0.217888,-0.422199,0.181937,0.005067,0.152254,0.399331,0.347456,0.311587,0.730518,0.530787,0.286658,0.553294,-0.199257,0.007170,0.105773,-0.138281,-0.099425,0.155121,0.007897,0.066113,0.024760,-0.158842,0.011658,0.012203,0.236491,-0.010548,-0.031906,0.003572,0.028952,0.027819,0.011195,-0.011757,-0.020113,0.000110,-0.028991,0.009255,0.015574
-1.400288,-1.905064,-0.059642,1.571989,-0.304290,-0.484502,0.649608,0.423120,-0.016750,0.151095,-0.063118,-0.167068,0.458715,0.335947,-0.014464,-0.034575,0.081016,-0.040490,0.051135,0.100245,-0.080475,-0.023738,0.044062,-0.100150,0.044775,0.108482,-0.096187,0.072720,-0.039911,-0.062761,0.066277,0.050860,-0.017539,0.000193,-0.013981,-0.005490,0.011243,0.019433,-0.000895
-3.157990,-0.441305,0.002500,0.528393,-0.331694,0.238021,0.491811,0.457505,0.498692,0.746264,-0.672181,0.244630,0.470059,-0.024811,0.253453,-0.039384,-0.034666,0.100136,0.072737,0.012052,-0.052866,0.006039,-0.019967,-0.142045,-0.011073,-0.012600,-0.196847,0.070844,-0.012633,-0.046474,0.064838,0.023756,-0.040715,-0.002440,-0.011410,-0.011822,0.060595,0.007837,-0.010718
