# 语音指令: sub
# 采集时间: 13-Apr-2025 20:30:17
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.610828,-0.346757,-0.698792,0.364837,-0.271251,-0.343071,0.044201,-0.233168,0.185891,0.510989,-0.297791,0.282765,0.338054,0.356251,-0.418595,-0.385095,0.097635,-0.103211,0.014304,0.189479,0.028192,0.039882,0.214782,0.093175,0.149454,0.045351,0.174102,0.048362,-0.023761,-0.019517,0.000021,0.012590,0.004875,-0.006291,-0.022564,0.020475,0.028558,0.040595,0.032204
0.361626,-0.786790,-0.623873,0.927868,0.190889,-0.359190,0.102392,-0.336274,0.060027,0.591570,-0.184046,-0.059966,-0.516703,0.683036,-0.051261,-0.177513,0.011911,-0.023471,0.056407,0.034269,-0.065303,0.006295,0.193982,0.098453,0.165498,0.069167,0.034007,0.121307,0.036068,-0.060543,0.018210,-0.005781,-0.027212,-0.018495,-0.047416,-0.047680,-0.009847,0.011911,0.020168
1.021816,-0.990071,-0.969148,-0.152923,-0.439074,0.235530,0.577418,0.265700,0.105514,0.432384,0.419012,0.528867,0.421118,0.372225,0.213233,0.000999,-0.077592,0.008172,0.014113,-0.001081,0.000631,-0.094305,-0.033061,0.047153,0.063501,0.079665,-0.093730,0.092104,0.061759,-0.017010,0.031056,-0.026424,-0.039731,-0.010856,-0.019054,-0.051843,-0.025265,-0.027778,-0.010928
2.544800,0.130834,-0.571796,0.289194,-0.009481,-0.053768,-0.133109,-0.506337,0.068475,0.829904,0.055100,0.539787,0.249049,0.221707,0.240307,-0.028508,-0.186436,0.021984,-0.029812,-0.030563,-0.078700,-0.153509,-0.103126,-0.030220,0.089567,0.068562,-0.140417,0.002010,0.026001,0.015499,0.023600,-0.013821,-0.003626,0.015155,0.013052,-0.030747,-0.015923,-0.032006,-0.013784
2.030994,0.639686,-0.713039,0.138013,-0.115769,-0.385187,0.148786,-0.136750,-0.441860,0.195872,-0.070195,0.407638,0.509470,0.019276,0.149559,0.008601,0.059339,0.100071,-0.143130,-0.083225,-0.060154,-0.033877,-0.040187,-0.038639,-0.032243,-0.038901,-0.055429,-0.037810,0.010099,0.032531,0.025649,0.023301,-0.000794,0.011176,0.038757,0.004610,-0.002272,-0.026142,-0.013484
1.365334,0.024081,-0.936848,-0.489389,0.176613,-0.231067,0.106992,-0.652539,-0.684505,0.046773,-0.108098,0.599175,-0.080604,-0.058282,0.018809,0.018700,0.049796,0.100667,0.029012,0.041008,0.065124,0.063211,-0.047758,0.015267,-0.038006,0.022472,0.003027,-0.022318,0.007197,0.020771,0.005767,0.034281,0.004182,0.032352,0.035244,0.009310,0.009284,-0.023207,0.010285
1.770309,0.084064,-0.724153,0.603081,0.135834,-0.613510,-0.103427,-0.055050,0.261334,0.580494,0.275835,0.285628,0.349797,0.231833,0.063562,0.058143,0.038377,0.154282,0.157097,-0.049957,-0.001087,0.077256,-0.040871,0.000712,-0.080107,-0.001010,0.037615,0.002557,-0.011859,-0.028210,-0.014775,0.035835,0.008075,0.021326,-0.000825,-0.003730,0.002022,0.004271,0.008135
2.316849,0.557741,-0.436444,0.359752,0.536644,0.270312,0.260421,-0.105846,0.143458,0.343661,0.016680,0.348827,0.501892,0.273464,0.139080,0.005701,-0.030067,0.031215,0.074818,-0.022971,0.120784,0.044499,-0.047663,0.013072,-0.071885,0.124157,0.001878,-0.000210,-0.035783,-0.018985,-0.015450,-0.007477,-0.009475,0.012732,-0.007186,0.013357,0.010236,0.015965,-0.016694
3.131042,0.820306,-0.570492,-0.059592,0.733578,0.427947,-0.266938,-0.410166,-0.335629,-0.200590,-0.095021,0.000178,0.234678,0.270848,0.131758,-0.068837,-0.122201,0.017069,0.100365,0.002190,0.058339,-0.041465,-0.082911,-0.029034,0.005400,-0.031326,-0.063065,-0.021132,-0.031497,0.008067,-0.007380,-0.027709,0.007800,0.018288,0.012200,0.032441,0.021934,0.029387,-0.016856
2.538311,0.606863,-0.970539,-0.387380,0.086660,-0.236503,0.029642,0.337421,-0.084192,0.144020,0.197289,0.264078,0.827858,0.071634,0.006294,-0.181180,-0.022199,0.046487,-0.001061,-0.063263,0.117276,0.057917,0.058736,0.100252,0.027650,-0.090170,-0.073849,-0.022162,0.007524,0.037938,0.021771,-0.011183,0.011331,-0.013926,0.012724,0.024280,0.005080,0.021756,-0.014707
