# 语音指令: add
# 采集时间: 13-Apr-2025 20:18:05
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
4.731880,0.656600,-1.765090,-0.061210,-0.177155,-0.173881,0.278731,-0.764984,-0.306094,0.174885,0.264083,0.139580,0.163108,2.290325,0.331284,-0.589027,-0.059525,0.062648,0.080044,0.157727,-0.088684,-0.072789,0.082548,0.006897,0.010818,0.202162,0.269238,-0.031882,-0.040575,-0.007372,-0.024331,0.033013,-0.000152,0.021679,0.031017,-0.001298,-0.013341,0.014207,0.012758
4.992046,0.995210,-1.355946,-0.066110,0.327702,-0.117974,0.504788,-0.320622,-0.442547,0.124231,0.159182,-0.127947,0.522360,1.397211,0.009432,-0.387280,-0.137086,-0.053022,0.019724,0.114794,0.059836,0.144803,0.052779,0.018926,0.106095,0.079656,-0.111505,-0.192813,0.081694,0.012766,-0.041905,0.011169,-0.037684,0.017405,0.025077,-0.042717,-0.009188,0.013202,-0.009614
5.184402,0.605677,-1.296033,-0.164787,0.045950,0.339890,0.291791,-0.118217,-0.011259,0.211559,-0.065044,0.096947,0.423666,0.189370,-0.148690,0.053808,0.053121,-0.051673,0.108722,-0.072803,0.053665,0.036296,-0.028980,-0.050480,0.002932,0.006669,-0.384452,-0.212040,0.127530,0.016947,-0.004834,-0.015345,-0.037736,0.037518,0.008528,-0.034765,0.008505,0.009185,-0.019949
5.417793,0.061993,-1.796348,-0.495864,-0.322472,-0.161082,0.474762,-0.063535,0.443909,0.190999,0.230136,0.441993,0.201511,0.413748,-0.657211,0.058457,0.015929,-0.115509,0.033044,-0.067689,0.013989,0.051589,-0.134086,-0.003873,0.065856,0.055504,-0.465890,-0.099714,0.104285,0.022930,0.039055,-0.005258,-0.009239,0.027805,-0.022244,-0.015899,0.016173,0.000368,-0.001524
5.873486,0.129945,-1.207335,0.508958,-0.194604,0.600665,-0.154752,-0.501590,-0.487154,-0.054665,-0.124819,-0.132016,0.389937,-0.303265,-0.975424,0.159703,0.016028,0.084628,-0.039455,-0.047133,0.235573,0.031628,-0.081535,0.092508,0.102456,0.071810,-0.518650,0.057290,0.030748,-0.008342,0.051872,-0.011430,0.028645,0.024696,-0.002473,0.012171,0.023405,0.006813,-0.011720
7.497841,-3.150328,-1.031746,-0.295640,-0.320131,0.000111,0.313655,-0.001503,0.159517,-0.639533,0.146360,0.419402,0.931196,-2.052577,-0.374783,0.357037,0.078396,0.198733,0.056630,0.019584,0.197363,-0.025838,-0.036967,0.079149,0.061725,0.042843,-0.452625,0.244175,-0.017412,0.008768,0.041849,0.002931,0.025364,-0.000572,-0.017714,0.026303,0.000161,-0.026511,-0.040647
2.214630,-4.292990,-0.634810,-0.156896,0.610911,0.024437,0.094981,1.455429,0.361981,0.080287,0.576675,0.785111,0.559499,-2.669273,0.090041,0.150255,-0.015717,0.207239,0.013452,0.085312,0.167143,0.050316,0.016966,0.093968,0.058731,-0.067711,-0.084678,0.272943,-0.054310,-0.007608,-0.020702,-0.000029,0.016100,-0.067425,-0.022306,0.010829,-0.023788,-0.043451,-0.033071
-6.344612,-0.227093,0.276473,0.360853,0.601606,0.532747,0.517316,0.307883,-0.132721,-0.125896,0.390159,0.388757,0.424292,-1.999864,0.591643,-0.052287,0.122520,0.164047,0.030820,0.043239,0.063861,-0.096762,0.017156,0.007025,-0.108480,-0.172404,0.355937,0.088304,-0.062532,-0.025396,-0.046458,-0.018226,-0.010914,-0.068117,-0.023875,0.007406,-0.022459,-0.022670,-0.001463
-4.908424,-0.733395,-0.880906,0.077079,0.728070,0.452206,0.349021,0.492173,0.014595,-0.201345,0.362846,0.268673,0.213925,-1.166637,0.538702,-0.027835,-0.038129,-0.026303,-0.024518,0.048707,-0.183413,-0.106350,-0.024162,-0.039418,-0.135688,-0.061413,0.405715,-0.027028,-0.006839,-0.028910,-0.050899,-0.022373,-0.026477,-0.064489,-0.016947,0.014692,-0.018262,-0.000151,0.034062
-2.181042,-0.987839,-1.278440,0.405322,0.716885,0.019872,0.511755,0.940034,-0.291674,-0.387313,0.283223,-0.051752,-0.023436,-0.336295,0.013437,-0.007786,-0.075910,-0.005937,-0.058827,-0.057049,-0.118293,-0.132715,0.042366,-0.012177,-0.008460,0.035907,0.232757,-0.092724,0.026905,-0.027330,-0.033832,-0.011995,-0.012707,-0.031900,0.021308,0.024590,-0.008258,0.030578,0.034071
