# 语音指令: add
# 采集时间: 13-Apr-2025 19:59:24
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-5.956409,-0.467019,-0.089981,0.500065,0.293228,0.205200,0.398049,0.396484,0.101309,0.314481,-0.034504,0.453747,0.425515,-3.230443,-0.111922,-0.047108,0.155156,0.043108,0.147646,0.031305,0.062949,0.159160,0.159742,0.067231,0.160791,0.104221,-0.292734,0.061649,0.031108,-0.014154,0.002839,0.044849,0.034812,-0.004638,0.009481,0.026103,0.042513,0.040234,-0.003031
-7.642952,-0.701337,-0.526370,0.157213,0.008644,0.149086,0.203494,0.455605,0.101142,0.447926,0.154499,0.183960,0.088378,-1.783830,0.104233,0.073848,0.036344,0.015190,0.165994,0.163853,0.008116,0.064144,0.165479,0.119732,0.127880,0.024307,0.340716,0.062862,0.029701,-0.021227,-0.000365,-0.007085,0.018398,0.002688,-0.016095,-0.029557,0.020428,0.018085,-0.007954
-6.992405,0.006603,0.121042,0.428840,0.129669,0.409019,-0.004836,-0.017173,0.482923,0.313261,0.157742,0.449495,0.298781,-0.036819,0.176774,0.075925,-0.070381,0.010138,0.081729,0.047338,-0.022986,-0.003795,0.002649,0.088891,0.075906,-0.030417,0.525507,0.011693,-0.000770,-0.018181,0.001069,-0.032984,-0.010308,-0.000324,-0.030158,-0.039065,-0.006402,-0.020679,-0.014811
-6.672211,0.214931,0.207738,0.169303,0.130897,0.551757,0.847926,0.240252,0.069321,0.668228,0.395873,0.520252,0.155273,0.128257,0.142741,0.071143,0.015951,0.021016,-0.005134,0.071454,0.053415,0.001029,-0.068320,0.070910,0.111908,0.022187,0.220428,-0.028893,-0.021290,0.015855,-0.000373,-0.042490,-0.033663,-0.002961,-0.010784,-0.032174,-0.025003,-0.032045,-0.004637
-6.778717,0.311358,0.078892,0.005338,0.280279,0.531542,0.376544,0.352519,0.097842,0.231492,0.459191,0.802655,0.180421,0.051686,-0.021959,-0.045753,0.021971,0.053650,-0.028815,-0.009063,0.035521,-0.047352,-0.037064,0.032095,-0.003417,-0.023590,-0.011148,-0.031995,-0.022806,0.020478,-0.015720,-0.009512,-0.009648,-0.021088,0.005750,0.004644,-0.019488,-0.029062,0.007796
-6.986229,0.155910,-0.001246,0.455828,0.054038,0.036414,0.474284,0.628455,0.306464,0.042850,0.498283,0.764449,0.286605,0.122000,0.008420,-0.019209,0.102054,-0.003923,-0.112059,-0.069674,-0.045697,-0.006846,-0.076693,-0.050922,-0.089898,-0.031671,-0.003428,-0.007961,-0.003598,-0.000751,-0.019730,0.018066,-0.005735,-0.023368,0.008460,0.020723,-0.013297,-0.021505,0.008310
-6.582302,-0.052261,-0.049723,0.412576,0.506362,0.457407,0.106684,0.027130,0.054592,0.388359,0.342279,0.315631,0.066981,0.179569,0.025488,-0.044166,0.033129,-0.089852,0.049205,0.036284,-0.133936,0.031383,0.020946,-0.007886,-0.058257,0.037199,-0.003466,0.017106,0.015021,-0.011961,-0.011625,0.032123,0.006635,0.010215,0.027053,0.017867,-0.007705,-0.003584,0.010734
-6.048565,0.510892,0.173750,0.626567,-0.027706,-0.175418,0.503487,0.099900,0.051226,0.088007,0.136628,0.175458,-0.008016,0.335478,0.080832,0.049141,-0.002289,-0.049767,0.076698,-0.003491,-0.039469,0.013225,0.037380,-0.020358,-0.039061,0.036333,-0.046788,-0.000512,0.017531,-0.024922,0.008539,0.031191,-0.004617,0.017371,0.013656,0.018984,-0.008505,-0.006106,0.003992
-6.141903,0.361808,-0.273285,0.121352,-0.297269,0.948310,0.588955,-0.274515,0.440603,0.358059,0.609224,0.719784,0.566861,0.215827,0.091649,0.038511,-0.022590,-0.005175,0.103080,-0.001650,0.106670,0.133620,0.019180,-0.052507,-0.072820,0.005127,-0.069015,-0.017785,0.017568,-0.004822,0.015192,-0.015129,-0.011919,0.017413,-0.007487,-0.006381,-0.022327,-0.007346,0.000602
-5.061390,0.545771,0.467906,0.566701,0.104669,0.285103,0.195000,0.517749,0.207545,0.316702,0.250868,0.312977,0.270017,0.049834,-0.006979,0.076717,-0.064030,0.023219,0.080286,-0.094588,-0.038068,0.032572,0.045847,-0.103934,-0.145512,-0.003478,-0.075262,-0.030746,-0.010736,0.009339,0.004868,-0.015717,0.014903,-0.005349,-0.019891,-0.010265,-0.001880,0.015233,0.012423
