# 语音指令: sub
# 采集时间: 13-Apr-2025 20:33:31
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-2.003212,0.702350,-0.613115,0.214327,0.370123,-0.295711,0.070102,0.126704,-0.128693,0.091392,0.265685,-0.012255,0.159658,-0.568098,0.372359,-0.473395,-0.002472,0.413817,0.246282,0.011421,0.076904,0.084118,-0.025288,0.004523,0.031130,0.077616,0.079976,0.018179,-0.032529,-0.026398,0.042231,0.045181,0.009935,0.036789,0.027557,0.000685,-0.008687,0.031810,0.056601
-1.608719,1.172704,-1.254678,0.182529,0.688550,0.110174,0.057184,-0.083018,-0.033905,0.396905,0.103949,0.079724,0.027574,-0.129829,0.239396,-0.192242,-0.084347,0.221960,0.184367,0.030318,0.144305,0.144788,-0.003190,0.022451,0.123364,0.178274,0.173119,-0.060016,0.069085,0.004948,-0.046724,-0.011277,0.004503,-0.000678,-0.028092,0.013133,-0.001054,0.020171,0.024892
-1.055676,0.661291,-0.991250,-0.103901,1.076025,0.773014,0.012317,0.292122,0.301310,-0.295829,-0.034273,0.072380,0.247160,0.325386,-0.066314,0.014477,-0.056355,0.028315,0.070684,0.011523,0.066561,0.036825,0.015251,-0.046214,0.057814,0.119100,0.117562,-0.079144,0.073350,0.019153,-0.072278,-0.050938,-0.017603,-0.049617,-0.047387,0.030843,0.011650,-0.006830,-0.020088
-0.952736,0.985845,-0.628630,-0.183548,0.583982,0.211697,0.153572,0.487630,0.368908,0.165149,0.242933,0.461308,0.672016,0.293038,-0.066934,0.105608,0.048709,-0.030576,0.030895,0.008208,0.001648,-0.094761,0.048992,0.018362,0.079712,0.086988,0.021403,-0.034303,0.012518,0.035918,-0.032866,-0.040803,-0.026339,-0.061877,-0.039374,0.019589,0.018318,-0.025467,-0.042948
-0.094711,0.366576,-0.910841,0.012872,0.692995,0.139076,0.104407,0.273651,-0.076672,0.282774,-0.106650,0.199330,0.635888,0.053570,-0.091829,-0.028058,0.071614,-0.003321,-0.065698,-0.128133,-0.227550,-0.136185,0.190340,0.091482,0.009777,-0.033430,-0.043268,0.024066,-0.024881,0.013297,-0.010122,-0.026694,-0.014075,-0.018584,0.007084,-0.002613,0.011616,-0.015763,-0.035377
-0.068367,0.886722,-0.672045,0.440080,0.758049,0.647433,0.071531,-0.074259,-0.468724,0.408044,0.267801,0.564611,0.417586,0.117993,-0.028893,-0.032953,0.118021,-0.010037,-0.060143,-0.115987,-0.176369,-0.048684,0.066578,0.088532,-0.035573,-0.073601,0.000768,0.028461,-0.031494,-0.016499,-0.008148,-0.022179,0.008451,0.030482,0.031674,-0.025612,-0.014929,-0.010591,-0.014478
-1.073479,0.111550,-1.237812,0.052920,1.048669,0.131485,-0.795210,-0.955402,-0.179845,0.825488,0.568418,0.102855,0.155963,0.039784,0.071386,-0.058715,0.005683,-0.059192,-0.090685,-0.050536,0.012536,0.082243,-0.002743,0.003362,0.005275,-0.071962,0.042383,0.028981,-0.004886,-0.009120,-0.011105,0.010260,0.048954,0.071632,0.018011,-0.038233,-0.031075,0.010012,0.013476
0.390518,0.933625,-0.766045,0.574442,0.421055,-0.171139,-0.164189,-0.085105,0.103867,0.311474,0.500858,0.289341,0.425757,0.257077,0.041141,-0.071136,-0.045097,-0.065073,-0.129629,0.014198,0.106568,0.048905,-0.036162,-0.052001,0.010577,-0.008357,0.016917,-0.001315,0.001370,-0.013060,-0.000491,0.029467,0.031057,0.017469,-0.007788,-0.007135,-0.013651,0.004198,0.013385
0.008320,0.831918,-1.336491,-0.025217,0.548701,-0.041880,-0.108966,0.351182,0.193246,0.286604,-0.195520,0.389078,0.156510,0.253285,0.066740,-0.001476,0.081743,-0.060417,0.039319,0.155336,0.164565,-0.034572,-0.034641,-0.073771,0.069838,0.028991,-0.002778,-0.015131,0.018058,-0.003011,0.007213,0.035010,0.015672,-0.026658,-0.006959,0.012428,0.019352,-0.002494,0.009782
1.171833,0.813699,-1.178161,0.169708,0.656033,-0.115758,-0.171264,-0.028563,-0.321308,0.410233,0.308345,0.508962,0.366055,0.089506,-0.060211,-0.007164,-0.020988,-0.014429,0.089180,-0.004584,-0.125019,-0.033358,0.039412,0.022253,-0.028323,-0.029721,-0.044578,-0.002361,0.025180,-0.016188,0.003036,0.033936,0.010468,-0.027551,0.019034,0.013080,0.018921,-0.016112,-0.011296
