# 语音指令: sub
# 采集时间: 20-Apr-2025 14:49:22
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.588413,0.810181,-0.789772,0.470613,0.897815,0.074200,-0.090208,-0.197571,0.313993,-0.382729,-0.425396,0.318723,0.534655,-0.336065,0.073289,-0.156253,0.000921,0.026638,0.197579,0.165427,0.059639,0.120046,0.209120,-0.026920,0.153365,0.174859,-0.113597,-0.024761,0.029710,-0.024341,-0.073915,-0.009281,0.008325,0.008138,-0.009263,0.032902,0.010296,0.008498,-0.014874
-1.184258,-0.010320,-0.634922,-0.406988,-0.075656,0.452116,0.113141,-0.030059,0.392845,0.689036,0.082307,0.413484,0.074824,-0.269514,0.046606,0.084643,-0.049527,-0.205022,0.028408,0.144675,0.033213,-0.039497,0.096986,0.053267,0.079798,0.041634,-0.010502,-0.037029,0.016957,-0.004293,-0.019047,-0.049989,-0.051158,-0.019604,-0.031933,-0.021165,0.006004,-0.006362,-0.027838
-0.548439,0.225149,-0.196849,0.191048,0.112026,0.447505,0.505884,0.223601,0.195064,0.350751,-0.132099,0.302967,0.544143,-0.242531,-0.105253,0.069863,-0.062314,-0.173747,-0.059082,-0.048662,0.012689,-0.011076,0.070212,0.014936,-0.006977,-0.075295,0.049793,-0.030741,0.001690,-0.003216,0.013008,-0.034322,-0.054682,-0.020853,-0.021323,-0.028819,0.005990,-0.013879,-0.032804
-0.534054,0.449770,0.049950,-0.076945,-0.444710,-0.055063,0.293894,-0.066002,-0.108922,0.019048,0.064961,0.325261,0.160222,-0.040470,-0.070107,-0.034259,0.013617,0.012084,-0.105116,-0.129572,-0.063863,-0.075524,-0.031835,0.009348,0.052449,0.001053,0.063292,-0.029309,-0.031883,0.008581,0.045086,0.007068,-0.019296,-0.005105,0.005523,-0.015420,-0.011559,-0.005814,-0.010895
-1.394268,-0.170164,-0.653387,-0.140865,-0.105166,-0.036162,-0.482933,-0.075457,0.473702,0.416748,-0.319575,0.313307,-0.012625,0.001946,-0.098977,-0.076702,-0.060331,0.004353,0.000247,-0.112724,-0.041869,-0.021838,0.046411,0.044791,0.063704,-0.049459,0.079900,-0.000156,-0.004063,0.027646,0.022242,0.013813,0.033852,0.003671,0.003482,-0.014181,-0.006381,-0.017234,-0.001001
-1.071850,-0.328662,-0.621982,-0.181286,0.084308,0.023103,-0.234197,-0.286737,-0.267300,0.440212,0.235938,0.754959,0.357613,0.162022,-0.176419,-0.073772,0.008276,0.032783,0.045076,0.026832,0.028560,0.007329,-0.017742,-0.043530,0.001609,-0.051572,0.039036,0.022115,0.023017,0.029410,-0.004705,0.001088,0.039773,0.011753,0.016955,0.003398,0.002579,-0.037968,-0.008870
-0.307270,-0.094096,-0.359167,-0.190019,-0.152656,0.440000,0.040500,0.074392,0.111333,0.445983,0.078594,0.509793,0.113105,0.334558,-0.053339,0.066573,0.142143,-0.028578,-0.037260,0.121870,0.000361,-0.026364,-0.054168,-0.001660,-0.110057,-0.055071,0.085113,-0.018823,0.005860,0.041459,0.014099,-0.037087,0.004491,-0.003480,-0.012862,-0.007443,0.003512,-0.024704,0.008435
-0.038109,-0.813004,-0.575911,-0.028230,-0.231603,0.037291,0.233119,0.069024,0.103788,-0.117444,-0.426751,0.234729,-0.249073,0.165077,0.072865,0.074154,0.127395,-0.018034,-0.084883,0.046268,0.009522,0.053929,0.032965,0.056736,-0.144675,-0.061242,0.088070,-0.058703,-0.014577,0.039054,0.041669,-0.037439,-0.029620,-0.001678,-0.029689,-0.001793,0.008223,0.013001,0.026823
0.278542,-0.332200,-0.219538,0.699192,-0.166925,-0.261727,0.117938,-0.231381,0.095063,0.330859,-0.001721,-0.163308,-0.079039,0.717846,-0.364859,-0.099288,0.185494,0.124210,-0.219601,-0.093918,-0.052101,-0.141582,-0.045741,0.025824,-0.047678,0.020063,-0.034334,-0.045139,-0.018966,0.004404,0.057759,0.008605,-0.018488,0.013987,-0.018742,-0.014861,-0.016651,0.043927,0.022463
-0.304947,0.227542,-0.184372,0.192374,-0.057975,-0.161991,0.057604,-0.050822,0.083026,0.713948,0.651908,0.123992,0.042790,0.709985,-0.460998,-0.092743,0.273944,0.257611,-0.151221,-0.092582,0.048556,-0.157704,-0.046382,0.009226,0.068682,0.113456,-0.146935,-0.000230,0.020105,-0.028899,0.015630,0.033080,0.015760,0.008790,0.001286,-0.009781,-0.028973,0.026052,-0.001399
4.571087,-3.095381,-1.203793,0.905269,0.559401,-0.894438,-0.475800,-0.193475,-0.839503,-0.278247,-0.291003,0.244295,0.098310,-0.116318,-0.125021,0.015200,0.096334,0.255500,0.053769,0.047477,0.092099,-0.061090,-0.136930,-0.097963,0.113472,0.027472,-0.298045,0.130946,0.072462,-0.087951,-0.043808,0.055708,0.035682,-0.000067,0.047326,0.024942,-0.004690,-0.005667,-0.027816
2.508144,-2.553350,-0.689006,1.663990,1.093451,-0.624566,-0.065160,0.393328,-0.497622,-0.125700,-0.223030,0.485796,0.416009,-0.440768,-0.048847,0.175117,-0.050330,0.022255,0.019856,0.088610,0.009700,0.023353,-0.005776,-0.093846,-0.029103,-0.074016,-0.040416,0.053939,0.060992,-0.119434,-0.080946,0.012965,-0.007239,-0.026260,0.054265,0.045510,0.016617,-0.024269,-0.022139
-1.944164,0.176157,0.147181,0.574578,0.931505,0.357948,0.517896,0.180087,-0.039215,-0.165781,-0.219768,0.409255,-0.085119,-0.863035,0.411089,0.317673,-0.317561,-0.097962,0.105989,0.077940,-0.026823,0.122859,0.110042,0.047008,-0.040530,-0.093400,0.283016,-0.134563,-0.006553,-0.058270,-0.048292,-0.034025,-0.059446,-0.012419,0.026155,0.047385,0.038371,-0.024306,0.012841
-0.026482,-1.782488,0.320653,-0.008845,-0.124856,-0.625880,0.173558,-0.153384,-0.178765,0.615618,-0.011779,-0.155526,-0.361551,0.859307,-0.324581,0.220884,-0.420428,-0.184047,-0.086770,-0.167262,-0.082580,0.157335,0.160483,0.066191,-0.035583,0.009272,0.276161,-0.132436,-0.031083,0.035517,0.018175,-0.011460,-0.049462,0.013142,-0.008725,-0.004853,0.029165,-0.012061,0.022671
0.044128,-0.788837,0.422263,-0.406418,0.486283,-0.157260,-0.053497,-0.079391,-0.197208,0.081115,-0.085671,0.291741,-0.138193,1.435348,-0.996441,-0.049408,-0.161205,-0.014833,-0.154784,-0.275587,0.051451,0.068107,0.124353,0.114627,-0.064830,0.083557,0.086791,0.005691,-0.006213,0.109696,0.004731,-0.002190,-0.005158,0.016161,-0.037349,-0.033475,-0.006344,-0.010455,0.008389
7.202007,-4.283340,0.659080,-0.679396,0.059893,-0.915501,-0.872478,-0.007914,0.612942,0.817143,0.148766,0.304320,0.501744,0.560327,-0.338422,0.132958,0.132308,0.105711,0.057610,-0.110748,0.075481,-0.014684,-0.060301,0.095905,-0.106659,0.008957,-0.310886,0.314514,0.045975,0.113707,-0.047954,0.030287,0.062041,0.005654,-0.046554,-0.047975,-0.026277,-0.007608,-0.016195
3.969872,-5.264975,-0.338354,-0.195878,0.711054,-0.499202,-0.774266,0.469907,0.001640,0.558880,0.461713,-0.255882,0.037665,0.016472,0.460621,0.322461,0.223231,-0.218653,0.010692,0.005839,0.021708,-0.071225,-0.041601,-0.010606,-0.082652,-0.028900,-0.294747,0.406064,0.063691,0.037673,-0.098551,0.025540,0.062772,-0.022532,-0.007642,-0.030339,-0.037687,0.005976,-0.010466
