# 语音指令: add
# 采集时间: 20-Apr-2025 14:32:11
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.405102,-0.025914,-0.605123,0.091171,0.918699,0.749107,-0.470763,-0.629331,-0.304349,0.365558,-0.017876,0.045936,0.378017,0.012050,0.187424,-0.345092,-0.164659,0.271782,0.417675,0.259050,0.033605,0.012037,0.164545,0.026472,-0.046157,-0.072169,-0.017481,-0.014621,0.003797,0.011747,0.030438,0.021397,0.042615,0.036339,-0.003975,-0.024309,0.010115,-0.040887,0.018404
-1.993435,0.092819,-0.673256,-0.228791,0.994038,0.857244,0.319409,0.037452,0.093744,0.339948,0.097763,0.458948,-0.116309,-0.019543,0.046847,-0.111785,0.007269,0.236333,0.222761,0.171340,0.074801,0.003948,0.058850,0.040414,-0.193225,0.052539,-0.089899,-0.069879,0.072860,0.054127,-0.033130,-0.066550,-0.027807,0.019476,0.000221,-0.052087,0.000887,-0.004528,0.018783
1.028046,0.576561,-0.805553,-0.438801,0.396263,0.974366,0.715983,0.104590,-0.005944,0.375672,0.040088,-0.397766,-0.192415,-0.057168,-0.094294,0.093555,0.057151,-0.009193,-0.048746,0.064027,0.099531,-0.016251,-0.118840,0.013250,-0.049270,0.048514,-0.098502,-0.064853,0.065425,0.037784,-0.052442,-0.092244,-0.059727,-0.003894,0.016935,-0.048547,-0.006374,0.033937,0.001917
-1.305355,-0.115981,-0.337176,0.288863,1.191359,0.791301,0.106612,-0.054196,-0.132445,0.226942,0.133547,-0.568373,0.483366,-0.373721,-0.193275,0.138606,0.151709,-0.017841,-0.084812,-0.036827,0.058183,0.016089,-0.091286,0.005412,-0.013352,0.028705,-0.050050,-0.027483,0.003192,-0.011087,-0.053082,-0.065000,-0.033732,-0.016824,0.022746,-0.011856,-0.016192,0.050236,-0.023947
-2.147942,-0.553696,-0.133210,0.204687,0.733440,0.478588,0.086855,0.102633,-0.297983,-0.375877,0.054026,0.202258,0.381594,-0.560351,-0.212598,0.074561,0.076074,-0.016176,-0.145910,-0.094070,0.024197,0.134964,-0.123550,-0.012122,0.120331,-0.043341,0.040141,0.022705,-0.040771,-0.028817,-0.013208,-0.020282,-0.009289,-0.026839,0.005705,0.024860,-0.012320,0.015020,-0.011941
-2.914597,-0.634107,-0.069135,0.452196,0.681194,0.561198,0.412834,0.448914,0.348634,0.101480,0.128330,0.041052,-0.231958,-0.154052,-0.133807,-0.024187,-0.055774,-0.180026,-0.241699,-0.011846,-0.002226,0.100922,-0.026774,-0.076627,0.100640,-0.078600,0.123674,0.050125,-0.035472,-0.024108,0.006292,0.003709,0.002589,-0.020109,-0.032916,0.021033,0.003572,-0.007384,0.011667
-1.920685,-0.585252,-0.426251,-0.021970,0.518194,0.138163,-0.039892,0.036949,0.654887,-0.390934,-0.036662,0.070858,-0.143703,0.123324,0.012571,-0.076665,-0.025664,-0.048894,-0.147960,-0.027383,-0.060069,-0.013893,0.036292,-0.046423,0.008282,0.015140,0.105559,0.055474,0.003944,0.006242,0.026004,0.042012,0.018154,-0.003060,-0.046635,0.032619,0.022479,-0.027836,0.013075
-2.463676,-0.995806,-0.335654,0.021701,0.073497,-0.628331,0.115387,-0.013596,0.065547,0.050302,-0.330500,0.139385,0.202001,0.201268,0.036389,0.002340,0.051338,0.023973,-0.081511,-0.059999,-0.039016,-0.154367,-0.012520,0.041059,-0.010814,0.089499,0.046300,0.040125,0.026919,0.017351,0.052909,0.077242,0.002167,0.011151,-0.018014,0.014470,0.029316,-0.019360,-0.000355
-1.568924,-0.292594,-0.494797,0.240177,0.686011,0.108432,0.077398,-0.043975,-0.247451,-0.114010,-0.024586,0.179433,0.245536,0.042956,0.084674,0.145041,0.098901,0.055121,0.063540,0.056915,0.031131,-0.085171,0.114903,0.089341,-0.030820,-0.026791,0.004107,0.003679,0.017070,-0.008239,0.021591,0.061291,0.009526,0.014610,0.020635,0.003014,0.006077,-0.004709,-0.032375
-1.766373,-0.541392,-0.003011,0.654711,0.731790,0.054135,-0.021432,0.251869,-0.227701,-0.126117,0.397473,-0.114200,0.150073,0.222652,0.097397,0.121012,0.041649,0.143052,0.206327,-0.046987,0.047297,0.003440,0.043384,0.067071,-0.023115,-0.057763,0.004526,-0.009711,-0.020051,-0.035209,-0.015973,0.016602,0.007620,-0.003722,0.035912,-0.001268,-0.024080,0.005455,-0.028671
-2.000641,-0.251519,0.390622,0.312199,0.531206,0.242013,0.432326,0.134352,0.235313,0.457625,0.196413,-0.036685,-0.316356,0.132704,-0.024029,0.046187,-0.053038,0.031769,0.142260,0.028311,0.017842,0.063950,0.031880,-0.022145,-0.018993,-0.151509,-0.005067,-0.022465,-0.039791,-0.031946,-0.038055,-0.027089,0.005313,-0.012621,0.003061,-0.015377,-0.031628,0.004364,0.013280
-0.781151,-0.370585,0.044636,0.254683,1.079264,0.701875,-0.350952,0.235148,-0.151293,0.048041,0.007600,0.064471,0.077848,0.179613,-0.015773,-0.044449,-0.107189,-0.105880,-0.021899,0.002208,-0.048796,0.042397,0.020420,-0.092087,0.026082,-0.060639,-0.056611,-0.023230,-0.016035,-0.013449,-0.053023,-0.047619,0.022861,-0.012833,-0.021282,-0.004656,-0.014228,0.004637,0.029963
