# 语音指令: add
# 采集时间: 13-Apr-2025 20:02:46
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.234360,0.027998,-0.363467,-0.363065,0.068331,0.543915,0.121302,-0.074427,0.276260,0.271989,0.244647,0.407981,0.135976,0.695701,-0.416054,-0.290527,-0.037681,-0.019432,0.259163,-0.124616,0.023325,0.043813,-0.114212,-0.019320,0.071228,0.075083,-0.022240,-0.094387,-0.060689,-0.023587,0.084038,-0.037901,0.042228,0.011984,-0.006701,0.020036,-0.023179,-0.004833,0.019155
1.863232,-1.245247,-0.537365,0.881320,-0.260690,1.004975,-0.806095,0.020295,-0.079183,-0.372110,0.488594,0.022054,0.239786,0.584393,-0.432680,-0.243698,-0.179833,0.236461,0.032453,0.033107,0.045587,0.035453,-0.046677,-0.132805,-0.003757,0.047030,-0.309260,0.075638,0.028949,-0.000913,0.072582,-0.072492,0.068014,0.005782,-0.000012,0.051647,0.018778,-0.007461,0.009145
1.481377,-0.761119,-0.733290,-0.573664,0.060138,0.346801,-0.021922,0.072833,0.190102,-0.191178,-0.316651,0.225231,0.123232,-0.468542,-0.146072,-0.109468,0.009811,0.215859,-0.145801,0.159971,0.029696,-0.047371,0.103666,-0.008819,-0.016794,0.059174,-0.307191,0.127266,0.075817,0.042066,-0.004134,-0.049731,0.034305,-0.006970,-0.006448,0.036648,0.036221,-0.016764,-0.000684
2.326851,-1.332438,-0.830140,-0.622914,0.943416,0.210860,0.192542,0.114996,0.190254,0.049044,-0.260115,0.074946,0.185908,-0.898524,0.195970,0.027209,-0.019615,0.230403,-0.112168,0.183275,0.033148,0.041193,0.130535,0.091381,0.009494,0.060420,-0.214467,0.115982,0.074379,0.048052,-0.079011,-0.003373,-0.016148,-0.018276,-0.003645,0.001023,0.034739,-0.001243,-0.008530
-1.933083,-0.896016,-1.013967,0.439654,0.894470,-0.060213,0.669291,0.086658,-0.165328,0.759470,0.544298,0.267238,0.543099,-0.968069,0.209985,0.104988,0.207739,-0.014405,-0.029525,0.085304,-0.002925,-0.012431,0.085551,0.156487,-0.063282,0.078536,0.054232,0.048868,0.045793,-0.014703,-0.080025,0.026975,-0.048801,-0.022484,0.000793,-0.043947,-0.021477,-0.006888,-0.022107
-2.231716,0.134873,-0.282738,0.229093,0.847294,0.431518,0.050967,0.244831,0.382090,0.029750,0.651415,0.062007,0.418346,-0.875640,0.245029,0.169256,0.091622,-0.207990,-0.039002,-0.022953,-0.055366,-0.014367,-0.016434,0.061324,0.008013,-0.011343,0.171186,-0.025027,0.001637,-0.033935,-0.050728,0.028193,-0.039271,-0.020179,-0.008664,-0.044795,-0.059616,-0.000317,-0.021326
-2.505154,-0.088671,-0.374176,0.370456,0.001292,0.010459,0.598395,-0.001125,0.020249,0.395761,0.254921,-0.192514,0.516282,-0.174540,0.181778,0.125292,-0.146045,-0.132133,0.031911,-0.075204,-0.074868,-0.018657,-0.138937,-0.138627,-0.069866,-0.055464,0.185616,-0.039827,-0.017453,-0.050087,0.006692,0.033871,-0.014308,0.005359,0.001985,-0.025415,-0.042480,0.016567,-0.011578
-3.036736,-0.096375,-0.088763,0.007698,-0.007463,-0.113671,0.055807,-0.199760,0.010619,0.128292,0.277487,0.355904,0.109387,-0.112688,0.008237,-0.008327,-0.087203,-0.058191,0.080545,-0.003289,-0.062414,-0.025682,-0.079674,-0.191943,0.008256,-0.017247,0.151096,-0.050767,-0.033283,-0.020117,0.020534,0.025001,0.011650,0.019462,-0.005708,0.005530,-0.000827,0.007833,0.004890
-2.506195,0.437667,-0.342775,-0.438085,0.430090,0.395944,0.146345,-0.179707,-0.095034,-0.209097,-0.208827,-0.347819,0.313511,-0.058721,0.015550,0.025218,-0.068466,-0.006110,0.176712,-0.004119,0.060602,0.003104,-0.059930,-0.019242,0.058698,0.009935,0.058286,-0.034480,-0.019338,0.019774,0.018107,-0.002475,0.013132,0.011635,-0.008667,0.027585,0.037034,0.016569,-0.004753
-2.794468,-0.067179,-0.421051,0.037208,0.234086,0.746564,0.235902,-0.071511,0.277453,-0.192030,-0.412243,0.192363,0.390441,0.098374,-0.066743,-0.067987,-0.088011,-0.083996,0.088085,0.056596,0.042674,-0.073066,-0.000953,0.011671,0.000325,0.007915,0.039236,-0.002190,0.007214,0.019999,0.023495,-0.015120,0.002330,-0.011020,-0.011289,0.016940,0.021900,-0.002406,-0.006261
