# 语音指令: sub
# 采集时间: 20-Apr-2025 14:48:38
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
7.787258,-2.861619,-1.139032,0.270250,1.093273,0.631812,0.520632,0.100654,-0.232237,-0.184139,0.094143,0.421263,-0.063416,-0.527814,-0.145665,-0.075222,0.245242,0.437803,0.262683,0.213752,0.333727,0.231199,0.097723,-0.067730,0.017260,-0.004685,-0.723046,0.107562,0.010931,-0.025484,-0.037969,0.014564,-0.032309,0.024721,0.053689,0.036974,0.008184,0.002346,0.052411
0.808544,-0.301928,-0.721760,1.086498,1.736723,0.646772,0.425959,0.356276,0.268644,0.453142,-0.109289,0.177753,-0.462511,-1.772723,0.232881,-0.057449,0.018091,0.089409,0.206561,0.011949,0.124678,0.177982,0.136542,0.013650,0.053461,0.164207,-0.238415,0.037562,0.004041,-0.082197,-0.136186,-0.059088,-0.054158,-0.050669,-0.023955,-0.003858,0.026101,-0.001626,0.035211
-2.348652,-0.296161,0.132144,0.268703,0.572294,0.546910,0.497023,0.942599,0.647883,0.106864,-0.174823,-0.032382,0.227390,-1.714298,0.275643,0.065454,-0.106786,-0.188117,-0.053952,-0.132730,0.017096,0.105101,0.066365,0.024303,-0.017826,0.109685,0.173627,-0.001746,0.005031,-0.050708,-0.097828,-0.069054,-0.047241,-0.081198,-0.067123,-0.021525,0.020845,-0.009802,-0.007351
-2.244934,-0.305095,-0.838981,0.066511,0.595700,0.862318,0.056596,0.087715,0.285718,0.409895,0.184643,0.439418,0.525524,-0.391106,-0.045929,-0.051988,-0.197809,-0.305597,-0.115198,-0.077785,-0.083621,-0.050669,-0.004660,0.071077,0.010102,0.098382,0.365870,-0.050756,0.011695,-0.010365,-0.020047,-0.051172,-0.003301,-0.031801,-0.063218,-0.029882,-0.001951,-0.012101,-0.034263
-2.484653,-0.945567,-0.600055,0.057297,0.372292,0.153733,-0.184563,0.365535,0.482981,0.295294,0.101800,0.169512,0.197304,0.138607,-0.007318,-0.028938,-0.036437,-0.117281,-0.109698,-0.109131,-0.190166,-0.161993,0.005770,0.057442,-0.035300,-0.025830,0.263834,-0.011595,0.014273,0.019644,0.036264,0.005773,0.026416,-0.006525,-0.035180,-0.015560,-0.003998,0.007532,-0.026470
-2.100826,-0.206569,-0.658242,-0.137567,-0.237969,0.064749,0.243173,0.103966,0.036386,0.343238,0.218846,0.142077,0.231914,0.099881,0.005725,0.088740,-0.104140,-0.115237,-0.164706,-0.038052,-0.029257,-0.166700,-0.058391,-0.020007,-0.029284,-0.023940,0.046498,0.027230,0.032564,0.039272,0.060333,0.025748,0.027685,0.028498,0.017159,-0.005869,-0.002634,0.014407,-0.014216
-1.866653,-0.317359,-0.107138,0.116785,0.169880,0.203745,-0.328815,-0.316672,-0.284322,0.194039,0.183627,-0.121123,0.225496,0.073994,0.174889,0.113414,-0.015612,-0.030195,-0.001254,0.032073,-0.078079,-0.104829,-0.024583,0.037408,0.057635,-0.026609,-0.006552,0.024776,0.005686,0.020134,0.040286,0.033658,0.027679,0.037759,0.042291,-0.003021,-0.004207,0.017407,-0.001460
-2.258057,-0.504183,-0.449833,-0.668542,-0.108718,-0.271355,-0.129963,0.250400,-0.418878,0.086627,0.002953,0.387428,0.375328,0.044967,0.079231,0.132345,0.077001,0.084482,0.008338,0.045806,0.055018,0.045346,-0.034614,0.058887,0.070960,-0.006774,0.032307,0.010379,-0.023191,0.027566,0.033384,0.039014,0.008878,-0.000234,0.037137,0.003686,-0.006288,-0.001872,-0.009163
-2.282742,0.446015,0.095842,0.207665,0.068992,0.302799,0.210816,-0.211578,0.034835,0.275094,0.451734,0.428995,-0.028295,0.171952,0.153784,0.003187,0.014680,0.066125,0.040865,0.043085,0.031838,0.045071,-0.029894,-0.016012,0.044405,-0.044291,0.039187,-0.029587,-0.031390,-0.000966,0.009978,0.008470,-0.014631,-0.005512,0.007670,-0.004280,-0.023233,-0.027984,-0.016160
-1.963001,0.016799,0.166577,0.319293,0.338314,0.060183,0.273726,0.434835,0.202200,0.087330,0.469975,0.338005,0.337152,0.348231,0.106156,-0.018798,0.078139,0.068103,0.091487,0.009584,-0.105024,0.032780,-0.029206,-0.042912,-0.037432,-0.082749,0.005103,-0.023879,-0.013460,-0.006195,-0.020140,-0.008974,-0.009151,-0.021383,-0.017718,0.000358,-0.016360,-0.026680,-0.015862
-1.237835,0.524225,-0.350088,-0.290309,0.349820,0.299783,-0.248432,-0.180008,-0.271303,0.009771,-0.164028,0.197542,-0.027189,0.271297,-0.048436,-0.035161,-0.032744,0.033956,0.005345,-0.072997,-0.058455,-0.045114,-0.060507,-0.088390,-0.098773,-0.108747,-0.050754,-0.043196,0.013903,0.006841,-0.033433,-0.030074,0.006991,0.011837,-0.012143,0.010327,0.016088,-0.007198,0.011082
-0.828964,0.241270,-0.308179,0.090329,0.167513,0.329437,0.158545,-0.448919,-0.024190,0.039964,0.017356,0.251531,-0.153384,0.088597,0.013289,0.061848,0.044931,-0.069364,-0.056563,0.021770,-0.079262,-0.046545,-0.017741,-0.030074,-0.058272,-0.092442,-0.062077,-0.023460,0.010759,-0.007947,-0.025079,-0.022681,0.019989,0.039584,0.000228,0.017989,0.015502,0.010778,0.031633
-1.411110,0.087721,0.142818,0.092811,0.343390,0.193181,-0.223249,-0.142774,-0.129647,-0.089225,0.081377,-0.188333,-0.484505,-0.023858,-0.111719,0.078418,0.073274,-0.134769,-0.126015,0.075977,0.088677,-0.010435,0.040711,0.095775,0.000119,0.044739,0.017824,-0.009506,-0.011596,-0.008543,0.002104,0.012820,0.020668,0.020997,0.010642,0.014568,-0.000353,0.023017,0.037238
-1.655712,0.400495,0.376451,0.416234,-0.158275,-0.274230,0.401258,-0.095563,-0.155841,0.033935,0.139380,0.140381,-0.026967,0.085261,-0.026116,0.016384,-0.043793,-0.054503,-0.028292,0.071571,0.099232,0.013055,0.053984,-0.021182,-0.006764,0.078827,0.101961,-0.029347,-0.037849,-0.034254,0.027474,0.028539,-0.011266,0.003456,0.014902,-0.004341,-0.021806,0.008359,0.016136
-1.353512,-0.223331,-0.125612,0.024189,-0.423123,-0.249113,0.131714,0.251122,-0.251961,0.299570,0.406062,0.251830,0.231360,0.461679,-0.087988,-0.088123,-0.061773,0.023426,0.072005,0.043663,-0.009276,0.000808,0.011771,-0.097935,0.047376,0.085977,0.099032,-0.008367,-0.018234,-0.017127,0.027842,0.023808,-0.014552,-0.026791,0.008247,-0.017862,-0.020815,-0.007311,-0.007395
-0.659355,0.299540,-0.020730,-0.178358,0.150037,0.351346,0.453197,0.032313,0.147086,0.220837,-0.293600,-0.015719,0.037696,0.665565,-0.206641,-0.127467,-0.153769,0.038715,0.043117,-0.060013,-0.023417,0.055506,-0.036946,-0.099218,-0.019935,0.009027,-0.002647,-0.005821,0.003038,0.018000,0.010280,-0.002794,-0.005736,-0.008948,-0.005375,-0.010596,0.026056,-0.001318,-0.008354
