# 语音指令: add
# 采集时间: 20-Apr-2025 14:33:24
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.999752,-0.538867,-0.616563,0.151921,0.301742,0.809710,-0.131490,0.111790,-0.258114,0.131921,-0.039764,-0.052950,0.011831,-0.159816,-0.239952,-0.067136,0.158564,0.137200,0.275072,0.034111,0.061193,-0.166957,-0.031743,0.069336,0.036793,-0.119551,-0.132089,-0.018729,0.010602,0.005307,-0.019022,0.015985,0.023239,0.010564,-0.000379,-0.027699,-0.004930,0.008172,0.010506
0.036980,-0.596717,-0.274371,0.532031,0.481720,0.929418,-0.058321,-0.224864,-0.447516,0.280630,0.175975,-0.290592,-0.069256,-0.273608,-0.128763,-0.036771,0.103864,-0.011380,0.156698,0.143081,0.104615,-0.094720,-0.069879,0.110293,0.000865,-0.081845,-0.039231,-0.001142,0.008198,-0.035403,-0.033503,-0.021300,0.000749,-0.007336,0.040188,-0.013464,-0.047907,0.014319,0.028969
-0.617371,-0.497703,-0.068219,0.269969,0.209036,0.452121,0.156077,0.323259,-0.334826,-0.248578,0.148875,0.267357,-0.376039,-0.325342,-0.012951,0.064857,-0.030267,-0.070479,-0.033370,0.008555,-0.014541,0.052010,-0.062852,-0.082184,0.031857,0.088779,0.047497,0.014047,-0.007621,-0.038917,-0.028393,-0.036497,-0.006507,-0.012175,0.045890,0.021371,-0.027274,-0.000460,0.030249
-0.365261,-0.531102,-0.399194,0.365354,-0.008092,0.805493,0.444395,0.320946,-0.342996,-0.092212,0.353747,-0.157391,-0.148041,-0.069829,-0.126248,-0.016637,-0.060993,-0.054516,0.040392,0.010861,0.004278,0.078153,-0.038329,-0.148701,0.068736,0.033425,0.082821,0.006086,-0.015478,-0.018941,0.000957,-0.021713,-0.016240,-0.000756,0.017171,0.035499,-0.007693,-0.000171,0.006294
-1.100395,-0.650458,-0.085004,0.048351,0.061914,0.649051,-0.299388,-0.244355,0.032237,-0.105581,-0.665059,0.091668,0.618758,0.101350,-0.146655,-0.104385,-0.040660,-0.070549,0.029496,0.049210,0.022515,0.101072,0.122712,-0.017654,0.002174,0.055652,0.072925,0.016528,-0.017309,0.016688,0.007888,-0.011344,-0.000370,0.021527,-0.018553,0.035964,0.043738,-0.013417,-0.031350
-0.319351,-1.354436,-0.340125,0.251093,0.176964,1.100078,0.268245,0.101163,-0.114151,-0.051304,-0.396912,0.254329,-0.368150,0.141039,-0.027062,-0.038261,-0.022774,-0.020535,-0.067583,-0.001254,0.082880,0.019821,0.113528,0.008403,0.017192,-0.012105,0.027852,0.047408,0.004656,0.028265,0.016541,-0.021391,-0.007042,0.011454,-0.021952,0.012352,0.038168,-0.014103,-0.021400
-0.096981,-1.056181,-0.756890,0.070907,-0.368697,0.501313,0.598645,0.596951,0.220446,0.544138,0.418002,0.074826,0.080705,0.122995,0.050620,-0.024175,0.086003,-0.044677,-0.094465,0.009632,0.110079,-0.047680,0.140896,0.155371,-0.040232,-0.117609,0.006880,0.045718,0.028896,0.013513,0.028729,0.003980,-0.016004,-0.003164,-0.010807,-0.031755,-0.003113,-0.003113,-0.022026
-0.059029,-0.501100,-0.281558,0.217124,0.055435,0.428654,0.013444,0.466527,-0.309084,0.334873,-0.120274,-0.035521,0.015960,0.135067,0.119878,0.008149,0.097888,0.040239,-0.088058,-0.024373,0.048864,-0.001826,0.055168,0.039119,-0.013069,-0.034473,0.000164,0.005644,0.011858,-0.008789,0.020238,0.026752,-0.000114,-0.019074,0.002693,-0.040591,-0.015899,0.003817,0.002686
-0.542912,-0.732101,-0.238686,0.653566,-0.190042,0.354838,-0.081350,0.320519,-0.192285,0.635733,0.243914,-0.032782,-0.381684,0.162770,0.111962,0.119105,0.010579,0.098164,0.039581,-0.061470,0.018261,0.041135,-0.076320,-0.068286,-0.003281,-0.092392,-0.005643,-0.022100,0.003294,-0.031030,0.011544,0.027880,-0.003740,-0.026014,-0.010257,-0.039088,-0.031878,0.003610,0.029522
0.671741,-0.709735,-0.508135,0.627224,0.341018,0.586105,0.472179,0.578839,0.075922,0.265781,-0.037590,0.219842,-0.391104,0.129212,-0.026202,0.009009,-0.040758,0.043460,0.036031,0.031235,-0.011803,0.005900,-0.072343,-0.010942,0.030109,0.001400,-0.026536,-0.033662,-0.010380,-0.013143,-0.006960,0.009255,-0.009803,-0.028512,-0.025742,-0.003139,-0.000290,-0.015124,0.023965
