# 语音指令: sub
# 采集时间: 20-Apr-2025 14:51:15
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.460182,0.074975,-1.083588,-0.240873,0.968955,0.855789,-0.230089,-0.359909,0.060985,0.038009,0.256829,0.247668,0.371428,-0.715213,0.118930,-0.174453,0.149602,0.219114,-0.032218,-0.136961,-0.088465,-0.006843,0.123091,0.045267,0.057578,0.054750,-0.133219,-0.015148,-0.026274,-0.014999,-0.022638,-0.047809,-0.024460,-0.003409,-0.008399,-0.052014,-0.049503,-0.040087,-0.027477
-2.032993,-0.268683,-0.386221,0.692959,0.734387,-0.123476,-0.289945,0.135671,0.153931,0.692265,0.467147,0.325339,0.038060,-0.585023,-0.002997,-0.187869,0.008799,0.081915,-0.125755,-0.057907,-0.006722,-0.049760,-0.142568,-0.154366,-0.132778,-0.113548,0.067529,-0.042203,0.006201,-0.038086,-0.056387,0.004804,-0.009030,0.006485,-0.001460,-0.052532,-0.033537,-0.021072,-0.004589
-1.365746,0.546684,-0.362262,0.160302,0.352977,-0.063509,-0.324448,-0.354909,-0.096666,0.057391,-0.093545,0.019958,0.154738,-0.176250,-0.063643,-0.009621,-0.063784,-0.127083,-0.111029,-0.057786,-0.014479,-0.006257,-0.125778,-0.106800,-0.083739,-0.046243,0.133667,-0.039877,0.035166,-0.035727,-0.049594,0.027961,0.027911,0.019724,-0.003677,-0.008251,0.002293,0.015076,0.009970
-1.885151,-0.228754,-1.080773,-0.155660,0.623397,-0.064796,-0.199907,-0.020016,-0.116482,-0.588101,-0.455311,-0.428419,-0.356325,0.071801,-0.104813,-0.054273,-0.066513,-0.084571,0.063191,-0.077332,-0.012002,-0.005683,-0.115998,-0.075509,-0.026160,0.027774,0.152608,-0.012285,0.021078,-0.016132,0.003808,0.046620,0.020122,0.002930,0.002402,0.044553,0.032380,0.047609,0.028165
-1.705502,-0.337456,-0.748175,-0.225571,0.156809,0.050545,-0.686117,-0.362969,0.160698,-0.173890,-0.015664,0.047684,0.242870,0.022117,-0.131598,0.035962,-0.079667,-0.081252,0.077700,0.080465,0.059022,-0.052938,0.037804,0.016569,0.109365,0.051049,0.243069,-0.024493,0.001594,-0.011540,0.030709,0.027341,0.024561,0.008975,0.014310,0.035316,0.027504,0.036125,0.006575
-1.380844,-0.493547,-0.502804,0.458696,0.248243,0.205060,-0.650424,0.075308,-0.006417,0.021028,-0.096906,0.118477,0.161689,0.523591,-0.063511,-0.039106,-0.103226,0.075907,0.124212,0.022258,-0.024582,-0.004882,0.099669,0.020332,0.119762,0.041229,0.377245,-0.101405,0.007167,-0.009770,0.009548,-0.009574,0.010137,0.010250,0.039108,0.013816,0.034856,0.008865,0.002020
-1.466854,-0.166421,-0.359223,-0.661772,-0.021544,0.283856,0.411477,0.006530,-0.498399,-0.008704,-0.184010,0.457012,0.218593,1.484114,-0.270350,0.008221,-0.130954,0.011347,0.058200,0.075001,0.056038,0.104186,0.021135,0.045087,0.106260,-0.011471,0.370747,-0.141337,0.028793,0.012406,-0.016955,-0.020972,-0.018039,0.011002,0.047059,-0.018133,0.028626,-0.022363,-0.003669
1.489731,-0.705861,-1.483674,-0.609516,1.198200,0.610921,-0.626087,-0.353026,0.186742,-0.019795,-0.257312,0.146727,-0.086792,2.233376,-0.798331,0.026819,-0.113119,-0.070910,-0.004183,-0.000198,0.063285,0.212583,-0.014167,0.165180,0.033908,0.066367,0.099434,-0.045301,0.088977,0.026017,-0.053973,-0.042943,-0.008858,0.006549,-0.012593,-0.026727,0.004965,-0.031937,-0.006610
6.756905,-2.001813,-0.150652,-0.548274,-0.262944,0.199904,-0.224043,0.240406,0.764909,-0.026136,0.343397,0.723356,0.273176,2.011063,-0.826569,0.232417,0.019349,-0.146657,-0.020712,-0.045225,0.094524,0.194791,-0.051398,0.152369,-0.023404,0.003144,-0.300417,0.135738,0.106729,0.050115,-0.052794,-0.057974,-0.008944,-0.032638,-0.078764,0.006989,-0.043771,-0.030617,-0.004981
9.400047,-4.866238,-0.376014,-0.335966,-0.124212,0.183438,-0.359748,0.395891,0.785367,-0.078262,0.718871,0.192760,0.559384,1.069106,-0.127516,0.529594,0.017778,-0.261542,-0.163718,0.014310,0.002210,-0.141109,-0.074639,-0.002541,-0.062908,-0.023474,-0.521932,0.279826,0.091654,0.063650,-0.057759,-0.069849,0.007324,-0.048387,-0.090602,0.042561,-0.078521,-0.011848,-0.010027
