# 语音指令: sub
# 采集时间: 20-Apr-2025 14:50:02
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
6.580292,-2.498534,-0.906375,-0.697909,1.424375,0.419824,0.029846,-0.835707,-0.260386,0.026681,-0.692278,0.210893,0.179507,0.651355,-0.164914,-0.479306,0.000506,0.528797,0.384953,0.180372,0.120829,0.124989,-0.056072,-0.012534,0.272890,0.069211,-0.550067,0.124516,-0.062751,-0.043418,-0.032613,0.017437,0.000132,0.030955,0.022147,0.066234,0.059840,-0.002331,0.005133
4.189350,-0.425245,-0.465699,0.185137,1.522188,0.861347,-0.034483,0.213502,-0.140472,-0.450404,-0.557458,0.546320,0.283687,-1.026610,0.110390,-0.375046,-0.182249,0.110061,0.148462,0.038083,0.057296,0.113367,0.150652,0.094519,0.052126,0.025212,-0.435952,0.096522,0.060321,-0.017474,-0.114661,-0.049338,-0.041650,-0.028679,-0.023098,0.047787,0.030780,-0.038591,0.000962
-0.034039,-0.298455,-1.367612,-0.079301,0.991423,0.854514,0.626782,0.324118,0.499711,0.037341,0.253034,0.644901,0.089931,-1.496919,0.398900,-0.035075,-0.079696,-0.188473,-0.018945,-0.026474,0.073272,0.017174,0.172325,0.167597,-0.048803,0.009204,-0.103988,0.036443,0.114660,0.016559,-0.102820,-0.061536,-0.052674,-0.031200,-0.037181,-0.002936,-0.002879,-0.035022,-0.007447
-0.931931,-0.612118,-1.272896,-1.024406,0.644553,0.378918,-0.136179,-0.317001,0.088834,0.596129,-0.075278,0.001615,0.146920,-0.851145,0.146305,0.063925,-0.045355,-0.173144,-0.031710,-0.091522,-0.115524,-0.057982,0.099743,0.040851,-0.027586,0.037660,0.203095,-0.027565,0.082249,0.061959,-0.015670,-0.011204,-0.003110,0.001027,-0.023335,-0.057584,-0.021765,0.011899,-0.016076
-1.059624,0.331505,-0.742157,-0.601283,0.586428,0.538762,-0.079199,-0.025767,-0.234853,0.650335,0.216115,0.174751,0.311392,-0.210722,0.099542,0.184100,0.050669,-0.132161,-0.004877,-0.158264,-0.029787,-0.075018,-0.054951,-0.011905,0.029666,0.013219,0.223843,-0.066277,0.019222,0.051822,0.031591,0.003338,0.020351,0.009873,0.003514,-0.057255,-0.028538,0.005095,-0.030374
-1.193256,0.312414,-0.357810,0.166924,0.550113,0.811846,-0.275042,-0.325503,-0.134048,-0.093861,-0.234486,0.614343,0.426164,-0.140935,0.062420,0.155175,0.211680,-0.067032,0.039004,0.072267,0.113500,-0.022381,-0.169900,0.016425,0.081724,-0.091284,0.110221,-0.027609,-0.007499,0.014436,0.034124,-0.007569,0.033418,0.020048,0.012787,-0.019834,-0.008246,-0.017750,-0.032472
-1.529285,-0.019835,-0.603375,-0.314010,0.137290,0.609560,-0.342281,0.186002,0.136721,0.014080,0.285441,0.553171,0.040577,-0.167639,-0.047146,0.086408,0.174869,-0.036003,-0.047660,0.035880,0.029784,0.018903,-0.124580,-0.038831,-0.085656,-0.148044,0.060679,0.007324,-0.009278,-0.029323,0.026483,-0.012886,0.020232,-0.006819,0.006198,0.008301,-0.009628,-0.015887,-0.003517
-1.857761,0.056955,-0.313340,0.266320,0.401964,0.607568,0.493740,0.389993,-0.220466,-0.220320,0.031731,0.374090,-0.324094,-0.040470,0.021672,0.079467,-0.004770,0.003300,-0.085482,0.053657,0.002023,-0.015870,-0.016508,-0.012143,-0.123464,-0.119169,0.077872,0.013375,-0.009327,-0.066971,0.007828,-0.003864,-0.020568,-0.018509,0.000198,0.025208,-0.004648,0.006531,0.035639
-2.066059,0.222198,-0.193891,0.537970,0.400201,0.327188,-0.207790,-0.128743,-0.039936,-0.118878,-0.143698,-0.259308,-0.298294,0.199697,0.183940,0.175305,-0.066612,-0.000117,-0.057670,-0.005604,-0.028213,-0.038620,-0.071705,-0.074440,-0.007305,0.006869,0.055698,-0.004897,-0.034220,-0.055468,0.011018,0.018296,0.000142,-0.000534,-0.002234,0.016085,0.010342,0.053380,0.051853
-1.415768,0.413152,-0.038322,-0.267704,0.420380,0.387172,0.032022,-0.098433,-0.125830,-0.139349,-0.068697,0.214349,-0.196720,0.264999,0.056285,0.063713,-0.175441,-0.057673,-0.003365,-0.069640,0.000656,0.001039,-0.009592,-0.005238,0.071121,0.104637,-0.002297,-0.052255,-0.060329,0.006470,0.010457,0.023713,0.008234,0.001075,0.014023,0.016352,0.017546,0.045340,0.027441
