# 语音指令: add
# 采集时间: 20-Apr-2025 14:29:24
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.583260,-0.172456,-0.937420,-0.485258,-0.429452,0.721075,0.336451,-0.384318,-0.388690,0.225727,-0.069766,0.160425,0.329858,-0.448825,-0.490312,-0.650272,-0.042264,0.122069,0.241101,-0.247364,-0.161500,-0.012126,0.066091,-0.118622,-0.098115,0.140908,-0.307103,-0.003956,0.064345,0.030058,0.050250,0.017780,0.017238,0.047707,0.001981,-0.016203,-0.001101,-0.037197,-0.046394
2.418518,-1.418035,-1.237826,-0.665664,0.163035,0.554093,-1.209662,-0.436059,0.104648,0.054280,-0.405164,0.436023,0.346689,-0.883695,-0.163233,-0.039664,0.002361,0.109459,0.132714,-0.035658,0.068424,-0.010179,-0.047447,0.005607,-0.139174,-0.064473,-0.231381,0.095315,0.157560,0.042367,0.013345,-0.015105,0.084834,0.050513,-0.018947,-0.021011,0.010032,-0.004856,-0.063987
-2.779549,-0.936842,-1.540677,0.207677,0.326199,0.523892,-0.218229,-0.312075,-0.077786,0.196717,-0.202035,-0.555537,0.292839,-0.616604,0.092605,0.267422,0.100665,0.139589,-0.003870,0.090780,0.149793,0.009471,-0.042129,-0.001248,-0.064567,-0.144638,0.023534,0.078445,0.127481,0.020857,-0.017448,-0.017243,0.057902,0.020689,-0.013839,-0.009577,0.007876,0.026480,-0.033372
-3.025684,-0.284521,0.152553,-0.318153,0.060997,0.626168,0.136493,0.247446,-0.178216,-0.171019,0.077509,-0.211285,-0.243596,-0.863314,0.165691,0.259646,0.109912,0.058546,0.048830,0.223008,0.079760,-0.096125,-0.045695,-0.008936,-0.034740,-0.149491,0.110694,-0.007896,-0.013597,0.009774,-0.020181,-0.007815,0.003893,-0.031024,-0.001667,0.008451,-0.011057,0.026813,0.028609
-3.120266,-0.144815,0.166168,0.043536,0.553800,0.653771,0.271550,0.289007,-0.154201,0.064621,-0.337848,0.032686,-0.346273,-0.162933,-0.025129,0.175956,0.052796,0.029165,0.142884,0.075523,0.005610,-0.065573,-0.013594,-0.049208,0.049515,-0.075832,0.104254,-0.051537,-0.067504,-0.011461,-0.030772,-0.004546,-0.028217,-0.037393,0.014120,0.015493,0.004581,0.014153,0.062167
-3.314964,-0.732415,-0.344309,0.180602,0.441179,0.809219,0.035144,-0.188414,-0.468057,-0.177202,-0.415251,-0.110636,-0.337383,-0.160743,-0.122277,-0.076132,0.092003,0.025818,-0.010108,0.019122,-0.074555,0.022211,-0.005313,-0.050267,0.006127,0.106733,0.082438,-0.039436,-0.046230,-0.023265,-0.025691,-0.017573,-0.030690,-0.004132,0.031379,0.018659,0.017184,0.010935,0.062724
-3.869541,-0.903393,-0.103240,0.341722,0.332183,1.379458,0.338907,-0.040291,-0.340102,0.116284,-0.302132,-0.296711,-0.172833,-0.066407,-0.108629,-0.051189,0.016067,-0.062338,-0.019329,-0.000946,-0.035882,0.063570,0.046891,0.056851,0.022389,0.184546,0.001421,-0.000392,-0.009724,-0.009657,-0.023612,-0.034789,-0.017476,0.014117,0.013438,0.018891,0.015487,0.001508,0.020838
-3.871078,-0.743386,-0.204325,0.177561,0.345566,0.190472,0.233270,-0.068486,0.092729,-0.225167,-0.293882,-0.026687,0.374215,-0.173713,-0.047019,0.046272,-0.053807,-0.075888,-0.012696,0.049023,0.087130,0.082015,0.057020,0.069991,0.062080,0.181791,0.013593,0.015186,0.024711,0.001308,-0.015961,0.006578,0.000195,0.016415,-0.012785,0.012099,-0.002075,0.001675,-0.040978
-3.433338,-0.886495,-0.229116,0.183617,0.187663,0.828818,0.169157,0.006281,0.019125,0.408316,-0.037952,0.119026,0.521212,-0.026207,-0.024391,0.061598,0.045681,-0.084573,-0.127579,-0.052543,0.048255,0.012678,0.089936,0.009890,0.034090,0.033970,0.033775,0.017519,0.014347,0.025208,0.018762,0.016973,0.012409,-0.001605,-0.014136,-0.001975,-0.026177,-0.011239,-0.064272
-4.839569,-1.077298,0.043074,-0.067607,0.009160,0.994431,0.449812,0.385621,-0.070987,0.064018,-0.099160,0.074414,0.520517,0.040680,-0.009192,0.072586,0.079415,-0.070272,0.082516,0.064339,0.024100,-0.040860,0.056919,-0.039277,0.014081,-0.134268,0.078573,0.020878,-0.003611,0.025949,0.039945,0.030236,0.013977,-0.023295,-0.019602,-0.007164,-0.012957,-0.014532,-0.050186
-3.708420,-0.922012,0.199683,0.800294,-0.061791,0.121487,-0.116678,0.070812,-0.143808,0.578369,-0.351983,-0.140942,-0.026537,0.199288,0.045159,0.063034,0.130918,0.088067,0.049524,0.102417,0.001211,0.026357,0.025148,-0.081772,-0.036660,-0.148424,0.059573,0.030216,-0.001996,-0.003029,0.026032,0.025456,0.016595,-0.018041,-0.010543,-0.014221,0.016185,-0.005823,-0.007037
-3.610748,-0.809879,0.081147,0.430109,0.003452,1.088777,0.808087,0.076372,-0.068287,0.076368,-0.417137,0.176220,-0.254051,0.422420,0.116103,0.038247,0.090601,0.149883,0.114685,0.094328,-0.046447,-0.064470,0.028701,0.021718,-0.010293,-0.112361,0.007655,0.017781,-0.001393,-0.011596,0.004391,-0.028649,-0.030054,-0.008396,0.006383,-0.006202,0.025097,-0.000361,0.029093
-2.867577,-0.742116,0.188042,0.838997,0.779274,1.106336,0.675773,0.185433,0.223404,0.576896,-0.442532,-0.197223,-0.088020,0.349298,0.180890,0.083573,0.009774,0.013092,0.036421,0.074883,-0.034165,-0.047217,-0.009600,0.103853,0.003852,-0.038717,-0.053876,-0.009395,-0.003017,-0.020580,-0.039788,-0.037237,-0.046379,0.002843,0.011802,-0.014647,0.023412,0.014940,0.027206
-2.592274,-0.416200,0.319843,0.548501,0.589490,1.261109,0.685414,0.035121,-0.654476,0.263201,0.072480,0.012991,-0.204839,0.142668,0.097610,0.071646,0.045421,0.012653,-0.136635,-0.129347,-0.003568,0.051168,0.020791,0.059213,-0.007638,0.020122,-0.093511,-0.054069,-0.014940,-0.012358,-0.040932,-0.040611,-0.033583,0.017889,0.027614,-0.013456,-0.002690,0.007775,0.017285
-2.037418,0.064107,0.653459,0.837711,-0.265892,0.272659,0.446852,-0.119871,-0.135575,0.428054,0.077142,-0.054595,-0.316278,0.054674,0.025250,0.043482,-0.008436,-0.129228,-0.114928,-0.115630,0.018708,0.064422,-0.087731,0.078146,0.075309,-0.019577,-0.089580,-0.081565,-0.042852,-0.021010,-0.028131,-0.011788,-0.004329,0.007567,-0.002156,-0.007435,-0.012927,-0.002214,0.012831
-3.223122,-0.585227,0.342048,0.765007,0.612028,0.589248,0.063211,0.221694,0.482239,0.296499,-0.300641,0.033036,-0.012798,-0.012020,-0.170284,-0.033982,-0.000570,-0.073443,-0.125057,-0.044330,0.078897,0.094184,-0.040135,0.017469,0.013535,-0.001249,-0.029811,-0.053809,-0.046733,-0.025317,-0.026922,0.010928,0.034669,-0.007955,-0.034308,-0.004698,-0.000660,-0.010324,0.000200
-2.336071,-0.512240,0.482786,0.705954,-0.091876,0.670612,0.218987,0.233323,0.114446,-0.017525,0.246582,0.273865,-0.321573,-0.125625,-0.255596,-0.165223,-0.132396,-0.142339,-0.068616,0.017862,-0.001029,-0.077526,-0.041882,0.030847,-0.022093,0.059245,0.000132,-0.011257,-0.036509,-0.008352,0.008411,0.015793,0.021602,-0.018958,-0.021538,0.001409,-0.013498,-0.017672,-0.000749
-2.671494,-1.286226,0.194600,0.642031,0.014504,0.222954,0.506792,0.400955,-0.121676,0.225526,0.085795,-0.081956,-0.217537,0.128818,-0.124227,-0.154719,-0.090072,-0.170209,-0.088669,0.081880,-0.035749,-0.127797,-0.044353,0.080984,-0.035121,-0.026749,0.056116,0.063450,0.011552,0.007419,0.022541,0.033257,-0.017336,-0.030886,-0.004920,-0.011653,-0.011308,0.010470,-0.002283
-3.299149,-1.312337,-0.358336,0.048008,-0.914412,-0.007103,0.347113,-0.199906,-0.320537,0.191431,0.071147,-0.165335,0.174038,0.104825,-0.040895,-0.150191,-0.033919,-0.005264,-0.025512,0.001233,-0.048544,0.021248,-0.082040,-0.051769,-0.031656,-0.021401,0.094092,0.090656,0.063846,0.038463,0.055471,0.041581,-0.040069,-0.003167,0.030155,-0.001122,-0.019424,0.021228,0.001472
-2.031208,-1.036333,-0.252881,0.524949,-0.109788,0.331511,0.547989,0.216434,-0.122333,-0.096560,0.308550,-0.002451,-0.445953,0.413207,0.239547,0.064917,-0.001760,0.039578,0.091982,-0.148076,-0.111380,0.015264,-0.114443,-0.022960,0.098082,0.012999,0.046221,0.049586,0.069049,0.021777,0.044488,0.024140,-0.038143,0.010924,0.026221,0.022935,-0.021214,0.014488,0.025384
-2.105797,-0.932793,-0.278779,0.569821,-0.063182,0.440788,0.209583,0.018415,0.286342,-0.396310,-0.228344,0.002126,-0.357057,0.557453,0.283749,0.223585,0.104328,0.181305,0.142081,-0.149722,0.030644,0.084479,-0.022237,-0.059787,0.071759,0.041455,0.106378,-0.068580,0.033201,0.007374,0.005312,-0.023978,-0.005555,0.035197,-0.005448,0.036771,-0.005878,-0.004809,0.024451
-0.661869,0.098013,0.603571,0.400845,-0.145614,0.606755,-0.408641,-0.434286,-0.293437,-0.236450,0.064052,0.467245,0.127650,0.368743,0.126656,0.196041,-0.003461,0.082669,-0.002254,-0.110763,0.024198,0.044617,0.090775,-0.071040,0.023076,0.123246,0.126419,-0.221090,-0.032989,-0.019276,-0.018549,-0.060640,0.045935,0.042398,0.003783,0.035652,-0.011178,-0.030214,0.007733
-0.415878,-0.010822,0.719970,0.837028,0.313842,0.797015,-0.169743,0.346203,0.358124,0.120235,-0.223604,0.057266,0.156585,1.044471,-0.457489,0.053029,0.014644,0.025528,-0.169066,-0.041130,0.165259,-0.026917,0.084151,-0.068736,-0.028977,0.097902,0.082366,-0.194939,-0.036279,-0.050074,-0.031285,-0.058368,0.054255,0.003136,-0.016257,0.011238,0.002402,-0.026704,-0.019914
