# 语音指令: add
# 采集时间: 20-Apr-2025 14:27:39
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.168739,-0.378778,-0.187053,-0.063369,0.735373,0.640805,0.265317,0.128719,-0.390335,-0.112898,-0.110717,0.074046,0.282986,-0.705168,-0.161391,0.227680,0.131902,0.421777,0.407366,-0.013520,-0.042037,-0.132627,-0.006278,0.078180,0.062886,0.147913,-0.028657,0.016891,0.104796,0.010594,-0.003123,-0.002919,-0.006214,0.026437,0.010739,-0.016986,-0.004439,0.003917,0.002604
-2.383751,-0.634387,0.145769,0.490043,1.054175,0.911783,0.304852,0.013269,-0.092881,-0.058071,0.214165,0.219953,0.318386,-0.273652,-0.045603,0.352911,0.041280,0.152661,0.212580,0.030687,0.096426,-0.068953,-0.121745,-0.035548,-0.040607,0.054651,0.134124,0.045059,0.004448,-0.032160,-0.088011,-0.095671,-0.019620,0.012123,0.036297,0.004169,-0.010538,-0.008634,-0.018158
-1.180813,-0.225651,0.697083,0.195068,0.885221,0.913432,-0.199548,-0.143647,-0.393549,0.007095,0.149735,0.094357,0.330330,0.121888,0.107765,0.212289,0.015299,-0.106483,-0.132114,-0.040288,0.045096,0.080468,-0.007327,-0.003608,0.034531,-0.020126,0.121274,0.020848,-0.070255,-0.037191,-0.089818,-0.103010,-0.022562,-0.002314,0.031985,0.021377,-0.006985,-0.014036,-0.023473
-1.115128,-0.264827,0.982816,0.036400,0.543385,0.727730,0.352712,0.525618,-0.271684,-0.548194,-0.276957,-0.178925,0.190709,0.295752,0.092963,0.025274,-0.090862,-0.152516,-0.175887,-0.077370,0.004740,0.064158,0.013641,-0.013120,-0.026500,-0.001614,0.037476,-0.020539,-0.104745,-0.033223,-0.024703,-0.046487,-0.018194,-0.023312,0.016613,0.048486,0.015156,-0.000569,-0.005621
-1.034721,0.145125,0.831747,0.266277,0.293658,-0.125057,-0.031311,0.179400,0.239723,0.081284,0.103224,0.493119,0.205614,0.084823,-0.035459,-0.133966,-0.088160,-0.130403,-0.190437,-0.133841,-0.022407,0.054035,0.076437,0.001702,-0.055122,-0.008304,0.019210,-0.031658,-0.070453,-0.021189,0.036392,0.013855,0.003796,-0.007066,-0.009652,0.037473,0.011620,-0.012572,-0.008172
-0.529377,-0.209777,0.268993,-0.150476,0.345954,0.281319,-0.299176,-0.110433,0.022407,-0.006258,0.142390,-0.166667,0.362949,0.191087,-0.089176,-0.258101,-0.163366,-0.051782,-0.126377,-0.064126,-0.053521,0.082189,0.190101,0.062589,-0.005730,-0.001718,-0.000866,0.001730,0.006142,0.017434,0.046660,0.042543,0.030374,0.013557,-0.009615,0.016572,0.007164,0.014034,-0.018058
-0.952461,-0.499324,0.182951,-0.298393,0.127356,-0.110067,-0.769992,0.031218,-0.176159,0.243680,-0.056157,-0.289822,0.181812,0.483428,0.000258,-0.172972,-0.114563,0.084959,-0.072416,-0.023572,0.012373,0.012389,0.175575,0.032804,-0.075827,-0.089664,-0.003203,0.034050,0.066398,0.041719,0.031162,0.056289,0.043052,0.017820,-0.008750,-0.024027,-0.001046,0.029346,-0.008840
0.073395,-0.546862,-0.391394,-0.769540,0.294098,-0.099403,0.290435,0.249118,0.488387,0.635917,0.212428,0.163774,0.184120,0.255088,0.126937,0.092292,0.045899,0.058623,0.064710,0.090171,0.080169,0.026198,0.078443,0.012183,0.083428,-0.104668,-0.076507,0.027999,0.089226,0.058048,0.009309,0.037848,0.015523,0.003492,-0.031383,-0.064809,-0.020094,0.029284,0.008486
1.842487,0.305635,0.030861,-0.187112,0.898754,-0.394596,-0.487378,0.088332,0.093531,0.928671,0.279334,-0.188182,-0.309769,0.193936,0.150714,0.190272,0.112903,0.016973,0.116725,0.106766,0.035539,0.029736,-0.057855,0.006184,0.114715,-0.031428,-0.124899,-0.022227,0.039716,0.031517,-0.012910,0.005813,-0.001417,-0.014097,-0.032335,-0.060874,-0.026465,0.016874,0.025115
-0.270523,0.224240,0.982382,0.100709,0.363846,0.877852,0.156546,0.401686,0.066416,0.172167,0.048298,0.328129,-0.096082,-0.072838,0.084443,0.230921,0.151062,0.020893,0.043449,-0.018005,-0.047769,-0.148526,-0.189167,-0.087683,0.112949,0.024509,-0.045930,-0.051281,-0.034740,-0.004069,-0.005365,-0.044471,-0.026116,-0.027236,-0.028223,-0.019076,-0.019243,-0.035955,0.016555
