# 语音指令: none
# 采集时间: 20-Apr-2025 15:36:09
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.392521,-0.020426,-0.440699,-0.146687,0.293716,0.638787,0.418579,0.638362,0.629097,0.053353,-0.037960,-0.197694,0.095647,-0.527220,0.398545,-0.010721,0.171936,-0.130286,-0.131391,-0.142340,-0.091932,-0.010143,-0.010335,-0.095078,-0.117480,0.144438,-0.094516,0.018184,-0.002686,0.041115,0.002779,-0.058025,-0.039785,-0.039830,-0.018529,-0.025236,-0.009426,0.008076,0.010146
-1.067181,1.103559,0.051028,0.216821,0.079390,0.102487,-0.351108,-0.577463,-0.115520,0.075459,-0.083120,0.047539,0.583423,-0.423704,0.184653,-0.107723,0.169937,-0.030971,-0.183639,-0.200953,-0.150579,-0.071417,-0.097286,-0.046150,0.000095,0.075295,0.023404,-0.087591,0.012546,-0.021221,0.006105,-0.006595,0.032212,0.031700,0.004317,-0.000768,0.022153,0.017899,-0.035774
-1.237972,0.776929,-0.061615,0.463834,-0.471711,-0.498755,-0.306480,-0.026790,0.023232,-0.076924,-0.278216,-0.406433,0.189343,-0.130496,-0.034290,0.045237,0.069237,0.030229,-0.117222,-0.041495,-0.065995,-0.032414,-0.042408,-0.006980,0.026414,-0.002391,0.081033,-0.086047,0.013535,-0.055108,0.015503,0.037953,0.039846,0.030008,-0.002066,0.007733,0.031126,0.026721,-0.031625
-1.789085,0.340204,-0.620870,0.373438,0.261555,-0.177238,-0.450363,-0.280634,0.016404,-0.329701,-0.067889,0.115472,0.253848,-0.081939,-0.189871,0.030132,-0.044325,-0.047053,-0.028790,0.101380,0.137196,0.032021,0.015742,0.061306,0.006156,-0.091015,0.062687,-0.026573,0.018051,-0.046914,-0.016030,0.043587,0.032942,0.030244,-0.002730,0.016076,0.012427,0.008497,-0.011000
-1.929867,0.133103,0.196102,0.234833,0.408699,-0.021914,0.176437,0.031823,0.345609,-0.036277,-0.097808,-0.037692,0.243689,-0.078930,-0.079650,0.024439,-0.134980,0.004715,0.084343,0.012971,-0.002776,-0.075279,-0.005957,0.092661,0.080295,-0.015540,0.036352,0.022373,-0.000002,-0.019299,-0.017468,0.032864,-0.016904,-0.001708,-0.007611,0.003999,-0.002792,-0.004946,0.004742
-1.295818,0.160113,0.122319,0.034072,-0.669962,-0.346952,0.068163,0.289709,-0.064670,0.150592,0.229686,-0.077922,-0.051324,0.032091,-0.012067,0.040628,-0.080545,-0.127751,0.050997,0.026510,0.052622,-0.068384,0.007951,0.005256,0.037279,-0.006581,0.035417,0.043822,0.006438,0.007079,0.014243,0.017960,-0.031409,-0.022155,0.006341,-0.003283,-0.023992,-0.009829,0.015081
-2.039131,0.336420,-0.271011,-0.268101,0.030021,0.129305,-0.494401,-0.348630,-0.439521,-0.366272,0.185041,0.243438,0.237519,0.096561,0.024501,0.042549,-0.058134,-0.049747,0.097878,-0.123210,-0.028534,-0.037221,-0.005627,0.008126,-0.025848,-0.014987,0.074293,0.007587,0.005817,0.036879,0.014110,-0.012868,-0.007261,0.000942,0.029493,0.008248,-0.022843,-0.020627,-0.000841
-1.548843,0.158545,-0.117188,0.086188,-0.396240,0.068046,0.046656,0.242248,-0.048359,-0.121190,-0.179972,0.241308,0.212253,0.107373,0.066612,0.071936,-0.030398,0.097689,0.107657,-0.058468,-0.008110,0.062628,-0.006151,-0.068345,-0.014089,0.015866,0.041886,0.001428,-0.005599,0.026249,0.042588,-0.016017,0.016502,0.003535,0.023930,0.010171,0.003607,-0.014670,-0.004367
-1.187943,0.297679,0.598785,-0.180535,-0.055267,0.404025,-0.649345,-0.152830,0.087879,0.052609,0.155500,-0.351753,0.011178,0.452052,-0.082197,0.054981,0.115799,0.008510,-0.031982,0.008636,0.042635,0.082486,0.065846,-0.033838,-0.048324,-0.039022,0.012321,0.006641,-0.000984,0.019221,0.029723,-0.035760,0.049204,0.016087,0.014991,0.013964,0.005696,0.004197,-0.010032
-1.033920,0.624015,0.166265,-0.214110,0.028481,0.214316,-0.259284,0.119583,0.087717,-0.109344,-0.216872,0.143619,0.166810,0.179921,0.031889,-0.005006,0.028616,0.173216,0.004313,0.091983,0.051535,0.053315,0.051394,0.061308,-0.061112,-0.033266,-0.002065,-0.009154,0.024117,0.002842,0.024581,-0.024418,0.036126,-0.002308,-0.007758,0.003547,0.013353,0.011011,-0.007102
0.688759,-0.443844,-0.046925,0.652292,-0.121068,-0.176126,-0.298990,-0.021222,0.040917,0.057290,-0.027795,-0.012001,-0.000713,0.164120,0.071568,0.076212,0.055776,0.146101,-0.110133,0.178224,0.070277,0.081940,0.073229,-0.005962,0.029538,-0.071610,-0.048421,0.010545,0.034558,-0.023615,0.005301,-0.000865,0.007756,-0.011944,-0.026921,-0.026088,-0.003263,0.009206,0.014694
-1.316048,0.742349,0.171563,-0.141204,0.795974,0.367790,0.469564,0.501851,0.329125,0.209603,0.314702,-0.318107,-0.004382,0.247280,-0.099026,0.244772,0.020192,0.223937,-0.027889,0.135315,-0.031257,0.006794,0.019653,0.025886,0.029958,-0.027051,-0.018520,-0.029035,-0.002264,-0.005340,-0.056075,0.001841,-0.031867,-0.012441,-0.034534,-0.030900,-0.003957,0.012334,0.020848
0.018925,0.716078,1.103489,0.153107,0.539536,-0.426016,0.159259,0.106390,0.512011,0.371836,-0.155729,0.093904,-0.381436,0.066642,0.042247,0.191848,-0.057843,0.033593,-0.013854,0.052770,0.002436,-0.094081,-0.111045,-0.032575,-0.024418,0.062128,-0.049490,-0.025278,-0.066477,-0.003681,-0.067040,0.019802,-0.050599,-0.001830,-0.021405,-0.017890,0.023937,0.003584,0.019644
0.921204,-0.615673,1.222142,0.168349,1.195635,0.134252,0.398559,-0.170764,-0.103970,-0.145090,0.013971,0.308257,0.176025,0.101187,-0.191317,-0.077236,0.044637,-0.180403,-0.021502,-0.076662,0.000126,-0.115600,-0.085324,0.052959,0.058770,0.050274,-0.068901,0.017092,-0.091137,-0.005334,-0.048634,0.006869,-0.039894,0.007306,0.006456,0.006697,0.005758,-0.000055,-0.005059
-0.013912,0.517261,0.706041,0.110145,-0.092405,-0.170802,0.073180,0.313167,-0.371176,-0.515151,-0.100296,-0.470100,0.322466,-0.122579,-0.091978,-0.258793,0.015205,-0.143839,0.043704,-0.087651,0.048845,-0.015325,-0.005566,0.168048,0.042414,0.031107,-0.029742,0.014937,-0.043173,-0.002758,0.010472,-0.000359,-0.008900,-0.013879,0.028233,0.026872,-0.016957,0.000724,-0.015483
-0.653378,-0.433243,-0.145348,0.176105,-0.086201,0.077751,-0.013609,0.381146,-0.001384,0.074781,0.634351,0.373568,-0.021978,-0.163436,0.076171,-0.210863,-0.057075,-0.041414,0.003361,-0.086045,0.008318,0.017916,0.020039,-0.023223,-0.003469,-0.055429,0.001120,0.047229,0.033252,-0.003268,0.039729,-0.001430,0.024667,-0.017825,0.014174,0.010377,-0.048965,-0.018828,0.003276
-0.039307,0.012125,0.061217,0.248847,0.226066,-0.125491,-0.234130,0.137908,0.357116,0.215302,0.648701,0.361878,-0.075861,-0.012685,0.000423,-0.062565,-0.028415,0.053327,-0.020465,-0.001654,-0.097772,0.052985,0.040707,-0.113638,0.012526,-0.007091,0.050832,0.004591,0.040655,0.007846,0.023375,0.002526,0.033032,-0.010496,-0.009903,-0.001144,-0.039635,-0.011764,0.012628
