# 语音指令: none
# 采集时间: 20-Apr-2025 15:35:31
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
2.461727,-1.871597,-0.494629,-0.012384,1.022913,-0.088754,0.020413,0.179973,0.557572,0.310845,-0.376919,0.381695,-0.098106,-1.257572,0.178618,0.204827,0.250632,0.449156,0.076493,-0.170369,0.071966,0.136780,0.008791,0.114063,0.038803,0.123790,-0.171700,0.018816,0.086268,0.023052,0.011398,0.049894,0.004400,-0.040685,0.001989,0.006236,-0.015052,0.019927,-0.019875
-2.682209,0.296565,0.054789,0.449740,0.806769,-0.187493,-0.692600,-0.209165,0.426374,0.026055,-0.068421,0.450809,0.681788,-0.527016,-0.133857,0.333679,0.112650,0.150190,0.097677,-0.072021,-0.123852,0.067630,0.029859,-0.101294,0.168592,-0.006702,0.078136,-0.035876,-0.024703,-0.042522,-0.072737,0.018274,0.047243,-0.027737,-0.015057,0.014204,-0.027704,-0.024331,-0.051591
-2.909214,0.466870,0.665756,0.605063,1.088360,0.358949,-0.225189,0.340638,0.240356,0.013359,0.415705,-0.108633,0.072205,-0.352299,0.126808,0.151030,0.025200,-0.038236,0.133366,0.058337,-0.089955,-0.028924,0.012245,-0.007497,-0.006961,-0.070458,0.143234,-0.005127,-0.077086,-0.051070,-0.085567,-0.024325,0.037844,-0.007144,-0.030071,-0.000560,-0.012657,-0.029726,-0.019172
0.507313,-1.680951,0.766999,0.135267,0.561506,0.179126,-0.169594,-0.580336,0.426264,0.264678,-0.799947,0.904445,-0.111406,-0.081362,-0.143611,-0.088535,-0.085859,-0.091989,0.050372,0.104368,-0.043952,0.011441,0.066040,-0.065621,-0.086497,-0.134056,-0.045978,0.058767,-0.065247,-0.013715,-0.021611,-0.026971,0.014799,0.036127,-0.016441,-0.004805,0.029613,-0.045954,0.017936
-1.598522,0.002064,0.176924,0.301839,0.879754,0.637492,0.140633,-0.241800,0.360024,0.267327,-0.058569,0.083326,-0.170297,-0.402578,0.141458,-0.164127,-0.047937,-0.088177,-0.082888,0.033688,-0.023639,-0.067944,-0.008548,-0.000942,-0.062698,0.045541,-0.023947,0.033381,0.007428,0.013647,-0.001466,-0.033194,-0.013908,0.034386,-0.018168,-0.013423,0.024158,-0.004741,0.029363
-3.996796,-0.388923,-0.270244,0.017943,0.286925,0.029499,-0.186912,-0.218616,0.438037,0.333496,-0.266189,-0.246961,-0.089736,-0.843145,0.295987,-0.000009,0.031557,-0.003592,0.002927,0.059713,0.111872,-0.043449,0.009172,0.115286,-0.154293,0.071684,0.058398,0.035577,0.056236,0.029473,0.001870,-0.013162,-0.011985,0.015722,-0.023547,-0.026495,0.030768,0.017984,0.019355
-3.457840,0.803429,0.110983,0.333132,0.626918,-0.098374,0.000870,-0.005477,-0.223268,-0.083877,0.145115,0.023942,0.365906,-0.147445,0.153788,0.160555,0.054046,-0.110094,-0.092464,-0.015226,0.087955,-0.145027,-0.055041,0.080992,-0.014721,0.048766,0.143049,-0.041220,0.029392,0.008231,-0.012779,-0.003324,-0.007836,-0.009812,0.014863,-0.017175,0.017363,0.021105,-0.018389
-4.300823,-0.068873,0.820694,0.318986,0.653092,0.587026,0.291190,0.039658,0.423469,0.495588,-0.130646,-0.119622,0.099314,0.232624,0.113472,0.168971,0.069401,-0.083671,-0.044148,0.047353,0.016091,-0.133902,-0.104473,0.121928,0.018298,0.011365,0.141437,-0.052981,-0.030988,-0.015763,-0.007072,-0.006106,-0.010185,-0.028867,0.035237,-0.012161,0.000450,0.028157,-0.025813
-2.546303,0.906809,0.722613,0.500609,-0.048175,-0.237244,-0.207111,0.207771,-0.604314,-0.186498,0.416175,-0.103624,0.061213,0.135969,-0.080013,-0.030097,-0.019925,-0.160648,-0.084879,-0.010484,-0.051417,0.081469,-0.075590,0.123715,0.003194,-0.060352,-0.004380,-0.032640,-0.047783,-0.025609,0.018234,0.016447,-0.002187,-0.008607,0.074651,0.020109,-0.008418,0.006451,-0.020779
-3.018562,0.355384,0.571204,0.385866,0.055778,-0.174938,0.225578,-0.225626,-0.268899,-0.317517,0.413703,-0.086336,0.139308,0.079489,0.011948,-0.139008,-0.064474,-0.048026,-0.047253,-0.010623,-0.037022,0.100292,-0.066811,0.095057,0.041830,-0.065491,-0.037337,-0.002139,-0.022839,-0.018656,0.022024,0.014192,-0.011971,0.022857,0.035721,0.029053,-0.030525,-0.003992,-0.002638
-3.309338,0.097398,0.055871,0.155843,-0.156299,-0.262799,-0.043406,-0.223273,0.661265,-0.187096,0.700278,0.003451,-0.055507,-0.100162,-0.043832,-0.045743,-0.085881,-0.007828,0.031845,0.005780,0.047883,0.290471,0.081894,0.029048,0.015800,-0.066783,0.011038,0.020644,0.018592,-0.000044,0.022630,0.009994,-0.005753,0.028134,-0.038053,0.009253,-0.043303,-0.008090,0.014086
-3.506203,0.455004,0.248130,0.050524,0.376092,0.305232,0.131330,0.000708,0.454518,0.044644,0.363587,0.080562,-0.278005,0.074229,0.075760,0.003582,-0.052336,-0.011567,0.003335,-0.042145,0.135794,0.022217,0.039635,-0.061921,-0.024041,-0.003334,0.046405,-0.005233,0.018102,0.016459,0.005926,0.000177,-0.007740,0.004749,-0.057510,-0.013565,-0.041414,-0.005597,0.020789
-3.087055,0.604305,0.599983,0.084726,-0.271401,-0.244578,-0.128638,0.406165,0.965671,0.172542,0.637460,-0.106883,-0.174421,0.224949,0.039333,0.036128,-0.041123,-0.025823,-0.035811,-0.029451,0.071107,-0.172173,-0.054462,-0.124814,-0.030648,0.016081,0.054763,-0.018380,-0.001235,0.024411,0.002226,-0.004756,0.006945,-0.019949,-0.058860,-0.023079,-0.026651,0.002168,0.011543
-2.751667,0.646512,0.343816,0.061504,0.025331,-0.141360,-0.019960,0.357287,-0.277763,-0.238942,0.034875,-0.216583,0.177467,0.268541,-0.072466,-0.046094,0.021790,-0.011253,-0.012693,-0.042640,-0.015089,-0.106998,-0.095421,-0.140861,0.016975,0.050864,0.023233,-0.040378,-0.014817,0.018362,-0.008484,-0.001796,0.012214,-0.030603,0.013004,0.007156,0.007316,0.011960,-0.008521
-2.303772,0.303380,0.269668,-0.134816,-0.163958,-0.257788,-0.171285,0.064824,-0.125188,-0.414218,0.035113,-0.077441,-0.175103,0.216972,-0.111153,-0.032087,0.045342,-0.007955,0.003590,0.066536,-0.028371,-0.093659,-0.018716,-0.133609,0.005453,-0.005443,-0.009207,-0.007872,-0.003959,0.015074,0.002923,-0.001932,0.015888,-0.014171,0.040492,0.030394,0.037090,0.016126,-0.012861
-2.224400,0.161876,0.126784,0.294546,0.236464,0.247669,-0.138797,0.063125,0.281849,-0.303955,-0.271745,0.153864,0.062358,0.256032,-0.155412,-0.075360,0.027347,-0.100796,-0.030433,0.009887,-0.046064,0.073208,0.080383,-0.004896,0.041507,-0.054615,-0.037732,0.021759,0.017755,-0.000271,0.013209,-0.004291,0.001624,-0.013178,0.020789,0.024531,0.041251,0.006416,-0.010228
-2.021038,0.145117,0.515371,0.259472,-0.440884,-0.394705,0.367165,0.356448,0.056697,0.074437,-0.097384,-0.280895,-0.152220,0.165713,0.018183,0.019147,0.054355,0.024200,-0.042026,0.071866,-0.021759,0.034130,0.090543,0.083135,0.071935,-0.025772,-0.055064,0.031631,0.009321,-0.008768,0.027502,0.011530,-0.022387,-0.011184,0.007707,-0.003287,0.021101,-0.004007,0.012916
