# 语音指令: sub
# 采集时间: 20-Apr-2025 14:34:40
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.816353,0.822625,-1.083596,-0.049758,1.424778,0.684444,0.334659,-0.504321,0.168492,0.511113,-0.188583,0.309978,0.068113,-0.213164,0.312796,-0.183137,0.115235,0.596174,0.198977,-0.059738,-0.114406,0.023617,0.177684,-0.042199,0.018349,0.055745,-0.131743,-0.025858,0.007621,0.015116,0.018918,-0.032838,-0.002232,0.022752,-0.026843,-0.062780,-0.026222,-0.006362,-0.024658
-0.222198,0.932043,-0.480004,0.283220,1.628112,0.788160,-0.523917,-0.642042,0.444502,0.526274,-0.020586,0.040607,0.092489,-0.270730,0.038304,-0.069999,0.048797,0.274801,-0.026588,-0.029298,0.062983,-0.032193,-0.067044,-0.124127,-0.011919,-0.086052,-0.013372,-0.059188,0.019043,0.006128,-0.070566,-0.044662,0.008660,0.012449,-0.018061,-0.086724,0.002214,0.008859,-0.020882
-0.687504,0.566334,-0.350942,0.250336,1.166053,0.254740,0.063213,-0.045389,-0.144566,0.322513,-0.131136,0.042113,0.131921,-0.276638,-0.112695,0.057959,0.016836,-0.085644,-0.110146,0.005551,0.048473,-0.086423,-0.207028,-0.035569,-0.019311,-0.047937,0.060616,-0.042866,0.012140,-0.007694,-0.085487,-0.020253,0.008282,-0.006498,-0.002394,-0.040004,0.021973,0.006760,-0.008808
-0.436657,0.269007,-0.622906,0.054536,1.220001,0.091174,0.018988,0.040398,0.026511,-0.181831,-0.526149,0.087759,-0.385294,0.048867,-0.051964,-0.036915,0.060112,-0.001375,-0.050237,0.005542,-0.028259,-0.028730,-0.205647,0.007306,0.057303,-0.042161,0.055641,-0.003020,-0.016567,-0.011331,-0.031197,0.006862,-0.003303,-0.021719,0.004444,0.025603,0.028171,0.003944,0.018255
-1.096779,0.382249,-0.586723,0.192481,1.043601,0.269759,0.100974,-0.492498,-0.200741,-0.528279,-0.174460,0.160167,-0.027879,0.166468,0.034014,-0.102306,0.028015,0.048315,0.045320,-0.016156,-0.114777,-0.000718,-0.069267,0.057591,0.032743,-0.036140,0.022251,-0.005778,-0.022637,-0.024824,-0.015564,0.000322,0.001264,-0.000202,0.007185,0.066314,0.005509,-0.001852,0.023668
0.132111,0.657068,-0.569186,0.728552,1.665896,0.416866,-0.505090,-0.576990,0.278979,-0.432568,0.048253,0.366101,-0.123987,0.009836,-0.060119,-0.107795,-0.065629,-0.070953,-0.066446,-0.044332,-0.015544,-0.046362,0.039876,0.041286,-0.010059,0.041078,-0.030906,-0.007259,0.015863,-0.024727,-0.048283,-0.020405,0.024557,0.017557,-0.005128,0.053728,-0.016483,-0.008121,0.025406
-0.038208,0.578472,-1.020815,0.115753,1.250931,0.365153,0.218304,-0.471989,-0.277665,-0.027157,-0.035929,0.123728,-0.254968,-0.005428,-0.154373,-0.070055,-0.130327,-0.212383,-0.113209,0.038852,0.043345,-0.028366,0.151349,-0.010528,-0.001217,0.084070,-0.026475,0.001339,0.047052,0.008792,-0.026062,-0.016853,0.028126,0.022018,0.003622,0.016406,-0.025978,-0.010569,0.006056
-1.076477,-0.250492,-1.085465,-0.328966,0.629043,-0.428371,-0.334464,-0.043598,-0.246184,-0.179812,-0.321705,0.041418,-0.013197,-0.012165,-0.014635,0.072254,-0.070028,-0.277943,-0.137596,0.161106,0.027100,-0.058013,0.070782,-0.081543,0.011680,0.084399,0.027397,0.032016,0.051105,0.039789,0.042008,0.032529,0.014998,-0.008261,0.010113,-0.010185,-0.006200,-0.005167,-0.034520
-0.704784,-0.213718,-0.756591,-0.131949,0.131866,-0.091222,0.275433,-0.440336,-0.129343,0.341078,-0.061200,0.316899,0.461887,0.063721,0.018898,0.166882,0.072295,-0.088450,-0.059092,0.090961,0.031781,0.027628,0.022108,-0.075117,-0.059089,-0.016263,0.151748,0.005172,0.033279,0.029777,0.055973,0.053571,-0.027273,-0.000466,0.009092,-0.017567,0.011394,-0.004512,-0.047453
0.208187,0.935001,-0.180580,0.401211,0.358198,-0.301128,0.541141,-0.382264,-0.184015,-0.158063,-0.484261,0.349884,0.064941,0.265557,0.090944,0.163345,0.107622,0.137341,0.136873,0.040983,-0.068981,-0.003162,0.011891,0.027796,-0.021574,-0.171539,0.271974,-0.124330,0.017665,0.001522,0.021435,0.062982,-0.041589,0.010264,0.006725,0.006287,0.032755,-0.005863,-0.016821
