# 语音指令: add
# 采集时间: 20-Apr-2025 14:29:54
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-2.352772,-0.547975,-0.632358,0.510301,0.428969,0.184466,-0.242435,0.012982,-0.238900,0.108105,0.199357,0.273983,0.171321,-1.593999,-0.479059,-0.270470,0.051984,0.237011,0.054651,0.004990,-0.062038,-0.068103,0.053642,0.024239,0.088390,-0.020246,-0.132572,-0.005877,0.001918,-0.038032,-0.025389,0.006897,0.050532,-0.026320,-0.002329,0.003842,-0.045397,-0.025846,-0.031410
-3.748043,-0.809550,-0.619198,0.636408,0.615554,-0.091844,-0.267596,-0.313798,-0.331586,0.232981,0.386149,0.211232,0.024771,-0.995497,-0.218509,-0.091866,-0.080659,0.008333,0.010071,0.065397,-0.108583,-0.049460,0.105582,-0.142868,-0.075078,-0.099938,0.228102,0.089183,0.047626,-0.017423,-0.044071,0.028459,0.035604,0.005181,0.013159,-0.024809,-0.021030,-0.016291,-0.011732
-3.438076,-1.195977,-0.621796,-0.165363,0.490975,0.235368,0.160598,-0.060344,-0.056163,0.052151,-0.113899,0.197289,-0.089028,0.001915,0.093128,0.096657,-0.080434,-0.109689,0.015449,0.144882,-0.038274,0.016775,-0.033638,-0.096536,-0.066015,-0.065442,0.320593,0.099802,0.056468,0.003911,-0.037074,0.011656,0.006000,0.027608,0.006284,-0.023353,0.016259,-0.001643,0.001001
-3.437859,-0.554700,-0.408539,-0.009328,0.012786,0.023565,0.072270,-0.410209,-0.283148,0.438109,-0.416791,-0.252040,-0.280565,0.230371,0.121394,0.075831,0.009127,-0.035253,0.142962,0.078413,0.016283,0.018926,-0.064746,-0.031912,-0.002080,-0.029541,0.175251,0.030707,0.020351,0.016681,0.008951,-0.000243,-0.016286,0.032468,0.009778,-0.015954,0.038986,0.029892,0.013452
-2.492634,-0.062323,-0.152963,0.256065,0.016521,0.244309,0.573847,-0.214874,-0.141178,-0.239041,-0.045989,0.082063,-0.130607,0.201247,0.107830,0.129413,0.061738,-0.032032,0.071418,0.028806,0.085447,-0.049057,-0.035992,0.093786,0.033749,-0.051424,0.021539,-0.024523,-0.034974,-0.008638,0.019782,-0.029164,-0.041126,0.016865,0.007691,0.015349,0.012028,0.008122,0.007490
-2.682495,-0.574858,-0.407735,0.445664,0.635187,0.871319,0.068866,-0.148878,-0.152797,-0.073392,0.136203,0.271520,-0.169695,0.222949,0.012772,0.104607,-0.001316,0.023854,-0.023939,-0.013385,0.075930,0.062898,-0.012552,0.057446,0.093411,-0.009549,-0.011431,-0.023313,-0.049582,-0.028101,0.004520,-0.042647,-0.022876,0.004143,0.007059,0.018206,-0.018106,-0.010484,0.016809
-2.471649,-0.474806,0.180894,-0.022149,-0.016342,0.302167,0.374670,0.357739,-0.438281,0.047625,0.231604,0.177046,-0.505605,0.170897,-0.028154,-0.119819,-0.114684,-0.003659,-0.124036,-0.132341,0.061247,0.058584,0.055728,-0.047928,-0.058663,-0.022749,-0.024490,-0.024187,-0.067654,-0.023060,0.000552,-0.002345,-0.005579,-0.014845,0.005823,0.009020,-0.030408,-0.017337,0.031796
-1.959560,-0.271090,0.062254,0.080131,0.205673,-0.150404,0.102958,-0.211217,0.294832,0.190771,-0.175854,0.339747,-0.175039,0.163540,0.022864,-0.111201,-0.088105,-0.028325,-0.083367,-0.027261,0.062319,0.024159,0.026289,-0.093766,-0.040323,0.078700,-0.040111,-0.018372,-0.034901,-0.000632,-0.020369,0.027293,0.023991,-0.007977,-0.024708,-0.003162,-0.004791,-0.016060,0.013097
-1.712326,-0.409677,-1.246408,-0.366601,0.224316,-0.057185,-0.305139,0.203711,0.035670,-0.019928,-0.212721,-0.326598,-0.297904,0.051004,-0.070286,-0.209873,-0.042499,-0.014583,0.079338,-0.020778,-0.016224,0.020092,0.012582,-0.055586,-0.035229,0.139434,-0.016128,-0.008372,0.034823,0.029614,-0.024354,0.028685,0.043662,-0.002948,-0.012253,-0.008840,0.025370,0.010009,-0.004748
-1.969425,-0.462770,-0.495082,-0.010349,0.343450,0.509766,0.247364,0.322698,-0.218609,0.115314,-0.269987,0.271060,0.232808,-0.014206,-0.095625,-0.051905,-0.016834,-0.136230,0.074863,0.096091,0.057702,-0.097057,-0.014348,0.028423,-0.044579,0.004099,0.018313,0.001862,0.049950,0.026340,0.001217,-0.005187,0.008863,0.001603,0.000700,-0.013017,0.025978,-0.000288,-0.031099
