# 语音指令: none
# 采集时间: 20-Apr-2025 15:36:25
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.149521,1.036972,-0.258845,0.468484,0.850288,-0.627322,0.136336,0.073932,0.476844,-0.100187,-0.230826,0.062276,-0.061707,-0.791842,0.329589,0.211049,0.141470,0.172566,-0.066368,-0.153994,-0.049269,-0.141823,-0.039896,-0.099593,-0.059662,-0.088596,-0.075264,0.012367,0.031457,-0.015613,-0.033051,0.033646,-0.028314,-0.039156,-0.008085,0.018553,0.008504,-0.008619,0.011273
-2.537010,0.201024,0.233704,0.551942,0.574339,0.121656,-0.181288,-0.002989,-0.327042,-0.276476,0.069724,0.319139,-0.264222,-0.355644,0.128653,0.151415,-0.056307,-0.004194,0.058258,-0.140410,-0.163289,-0.103349,0.046459,-0.041216,-0.047467,-0.041285,0.103138,-0.032374,-0.032411,-0.015817,-0.044226,0.008970,0.019085,0.003074,0.047122,0.023623,0.024301,0.001515,0.030295
-1.381752,0.993407,0.588318,0.190523,0.277951,-0.273120,-0.420796,-0.160052,-0.313155,0.004192,-0.364830,-0.361233,-0.164008,-0.092130,-0.021051,0.038772,-0.030561,-0.122138,0.091958,-0.033228,-0.064941,0.026148,0.047766,0.054383,-0.002598,0.065092,0.126853,-0.072133,-0.049166,-0.003221,-0.024034,0.012889,0.045646,0.036438,0.043822,0.005817,0.027576,0.012933,0.024341
-1.319401,0.530741,0.184084,-0.092338,0.257276,0.066654,-0.280828,-0.532944,-0.023113,0.132378,-0.095452,0.018541,-0.114951,0.126420,0.024782,-0.063487,0.013422,-0.054438,-0.042757,0.029245,0.022611,0.132868,0.063927,0.035113,-0.015194,0.061906,0.056000,-0.028024,-0.012577,0.011620,0.002498,-0.015026,0.030812,0.054499,0.013598,-0.012948,0.014040,0.013219,0.006104
-2.394093,0.722352,0.027787,0.576733,0.174367,0.031100,-0.031666,-0.088666,0.491335,0.011706,0.218335,0.189677,0.296002,-0.066608,-0.169914,-0.055706,0.077554,0.007758,0.078679,0.110705,0.133976,0.074780,-0.003107,0.074642,0.030673,0.046004,0.021432,-0.002921,0.011323,-0.017269,0.009696,-0.013204,0.006656,0.025073,-0.018449,-0.014874,-0.002956,0.014084,-0.005342
-1.209610,0.492342,0.094065,0.438166,0.243015,-0.297632,-0.177144,0.117425,0.148639,0.143828,0.016245,-0.063187,-0.083123,0.066466,-0.017540,0.098864,-0.028115,-0.060084,-0.049927,0.025892,0.148906,-0.019636,-0.023319,0.059536,0.044514,0.017671,-0.000489,0.005607,0.007084,-0.037535,-0.010446,0.009921,-0.010553,-0.010228,-0.020059,-0.008681,0.009503,0.027227,0.004172
-1.902267,-0.129576,0.265300,0.432152,0.316605,0.451417,0.269144,0.413303,0.091638,-0.024363,0.080951,-0.121459,0.125172,0.113456,-0.032241,0.037057,-0.144205,-0.056271,-0.005616,0.025550,0.062867,-0.029926,-0.018272,0.025583,0.082651,0.050781,0.006833,0.018403,-0.019752,-0.032122,-0.013196,-0.003587,-0.006003,-0.028301,-0.003837,-0.003048,0.006212,0.013126,-0.006562
-1.143772,0.830350,0.727767,-0.217626,-0.234602,-0.458482,-0.254875,0.214147,0.037967,-0.007161,0.374162,0.465293,0.086673,0.047590,-0.012445,-0.062197,-0.162106,-0.110439,0.071665,-0.000146,-0.015636,0.040821,0.008294,0.136495,0.172488,0.094443,-0.014491,-0.022828,-0.042817,0.010983,0.009125,0.009808,0.003736,-0.019802,0.003730,-0.001487,-0.004228,-0.018759,-0.018482
-1.692204,0.328987,-0.038673,-0.066888,0.017841,0.091952,0.181280,0.287450,0.339304,-0.036733,0.213950,0.470864,0.548045,0.008949,-0.044881,-0.128777,-0.101262,-0.075708,-0.011150,0.085878,0.006899,0.021820,-0.039880,0.088338,0.074599,-0.037961,0.003856,-0.013415,-0.003682,0.040950,0.026774,0.001123,-0.000539,-0.007086,-0.015634,0.007160,-0.012585,-0.050598,-0.036323
-1.018940,0.170670,-0.165252,-0.403167,-0.364062,0.377737,-0.130439,0.081476,0.289083,0.203190,0.863730,0.784991,0.333462,0.024904,-0.192872,-0.144805,0.027888,0.008397,0.024273,0.030929,0.031282,-0.011490,-0.021778,0.002033,-0.082684,-0.072936,0.033431,0.011230,0.018843,0.039691,0.030594,-0.016518,-0.012003,-0.008527,-0.039409,0.014116,-0.046312,-0.067134,-0.028388
