# 语音指令: add
# 采集时间: 20-Apr-2025 14:24:37
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.791237,0.342281,-1.049221,-0.272041,1.256444,0.966107,0.002556,-0.071208,0.211668,0.853019,-0.159954,0.324521,0.669119,-1.217309,0.065693,-0.223985,-0.046737,0.615894,0.514769,0.136091,-0.009441,0.247533,0.097334,-0.108008,0.032663,0.080452,-0.239274,-0.011261,0.021761,0.001046,0.028809,0.044471,-0.003147,-0.008285,0.023147,-0.030038,-0.032447,-0.020871,-0.041041
-2.587986,0.340788,-0.833190,-0.455950,1.399022,0.887954,0.230928,0.300773,0.615538,0.383459,-0.051507,0.020437,0.286437,-0.969854,0.002251,-0.055052,-0.026459,0.237146,0.209652,0.014283,-0.029383,0.186186,-0.047924,-0.154245,-0.045919,-0.060604,0.073418,-0.032250,0.040444,0.002575,-0.072254,-0.047331,-0.037253,-0.000668,-0.046252,-0.036413,0.000438,-0.014050,-0.031382
-2.806454,0.043039,-0.307110,0.077983,1.348474,1.273684,0.340068,-0.193045,0.512626,0.131831,-0.335592,0.108739,0.126633,-0.323347,-0.037200,0.104491,0.014728,-0.022404,0.047567,-0.023995,-0.013334,-0.006845,-0.090863,-0.041237,-0.060554,-0.126533,0.204477,-0.029867,0.032521,-0.000560,-0.094365,-0.082814,-0.028171,0.010704,-0.060275,-0.016043,0.025024,-0.004120,-0.003225
-2.923107,0.151971,-0.563769,-0.273890,0.896575,0.686937,-0.109352,-0.070040,0.588605,0.167836,-0.530743,-0.063691,0.030841,-0.020055,-0.087627,0.017691,-0.020662,-0.021433,0.003787,-0.093201,-0.000095,-0.082740,-0.072591,-0.027751,-0.020493,-0.040841,0.295001,-0.085700,0.002398,0.005848,-0.041704,-0.042772,0.004397,0.014375,-0.039525,0.018976,0.034322,0.018656,0.034740
-2.864826,0.177603,-0.441504,-0.253288,1.348318,1.387259,0.016521,0.002927,0.170073,0.353304,-0.197885,-0.016951,-0.043284,-0.019094,-0.106052,-0.005103,-0.053458,0.009221,-0.030561,-0.029845,0.052212,-0.075416,-0.015814,0.021871,-0.012373,0.042030,0.422080,-0.136808,-0.025045,-0.012746,-0.048608,-0.052559,0.007187,0.014624,0.003433,0.033949,0.023088,0.030460,0.040831
-2.778000,-0.321762,-0.602229,-0.416461,1.246222,0.859940,-0.224850,0.179780,0.225782,-0.212987,-0.308003,-0.033183,0.102477,1.230061,-0.598754,0.029072,0.051866,-0.119674,-0.099231,0.041790,0.041672,-0.081319,0.051709,0.077064,0.068489,0.111310,0.447545,-0.133482,-0.001337,-0.020423,-0.067530,-0.064587,0.012730,0.010351,0.018974,0.031330,0.021591,0.020918,0.003693
-3.091801,-0.438195,-0.276077,-0.195519,1.225133,0.986968,0.202642,0.007753,0.181833,0.215045,-0.303794,0.031154,0.374373,2.356727,-0.800382,-0.077697,-0.116760,-0.366068,-0.322277,-0.045984,0.071474,0.012838,0.096443,0.084966,0.121981,0.099268,0.261813,0.024498,0.034895,-0.007513,-0.049655,-0.067868,-0.010738,-0.007085,0.012446,-0.001796,0.000872,-0.008620,-0.040633
5.305283,-3.542916,-0.406847,0.054597,0.150355,0.229072,0.079979,0.182986,0.031165,0.579918,0.033330,0.389007,0.567435,2.288153,-0.734261,0.055304,-0.141811,-0.368489,-0.361912,0.001942,0.063925,0.010084,0.101096,0.108080,0.067789,-0.046113,-0.196790,0.274456,0.060934,0.014196,0.005366,-0.045786,0.001679,-0.023313,0.003336,-0.037082,-0.018520,-0.040150,-0.071374
8.719543,-3.558790,-1.011356,-1.255616,-0.554194,-0.442289,-0.438660,0.455443,0.343537,0.598033,0.195252,0.605317,0.389378,1.554990,0.152754,0.254834,-0.012592,-0.267014,-0.435387,-0.098856,-0.016039,-0.033126,-0.059140,0.018351,-0.078096,-0.188354,-0.505172,0.368718,0.067449,0.074026,0.059504,0.002795,0.038410,-0.052943,-0.000422,-0.055751,-0.023382,-0.047991,-0.053894
6.485180,-3.667628,0.179923,-0.820221,-0.330697,-0.834653,0.112540,0.359727,0.202726,0.267722,0.160371,0.151820,-0.209090,0.294535,0.990417,0.331152,0.106626,-0.157184,-0.413229,0.072421,-0.093407,-0.038671,-0.153780,-0.023084,-0.134018,-0.284538,-0.515056,0.282021,0.007650,0.083066,0.042020,0.054658,0.024752,-0.055305,0.019395,-0.038247,-0.019509,-0.015739,0.004697
6.599346,0.631431,1.175250,0.169545,-0.324423,-1.380219,-0.468888,-0.209922,-0.134216,-0.024893,-0.247611,-0.350734,-0.489705,-0.295721,1.109984,0.301591,0.314591,-0.053672,-0.302813,0.198452,-0.250914,0.028700,-0.199412,-0.019369,-0.138470,-0.190080,-0.406602,0.010419,-0.053848,0.055360,0.008760,0.117493,-0.000815,-0.027023,0.033605,0.006189,-0.004346,0.020698,0.059903
8.243450,0.953665,0.753352,0.064459,-1.022412,-2.053294,0.581688,-0.129418,0.002802,-0.135589,0.098229,-0.006263,-0.886588,-0.509875,0.909596,0.100643,0.317965,-0.188241,-0.045423,0.030534,-0.237413,0.119279,-0.120781,-0.013933,-0.021493,-0.014378,-0.247785,-0.171294,-0.059741,0.029223,-0.004509,0.138650,-0.061067,0.011242,0.014688,0.031541,-0.007901,0.029744,0.081468
5.783432,1.519367,0.758361,0.410916,-0.576135,-1.848193,0.653569,-0.995122,0.625403,-0.531495,0.094559,-0.218617,-0.535719,-0.952785,0.278621,-0.022427,0.297313,-0.214011,0.234752,-0.092425,-0.150695,0.134581,-0.034385,-0.013374,0.019456,0.121483,-0.102568,-0.197500,-0.033331,-0.005119,-0.018399,0.098425,-0.062949,0.053878,-0.021244,0.039013,-0.009081,0.025586,0.051669
3.408466,1.941288,1.105141,1.190457,-1.469767,-0.899961,-0.241338,-0.852801,0.608677,-0.285959,-0.106237,-0.037368,-0.278582,-1.095784,0.128712,0.056449,0.334810,-0.139062,0.330704,-0.248542,-0.063190,0.013199,-0.004899,-0.079896,0.008674,0.166335,0.031746,-0.139772,-0.005919,-0.017204,0.013708,0.013719,-0.004980,0.054785,-0.037733,0.015164,-0.001200,0.007668,0.006415
