# 语音指令: sub
# 采集时间: 13-Apr-2025 20:21:26
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-2.254219,1.246504,-0.846235,-0.141555,0.801911,0.290838,0.429650,-0.145868,-0.188207,-0.073588,0.094345,0.017931,0.168748,-1.276388,0.218026,-0.512281,0.039732,0.245698,0.059412,0.041451,-0.219762,-0.124893,0.076896,0.118417,-0.050188,-0.007370,-0.039606,-0.016178,-0.065884,0.000558,0.000331,0.031201,-0.008699,-0.014329,-0.012991,0.009862,-0.005228,0.003302,0.020347
-2.359570,1.142573,-0.673563,0.281808,0.806480,0.060496,0.049588,-0.419265,-0.012723,0.352376,0.538543,0.239981,0.199803,-0.584849,0.076673,-0.231087,0.037529,0.133312,0.083389,0.034319,-0.102391,-0.091212,0.024173,-0.032447,0.047890,0.099252,0.205761,-0.031433,0.031182,0.006784,-0.047666,0.017387,0.003862,0.044000,0.017958,-0.028306,-0.016685,0.007935,0.013527
-3.088581,0.141112,-1.394169,-0.006356,0.436568,0.169076,0.102774,-0.532469,-0.399752,0.066210,0.132695,-0.286927,-0.136721,0.148023,-0.104942,-0.097721,-0.015230,-0.082313,0.072962,-0.050899,0.012806,-0.000218,0.040787,-0.011947,-0.005590,0.033502,0.259044,-0.016150,0.080217,-0.000389,-0.049233,-0.005994,0.012845,0.055544,0.036300,-0.030444,-0.009639,0.008680,-0.003133
-1.938702,0.842162,-0.678396,0.085046,0.740900,0.395975,0.287994,-0.227738,-0.246839,0.010087,-0.140271,0.344419,0.535036,0.215366,0.009464,-0.032005,0.060248,-0.065771,0.068960,0.059668,0.097833,0.024393,-0.093596,-0.018443,0.020660,0.045689,0.113712,-0.033629,0.028122,-0.026609,-0.019562,-0.018063,0.001627,0.020026,0.021039,-0.025550,0.012033,0.000566,-0.026057
-1.505314,0.668387,-1.541984,-0.140492,0.327581,0.612078,-0.050083,-0.175382,-0.052204,0.341630,0.368590,-0.070840,0.199973,0.262211,0.105707,0.036396,0.030240,-0.039066,0.018135,0.113335,0.118787,0.104515,-0.073296,0.028508,0.040791,-0.001458,0.062348,-0.096159,0.035155,-0.037703,0.007903,-0.018515,-0.009815,-0.007834,-0.004000,-0.019601,-0.007855,0.008866,-0.015184
-1.742908,0.913323,-0.859717,0.754745,0.464132,0.301294,0.502605,0.035287,-0.003482,-0.437148,0.312127,0.270386,0.311539,0.206777,-0.305669,-0.040640,-0.179992,-0.050087,-0.028211,-0.047375,0.016895,0.029173,-0.091153,0.026954,0.041209,-0.076074,0.056442,-0.139840,0.051973,-0.041184,-0.007610,-0.008631,-0.039866,-0.011945,-0.015345,0.012185,-0.016350,0.003019,-0.009455
-1.465881,0.781535,-1.107561,-0.135391,0.356142,0.339883,0.729831,0.108806,0.195733,-0.226657,0.111037,0.022744,-0.059198,0.615802,-0.693363,0.216849,-0.173099,-0.045940,-0.020853,-0.082769,0.016603,-0.017645,-0.088191,-0.104175,0.062897,-0.016870,-0.067275,-0.058451,0.027500,0.019569,-0.011374,-0.002383,-0.027939,-0.007807,-0.021188,0.022735,0.001654,0.004540,0.014690
-0.607384,-1.280917,-1.213235,-1.113235,0.434336,0.346564,-0.438996,-0.276326,-0.155925,-0.341302,0.182686,0.573070,0.132952,0.457767,-0.664600,0.314153,-0.142179,-0.134471,0.020184,-0.153055,0.081422,-0.014655,0.024492,-0.085341,0.044515,-0.014896,-0.218826,0.137016,-0.010431,0.081600,0.006105,0.011843,0.036943,0.001166,0.010389,0.039139,0.032220,-0.000003,0.019036
2.004791,-2.885619,0.033739,-0.356282,0.077843,0.452988,-0.152278,0.071989,-0.073221,-0.322075,-0.246705,0.197845,0.152293,-0.371971,-0.178007,0.111839,0.162883,-0.097238,-0.027477,-0.055143,0.050054,-0.017522,0.058650,0.086447,0.085450,0.080752,-0.314885,0.254728,-0.098739,0.059378,0.026796,-0.005689,0.051019,-0.014740,0.014259,0.033814,0.051221,-0.008135,0.003430
-0.453945,-1.712473,0.617291,-0.078454,-0.251563,0.381865,-0.097906,0.577382,0.053690,-0.254002,-0.063453,0.480317,0.081981,-0.944656,0.439479,-0.019779,0.268801,0.006292,0.060387,0.204105,0.030999,0.121993,0.148221,0.162677,0.042177,0.020513,-0.146181,0.207437,-0.110120,0.014734,0.044170,-0.017676,0.035275,-0.032835,-0.002796,0.005765,0.018055,-0.021472,-0.007287
