# 语音指令: none
# 采集时间: 20-Apr-2025 15:33:46
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.294071,0.117159,-0.430258,-0.121354,0.246565,-0.015484,-0.092577,0.070517,0.256617,-0.341279,-0.402409,0.080297,0.299371,0.074038,0.489468,0.044470,-0.002815,0.000686,-0.101930,-0.044649,0.014618,0.110997,0.029679,-0.179308,-0.063751,0.032878,0.251496,-0.135084,0.008368,0.006932,0.025582,-0.029660,-0.003035,0.009936,0.001041,0.015780,-0.035752,-0.083647,-0.029867
0.268822,0.946500,0.072312,-0.194194,0.008187,0.313655,0.001632,-0.050576,0.173209,-0.260311,0.115006,0.208148,0.540773,0.945151,-0.223786,0.037767,-0.000714,0.097203,-0.068321,0.019912,0.049337,0.023940,0.002513,-0.126406,-0.261193,-0.088315,-0.033431,-0.146618,-0.025424,-0.017347,0.005685,-0.031780,-0.027418,-0.001452,-0.017664,0.007467,-0.006903,-0.033976,-0.015693
0.142838,1.164131,0.132715,0.104753,-0.010292,-0.510400,-0.160048,0.063748,0.280711,0.237341,-0.665135,-0.331492,-0.175222,0.463704,-0.411322,0.007164,0.023623,0.051647,-0.074865,-0.021644,0.018220,-0.007991,0.050938,-0.065244,-0.173456,-0.061737,-0.234023,-0.060383,-0.029918,-0.027370,-0.014644,0.010780,-0.022933,-0.010140,-0.017417,0.004531,0.036566,0.024991,0.010571
3.892769,-1.411643,-0.105651,-0.095464,0.507057,-0.042394,0.100903,0.188410,0.080501,-0.269349,-0.386187,-0.856776,-0.133277,-0.346161,-0.227971,-0.097200,-0.090464,0.003242,-0.157216,-0.137749,-0.004046,-0.020544,0.016575,-0.083734,-0.090072,-0.019447,-0.406547,0.116367,-0.015254,-0.011720,-0.041108,0.016525,-0.026371,-0.015753,-0.000815,0.002097,0.030045,0.062211,0.020200
1.634369,-1.434277,-0.252242,0.020842,0.324473,-0.364168,-0.307309,0.051954,0.244343,0.019341,-0.606650,-0.573448,0.195958,-1.021730,0.010622,-0.104526,-0.153336,-0.061175,0.015341,-0.147788,-0.032727,0.000357,0.050102,0.075902,0.043945,0.076951,-0.204843,0.135182,0.014868,0.012773,-0.021535,0.038070,0.013218,-0.015218,0.006575,0.004889,0.032120,0.036288,-0.001069
-2.723774,0.737538,-0.341934,-0.721258,-0.154552,-0.835182,-0.863868,-0.092189,0.049082,-0.024299,-0.492338,-0.301188,0.196675,-1.347484,0.409931,-0.012887,0.009745,-0.153706,0.002489,-0.124776,-0.041323,0.011395,0.012129,0.030658,0.102510,-0.006932,0.112491,0.042520,0.045092,0.052446,0.018996,0.043438,0.050609,-0.002111,0.000844,0.002566,0.023205,0.015118,-0.011634
-3.299511,0.171996,-0.404705,-0.570512,-0.104289,-0.039342,-0.683715,-0.034668,0.293446,0.465340,-0.125921,-0.346153,0.143952,-0.558213,0.255524,0.084422,0.079192,-0.030401,0.122779,0.061028,-0.075265,0.023093,0.083302,0.120763,0.008229,-0.076791,0.267017,-0.038794,0.029359,0.033442,0.037561,0.012152,0.052965,0.013007,-0.010493,-0.008851,-0.005575,0.001038,-0.009213
-2.562607,0.529733,-0.074058,0.299256,-0.320239,-0.215825,-0.563535,-0.064306,0.126561,-0.394974,-0.442043,-0.316853,-0.182349,0.279508,-0.059587,0.154426,0.196494,0.131316,0.106823,0.127436,0.003407,-0.027840,0.012688,0.070172,0.046989,-0.030609,0.236930,-0.089571,-0.000167,-0.012484,0.039341,-0.004919,0.015512,0.003268,-0.013270,-0.002041,-0.007489,-0.003811,0.001724
-2.106724,0.384763,0.217909,0.072607,0.187674,0.117070,-0.071425,-0.484293,0.354200,0.776537,0.153413,-0.540583,-0.155330,0.181148,-0.073639,0.039915,0.013980,0.079012,0.046283,0.113368,0.044472,-0.060982,-0.023088,0.016636,0.085313,0.018915,0.073519,-0.045165,-0.021488,-0.021624,0.001652,-0.022966,-0.024398,-0.008224,-0.012117,-0.019549,-0.022429,0.003858,0.001260
-1.395866,0.245551,0.417540,0.301223,0.557936,-0.228843,-0.341240,0.134801,-0.172250,-0.078799,-0.184072,0.079454,0.113397,0.073557,-0.125336,0.016020,-0.041399,0.087633,-0.004186,-0.044580,-0.074669,-0.048352,0.043490,0.028857,0.041205,-0.042631,-0.031846,0.014649,-0.014728,-0.027737,-0.034629,-0.013741,-0.021289,-0.017938,0.000112,-0.005832,-0.003925,-0.005645,-0.009233
