# 语音指令: add
# 采集时间: 13-Apr-2025 20:02:01
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.682236,0.003287,-0.415124,0.106223,0.500903,0.351250,0.362160,-0.000562,-0.389918,-0.046118,-0.545578,0.522117,0.286204,0.487042,-0.130530,-0.197845,-0.007721,0.235976,0.289685,0.131455,0.095447,-0.234970,0.103702,-0.013628,0.295982,-0.006482,0.009660,-0.015008,0.019843,-0.016017,0.006795,0.009929,-0.009512,0.018872,-0.009448,0.028541,0.018525,0.039026,-0.024970
1.072422,-0.229630,-0.710109,-0.093508,0.553267,0.720551,0.289150,0.017573,-1.079510,0.079823,-0.165440,0.501014,0.093021,0.163987,-0.173488,-0.040116,-0.006592,0.100043,0.087011,-0.013547,0.040788,-0.136511,0.083829,-0.018146,0.184455,-0.109072,-0.086946,0.024254,0.051331,-0.012427,-0.048102,-0.052346,-0.022563,-0.005057,0.051941,0.004803,0.012353,-0.019297,0.007168
1.064632,-0.327818,-0.300563,0.031935,0.510811,0.588144,0.281309,0.306632,-0.244300,0.321004,0.050325,0.734339,-0.075006,0.038455,0.042712,0.091861,-0.065361,-0.031789,-0.011936,-0.029255,0.047755,0.035052,0.050385,0.074696,0.045302,-0.037044,-0.102822,0.041600,0.028675,-0.003374,-0.056367,-0.057810,-0.012811,-0.012545,0.067099,-0.008670,0.005376,-0.055894,0.028831
0.437595,-0.537438,-0.213104,0.023878,0.396250,0.208959,-0.028522,0.006273,-0.619839,0.170045,-0.354894,0.629597,-0.263949,-0.071325,0.035413,0.083935,-0.034794,-0.091067,-0.095672,-0.024562,-0.002709,0.101199,0.034254,0.009942,0.027499,0.048353,-0.025286,0.047088,-0.025421,0.007959,-0.020940,-0.008536,0.017824,-0.010500,0.036531,-0.026046,0.001032,-0.033373,0.038458
1.210758,0.426876,-0.043486,-0.366376,0.369201,0.493075,0.301359,0.317985,-0.387717,0.275157,0.073191,0.756319,0.203948,-0.018384,0.094733,-0.046546,-0.026291,-0.104945,-0.079356,0.029092,0.015406,0.153136,0.047721,0.016689,-0.063965,0.128952,0.014058,0.008170,-0.046920,0.009934,0.010783,0.015210,0.011211,-0.009844,0.002160,-0.022171,-0.015012,-0.018405,0.004182
0.478603,-0.385956,-0.271351,-0.104479,0.018672,0.095874,0.090780,-0.011636,-0.334782,0.361591,-0.084525,0.669827,0.262118,0.150850,0.171377,-0.163304,0.026200,-0.034152,0.029888,0.079175,-0.029490,0.082148,-0.125930,0.022640,-0.030428,0.094279,0.035327,-0.006031,-0.029543,-0.010520,0.037490,0.023761,-0.001071,0.002145,-0.021664,-0.002353,-0.009071,-0.001413,-0.024142
0.876308,0.212932,-0.574016,-0.057326,0.001683,0.081247,0.391003,0.412819,0.632434,0.573857,0.052469,0.284267,0.507863,0.180890,0.053722,-0.138156,-0.028716,0.006904,0.012551,-0.008829,-0.020385,0.064497,-0.051551,-0.040201,-0.082993,-0.030730,0.013155,-0.040236,0.012870,-0.024504,0.035967,0.015618,-0.021863,-0.005863,-0.047365,0.020199,-0.000961,0.015597,-0.038944
1.565228,0.696983,-1.028804,0.065857,0.354046,0.579733,0.429887,-0.243218,-0.583904,-0.788353,-0.167533,0.659250,0.198840,0.242073,0.028406,-0.093571,-0.119845,0.120462,0.009775,-0.025418,0.023573,-0.013245,0.050496,-0.025599,0.007196,-0.054957,-0.015205,-0.043301,0.045964,-0.023329,0.020385,0.008183,-0.015080,0.007789,-0.034207,0.047974,0.010142,0.015385,-0.011502
1.828121,0.228488,-0.578071,-0.621150,0.249255,0.300426,0.048343,0.292403,0.165180,0.536941,-0.127243,0.204802,0.016939,0.182748,-0.117836,0.013378,-0.144412,0.073773,0.021023,-0.094373,-0.062798,-0.150687,0.095254,0.037645,0.014978,-0.090594,-0.037769,-0.015068,0.032106,0.014825,0.013970,0.026543,0.017570,0.005606,-0.017148,0.021431,0.015472,0.021846,0.018031
1.571262,-0.219427,-0.885396,-0.599697,0.699682,0.017057,0.068057,0.200252,-0.191100,0.747176,-0.139261,0.754009,0.127425,0.183965,-0.049881,0.103922,-0.098286,0.071580,0.060215,-0.002941,0.042431,-0.063098,0.144733,0.063823,0.016753,0.035860,-0.073621,0.008124,0.017094,0.046281,-0.014283,0.012803,0.015450,0.000062,0.017315,-0.024586,-0.013254,0.002387,0.019386
