# 语音指令: sub
# 采集时间: 13-Apr-2025 20:38:55
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.210255,0.125302,-0.736477,0.457125,0.986625,0.465436,-0.088714,0.376772,0.252290,0.114461,0.025384,0.417185,0.662224,0.338452,0.276669,-0.449673,0.072152,0.274236,0.070906,0.042512,0.134677,0.161611,0.155932,0.156760,0.182101,0.056514,0.160336,0.029058,-0.008827,-0.107647,0.010236,-0.027227,0.015732,-0.014050,-0.020199,-0.013198,0.010904,0.008742,-0.002413
0.647964,0.222008,-0.912042,0.175122,0.475023,-0.032639,0.074116,0.152273,0.520016,0.301649,0.156123,0.290885,0.050146,0.361550,0.342383,-0.295123,-0.091089,0.138145,0.020597,-0.050493,-0.020755,0.053070,-0.011820,0.102624,0.105581,0.069428,0.053612,-0.064143,0.117467,-0.096500,-0.030188,0.004528,0.023305,-0.034158,-0.068041,-0.054479,-0.031600,-0.035747,0.003960
0.846535,0.831056,-1.073192,0.151852,0.671674,0.246843,0.114958,0.374122,0.273453,0.362151,0.446929,0.458151,0.167607,0.358988,-0.093672,0.129478,-0.360071,-0.010122,-0.110178,0.083550,-0.044052,-0.106210,-0.040845,-0.016021,-0.016823,-0.039075,-0.045728,-0.082344,0.145044,-0.011984,-0.039435,0.007436,0.009518,-0.034421,-0.048862,-0.042772,-0.047068,-0.047675,-0.001872
0.968616,1.040449,-1.048502,-0.213030,0.704132,0.184692,-0.291434,-0.080093,0.195410,-0.179283,0.202672,0.397749,0.530181,0.167351,-0.136452,0.249773,-0.220728,0.029828,0.112186,0.085998,-0.066117,-0.178243,-0.145114,-0.061936,-0.058396,0.072270,-0.105717,-0.046530,0.072617,0.066686,-0.029899,0.003743,0.006974,0.011998,-0.008879,0.003281,-0.024798,-0.032723,-0.006149
2.107357,-0.868741,0.134330,-1.751460,0.794715,-0.389408,0.671684,0.201943,-0.303957,0.069027,-0.099781,0.244778,0.170302,0.007705,-0.146543,0.368465,0.042228,0.069324,0.080077,0.053550,-0.103082,-0.101771,-0.098859,-0.122952,-0.090172,0.054300,-0.066961,0.025158,-0.046337,0.141322,-0.025875,-0.007749,-0.025477,0.022829,0.029332,0.037413,0.013308,-0.005989,-0.004442
1.217911,0.201886,0.088744,-0.346928,0.602482,1.021734,0.389696,-0.199745,-0.390045,-0.532810,0.021488,0.001445,0.539199,-0.340577,-0.025212,0.132770,0.203043,-0.089132,-0.047263,0.024708,0.096461,-0.028315,0.041150,-0.038881,-0.099866,-0.010137,-0.012861,-0.021245,-0.094159,0.094881,-0.037820,-0.057454,-0.006330,0.030163,0.038447,0.067575,0.026677,0.008793,-0.021405
0.857937,0.313040,0.754013,0.498137,1.174788,0.350512,0.152015,-0.250593,-0.122777,-0.133739,-0.277242,0.048338,0.533698,0.025856,-0.005661,-0.156792,0.483098,-0.108016,-0.089379,-0.068989,0.043595,0.026241,0.145975,0.063276,-0.037704,-0.017946,-0.050966,-0.042004,-0.085494,0.003150,-0.034953,-0.019898,0.014074,0.013616,0.018285,0.044910,0.023351,0.024286,-0.010309
-0.592503,0.321140,-0.533820,0.013609,-0.089988,-0.512015,0.153739,0.791919,-0.094432,0.182838,0.037110,-0.176626,0.289504,-0.023068,-0.411286,-0.191030,0.265586,-0.128463,-0.234793,0.107690,0.084488,0.033533,0.238637,0.036042,-0.015384,-0.038897,-0.149134,-0.009119,-0.012795,-0.074784,0.009336,0.036861,0.014949,-0.028012,0.017831,0.009987,0.000285,0.037529,0.001873
3.269623,-0.926450,-0.660277,1.286739,0.410968,-0.230051,0.350361,-0.000583,-0.287304,0.670771,0.319166,0.075633,0.184110,-0.618180,-0.313587,-0.108086,0.029717,-0.136465,0.023806,0.125510,0.002741,-0.008129,0.138578,0.005736,0.053035,0.004605,-0.301676,0.085747,0.038479,-0.118214,0.016073,0.059172,0.001747,-0.021002,0.015933,-0.041125,-0.017880,0.033678,0.007549
-0.057037,-1.880616,-0.538251,1.027157,0.118099,-0.264925,1.029081,0.241177,-0.094707,0.642254,-0.031519,-0.121581,0.463279,-1.221954,0.015305,0.015208,-0.136012,0.031803,0.171798,0.047472,-0.095483,0.110031,0.119107,-0.016956,0.139532,0.005883,-0.188895,0.176913,0.031424,-0.057189,0.024729,0.054223,-0.034578,-0.015772,0.013662,-0.060877,-0.004910,0.016964,-0.005070
