# 语音指令: add
# 采集时间: 13-Apr-2025 20:15:15
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.731018,-0.116917,-0.625775,-0.217960,-0.051498,0.009262,0.151657,0.155120,0.146929,0.016180,0.037520,0.668326,0.138241,-1.069923,-0.125213,-0.178889,-0.094467,0.138072,0.218786,0.244986,0.007468,-0.036129,0.098507,0.015180,0.161652,0.045436,-0.116047,0.019913,0.006348,0.011861,0.056955,0.044151,0.045208,-0.010002,0.015113,0.037566,0.058250,-0.003958,0.014943
-2.661251,-0.409849,-0.620090,-0.607901,0.106094,0.753884,0.242677,-0.111768,0.026349,-0.116527,0.202413,0.330716,0.268866,-0.644001,0.040782,-0.058001,-0.061333,0.167066,0.151193,0.191482,-0.084392,-0.029705,0.086828,0.152071,0.122221,0.037794,0.107584,0.036033,0.023416,0.030966,0.009025,-0.029052,-0.026381,0.011688,0.029368,0.019057,0.033543,-0.046642,0.012087
-2.259708,-0.209542,-0.276591,-0.025279,0.401026,0.358373,0.695471,0.071291,-0.148681,0.380257,-0.056207,0.373678,0.016544,-0.034990,0.060607,0.056549,0.087046,0.129418,0.082645,0.072510,0.013470,0.077397,0.098285,0.143235,-0.082338,0.035119,0.161807,0.021897,0.012296,0.020501,-0.025396,-0.054048,-0.055423,0.020652,0.027356,-0.013635,-0.011411,-0.036881,0.010168
-2.340366,0.212933,-0.395004,-0.358876,0.434602,0.437451,0.494249,-0.307037,0.010893,0.157635,0.648428,0.636441,0.211453,0.054744,0.077526,-0.005539,0.059430,0.042702,-0.070003,-0.033965,0.057856,0.078816,0.085331,0.086570,-0.095510,0.057013,0.053989,-0.008346,-0.016924,0.012902,-0.034007,-0.048755,-0.035837,0.017560,-0.002767,-0.024313,-0.057772,-0.007947,0.004526
-2.172573,-0.018444,-0.342004,0.209158,0.634700,0.730501,0.509654,0.323582,0.640488,0.521602,0.758208,-0.033065,0.400120,-0.070901,0.035913,-0.096721,0.009807,0.002967,-0.085198,-0.060349,0.100257,0.112949,-0.007079,-0.041027,-0.018684,0.107619,-0.017321,-0.020499,-0.027058,-0.018811,-0.028427,-0.018090,-0.008260,-0.005181,-0.033687,-0.025289,-0.056605,0.029083,-0.013755
-2.387703,0.017259,-0.604987,-0.357592,0.261605,0.113188,0.109530,0.128819,0.127057,0.368949,0.361135,-0.102254,0.456212,-0.086287,0.005801,-0.092115,0.084954,-0.031573,-0.139770,-0.013252,0.012936,-0.070064,-0.046911,-0.192464,0.018194,0.031019,0.003974,-0.011329,-0.003591,-0.020668,-0.016067,0.023762,0.007316,-0.017495,-0.030905,-0.014531,-0.013449,0.026655,-0.028099
-2.756557,0.133530,-0.797087,0.010781,0.494973,-0.035424,0.485882,0.502774,0.516081,0.214675,-0.197276,0.618858,0.610675,0.040457,-0.042006,-0.086920,-0.055900,-0.053465,-0.027366,-0.002185,0.006099,-0.102645,-0.029335,-0.145163,0.066336,-0.059513,0.021949,0.009279,0.015002,-0.018186,-0.000397,0.038455,-0.005517,-0.023567,-0.015510,0.011187,0.040796,0.001397,-0.030510
-2.671467,0.181439,-0.762243,0.277995,0.281645,-0.099331,0.418171,-0.329365,-0.424149,-0.014369,-0.168126,0.432164,0.312015,0.163711,0.046786,-0.021193,-0.051825,-0.056401,0.070078,-0.010564,-0.017251,-0.047003,-0.016596,0.034395,0.049299,-0.074630,-0.002096,0.025400,0.018501,-0.015729,0.022668,0.031660,-0.015584,-0.007777,0.020734,0.013628,0.053662,-0.007318,-0.012027
-1.808826,-0.374753,-0.823520,-0.509977,0.255915,0.666377,0.341151,0.574365,0.201640,0.504969,0.043881,0.142356,0.074513,0.103555,0.100280,-0.003491,-0.047297,0.005587,0.089073,-0.105460,-0.052378,-0.016735,0.057590,0.148134,-0.036354,-0.072847,-0.027679,0.022600,0.009442,0.002523,0.022079,-0.009507,-0.015515,-0.015819,0.010916,-0.007289,0.015599,-0.013584,0.008140
-1.818008,0.589123,-0.713739,-0.471389,-0.007205,0.241528,0.111851,-0.040956,-0.059225,0.100435,0.458655,0.465049,0.225805,0.001281,0.140424,0.021110,-0.026418,0.102095,0.030239,-0.080881,-0.007127,0.040656,0.007765,0.059974,0.002061,-0.056983,-0.035767,-0.022221,0.010474,-0.001858,0.013235,-0.016879,-0.000444,0.000498,0.003368,-0.002338,-0.026335,-0.013775,0.013650
