# 语音指令: add
# 采集时间: 13-Apr-2025 20:17:28
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.904327,0.188358,-0.968627,0.120679,0.008519,0.250043,0.027273,0.396434,0.260367,0.303971,0.439515,-0.084904,-0.149294,-0.112355,0.259653,-0.521195,-0.039570,0.113506,0.027039,-0.157202,-0.200108,0.013407,-0.006932,0.017609,0.026652,0.147933,-0.023481,-0.034973,-0.045984,-0.044487,-0.005687,-0.022732,-0.021450,-0.045442,-0.044235,-0.001054,-0.067041,-0.000051,-0.004504
-0.090427,0.651069,-0.845110,0.030867,-0.032758,0.075639,-0.291517,-0.784472,-0.279544,-0.255994,0.295851,-0.103749,0.248135,-0.140587,-0.060031,-0.243674,-0.216011,-0.084771,-0.058433,-0.112835,-0.184798,-0.180944,-0.004630,-0.158515,0.010872,0.055433,0.019703,-0.059178,0.046743,0.007998,-0.002468,-0.000276,0.049469,0.037604,-0.009042,0.018676,-0.029259,0.000937,-0.039638
-0.351665,0.535652,-1.314554,-0.159662,0.392228,0.045205,-0.389441,-0.282578,0.178830,0.106912,-0.108677,0.142119,0.370053,0.076422,-0.098726,-0.042059,-0.049231,0.017601,-0.061316,-0.017342,-0.074199,-0.078720,-0.003171,-0.164596,-0.007120,-0.049472,0.039907,-0.046484,0.074579,0.032681,-0.006094,0.009499,0.047801,0.051161,0.003721,-0.003273,0.010038,-0.005135,-0.034316
-0.865513,-0.418959,-0.801485,-0.738669,-0.533945,-0.139839,-0.256415,-0.409032,-0.689765,0.082434,-0.383303,-0.068341,-0.036730,0.101923,-0.085263,-0.018925,0.049372,0.032094,0.034884,0.158009,0.108964,0.000049,0.080809,-0.036169,0.019645,-0.085263,0.039298,0.009061,0.017449,0.044481,0.006928,0.009607,0.024375,0.039342,0.029948,-0.016242,0.035789,0.002999,0.004265
-0.052029,0.056553,-1.270415,0.152580,0.371444,-0.065204,-0.128281,-0.301525,-0.070582,0.117662,-0.357109,-0.147269,-0.334655,0.233924,-0.075441,-0.056954,0.080931,0.000198,0.034654,0.069171,0.037327,-0.060877,-0.075446,0.029321,-0.017970,-0.047910,-0.010753,0.014958,-0.001987,-0.005372,-0.022624,0.001853,0.001396,0.020210,0.007512,-0.027955,0.032359,0.007842,0.037839
0.394520,0.313552,-0.992933,0.179238,0.186588,0.349195,0.608906,-0.064145,-0.165773,0.281404,0.140045,0.174718,0.034086,0.243632,-0.002795,-0.088088,0.060595,-0.033281,-0.051331,0.030003,0.055117,0.023056,-0.091550,0.010542,0.037065,0.077818,-0.042491,0.014133,0.005963,-0.014424,-0.009516,-0.010645,-0.023861,-0.006269,0.005368,-0.021247,0.010897,-0.000443,0.029892
0.533089,-0.342186,-1.598109,-0.103732,0.028274,0.017503,-0.383352,-0.221749,-0.500275,-0.491504,-0.213774,-0.096402,0.017260,0.093157,-0.026858,-0.005106,-0.087049,-0.128565,-0.021279,0.060416,0.104906,-0.045576,-0.127896,0.052340,0.041258,0.143957,-0.052741,0.015424,0.037568,-0.005174,0.020522,0.014048,0.003425,-0.007117,0.017360,0.007216,0.009382,0.001724,0.006853
0.421417,-0.246871,-1.224473,-0.231200,-0.589240,-0.537607,0.048755,-0.097049,-0.332476,-0.219274,-0.423589,0.156135,0.308119,0.021863,-0.002634,0.017143,0.033266,0.015935,-0.033951,-0.013289,0.028765,0.020971,-0.053561,0.031644,-0.015015,0.034169,-0.033943,0.003124,0.028175,0.000971,0.038781,0.035561,-0.001136,-0.020355,0.018967,0.015781,0.006191,-0.008674,-0.011823
0.510845,0.149068,-1.188268,-0.247183,-0.102748,0.222123,0.532183,0.398726,-0.302329,-0.480594,0.234743,0.139886,0.490062,0.117486,0.041079,0.189464,0.063878,0.120337,0.114352,0.119791,-0.002263,0.058675,-0.041567,0.086734,0.019271,0.016485,-0.008799,0.001332,-0.001137,0.009926,0.030655,0.016260,-0.022754,-0.031291,0.025245,0.030124,-0.008273,0.004344,-0.013255
0.506668,0.041720,-1.083154,0.448080,0.353326,0.006332,0.040161,-0.198191,-0.136202,-0.077083,0.087849,-0.040717,0.027498,0.145129,-0.012416,0.043215,0.000500,0.123951,0.130595,-0.004918,-0.043352,0.101489,-0.017603,0.037374,-0.018720,0.044060,-0.024893,0.004270,-0.025859,-0.009168,-0.011611,-0.007470,-0.024951,-0.011225,-0.003434,0.025238,-0.011062,0.010142,0.003979
1.228981,-0.221269,-0.405263,-0.042178,0.354230,0.493672,0.397165,-0.201844,-0.218509,-0.835667,0.069833,0.133305,0.269491,0.133770,-0.011058,-0.009401,0.011860,0.038167,0.001430,-0.111140,-0.093109,0.091812,0.078810,-0.014977,0.073964,0.030775,-0.050389,0.014657,-0.052597,-0.005897,-0.028683,-0.029064,-0.038564,0.002518,-0.020477,0.030043,-0.013000,0.004764,0.001679
