# 语音指令: add
# 采集时间: 13-Apr-2025 20:10:21
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.296566,0.678536,-0.467989,-0.032965,0.467231,0.648563,0.765660,0.186518,-0.351223,0.347919,0.706738,0.447455,0.302134,0.633429,-0.082668,-0.327039,0.095139,0.124191,0.183916,0.002245,0.072285,-0.123916,0.298187,0.095877,0.127389,0.205480,0.114696,-0.058495,-0.012598,-0.024166,0.036879,0.017657,-0.050445,-0.017195,0.022582,-0.014338,-0.027926,0.010319,0.042823
1.116699,-0.035729,-0.451243,0.316058,0.392577,0.493373,0.138118,0.047250,-0.384592,0.222377,0.340734,0.629438,0.408597,0.478464,-0.173766,-0.227081,-0.097206,0.112052,0.066767,-0.164626,-0.011241,-0.047763,0.052849,-0.022123,0.046298,0.184300,0.043473,-0.056387,0.066727,-0.024833,-0.003082,-0.015274,0.004795,-0.019720,0.051090,-0.051413,-0.020595,-0.006992,-0.004811
1.442715,-0.281848,-0.847742,0.175947,0.229073,0.364297,-0.081029,0.226295,-0.228039,0.883896,0.142554,0.111568,0.488507,0.238832,-0.116576,0.073789,-0.055852,0.059867,0.025222,-0.090602,-0.064158,0.112706,-0.083236,-0.090955,0.019239,0.066730,-0.039412,-0.043765,0.076335,-0.014722,-0.035127,-0.031855,0.028599,-0.019371,0.042616,-0.053009,-0.002582,-0.008082,-0.047449
1.708344,-0.243856,-0.698332,-0.473068,0.580959,0.406718,-0.258503,-0.054092,-0.261383,-0.055241,0.185595,0.355123,0.653460,0.423984,-0.223509,0.112870,-0.048808,-0.005856,0.000985,0.082839,-0.024726,0.114818,-0.044027,0.002382,0.027438,0.047569,-0.049065,-0.050443,0.040751,0.028215,-0.037167,-0.009309,0.053119,-0.003458,0.021557,0.002055,0.015826,-0.001271,-0.050047
2.372231,-0.042879,0.181010,0.022942,0.794940,0.855897,0.321053,-0.172597,0.323979,-0.065928,0.164602,0.716185,0.640315,0.361655,-0.375976,0.105566,-0.051979,-0.114863,-0.039188,0.108008,-0.068782,0.116148,-0.056018,0.063663,0.085073,-0.078345,-0.163448,0.001899,-0.028805,0.018057,-0.014157,-0.001762,0.028613,0.020428,-0.006978,0.027884,0.002978,-0.024986,-0.031219
3.257771,-1.693583,-0.179623,0.100859,0.093389,0.250001,0.450436,0.099794,0.090286,0.406026,0.332254,0.513359,0.665563,0.045641,-0.412333,0.092733,0.099961,-0.113888,0.012075,0.149462,-0.037389,0.113928,0.049578,0.018666,0.012721,-0.114841,-0.334051,0.124385,-0.039395,0.013782,0.034761,0.005867,-0.014983,0.025768,-0.014666,0.015849,-0.025559,-0.035763,-0.004878
2.858307,-2.111796,-0.369795,-0.423858,-0.270107,0.177265,0.245648,-0.291260,0.355877,0.282058,0.480307,0.602917,-0.024100,-0.801278,0.002134,-0.102114,-0.007317,-0.026850,-0.010619,0.105685,0.092855,0.062551,0.074022,-0.077358,-0.151925,-0.082529,-0.339250,0.197741,-0.027245,0.013738,0.062592,0.011113,-0.037447,0.019954,-0.031633,0.003675,-0.032461,-0.033233,0.030954
1.548851,-2.006591,0.228817,0.450429,0.377018,0.822391,0.736706,-0.226088,0.467618,0.103536,0.138844,0.499875,0.235808,-1.503355,0.530377,-0.048686,0.019720,0.176288,0.013623,-0.013372,0.085190,0.033355,0.004746,-0.119392,-0.113416,0.016750,-0.168365,0.161292,-0.019428,-0.005731,0.043007,-0.009839,-0.052296,-0.006457,-0.041655,-0.011886,-0.005741,0.007363,0.029653
-2.335896,0.079546,-0.670440,-0.166936,0.496914,0.494771,0.843579,0.627310,0.537754,0.581045,-0.267755,-0.286592,0.320749,-1.411642,0.645784,0.002006,0.078668,0.174935,0.026310,-0.076426,0.017055,-0.079078,-0.011112,-0.111357,-0.092234,0.091694,0.140154,0.020142,0.005708,0.007648,-0.002392,-0.004628,-0.031740,-0.023819,-0.027485,-0.007269,0.028141,0.045897,0.003071
-4.388222,0.698284,-0.320348,0.137553,0.907917,0.177925,0.023420,0.226376,0.207146,0.290426,-0.103003,0.205317,0.620554,-0.915338,0.485589,-0.074974,0.001484,0.073215,-0.097259,-0.136698,-0.050444,-0.125938,-0.002072,-0.007988,0.046972,0.024122,0.330413,-0.099000,-0.007707,-0.006949,-0.037386,-0.001922,0.007793,-0.002443,-0.005542,0.018091,0.039092,0.029449,-0.019256
