# 语音指令: sub
# 采集时间: 20-Apr-2025 14:45:14
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.627388,0.106392,-1.241768,0.083721,0.419922,0.212380,0.449435,-0.126201,-0.014779,0.027639,0.196275,0.327411,0.312756,0.309425,0.101408,-0.660592,-0.228753,0.014536,0.205857,-0.077329,-0.014379,0.153818,0.050235,-0.005108,0.242246,0.228614,-0.048693,0.031010,0.026409,0.023486,-0.059100,-0.038466,0.001819,0.027971,-0.004123,-0.005827,-0.009977,-0.000067,0.006145
2.407894,0.023892,-2.234715,-0.908461,0.559784,0.550937,-0.463959,-0.187844,0.778999,0.471396,-0.382269,0.416844,0.485912,0.038315,0.168869,-0.128689,-0.063934,-0.120547,-0.023712,-0.026784,0.153791,0.064945,0.035367,-0.047150,0.067489,0.097250,-0.152687,-0.002447,0.144082,0.083062,-0.042711,-0.058708,0.036544,0.004989,-0.046825,-0.026944,0.003706,-0.049863,-0.032935
-0.193840,0.318888,-1.083706,-0.317838,-0.244881,0.417426,-0.036699,0.042415,0.119391,-0.076889,0.178106,0.595489,0.515912,-0.176480,0.030530,0.178831,0.123154,-0.158669,-0.147041,0.025386,0.028671,-0.048564,-0.036740,-0.016556,-0.038230,-0.029915,-0.076750,-0.027199,0.116105,0.066295,0.007751,-0.031417,0.018100,-0.014587,-0.023249,-0.005233,0.009692,-0.049441,-0.041899
-0.089085,0.560595,-0.592695,-0.066428,-0.165917,-0.189325,0.122831,0.526565,0.188089,0.183362,-0.174718,0.131626,0.283610,-0.418921,0.021114,0.247419,0.199270,-0.105606,-0.103709,0.116678,0.000879,-0.111200,-0.076481,0.020100,-0.090082,-0.024904,-0.001453,-0.039302,0.008558,0.024106,0.047553,0.028105,-0.004601,-0.029662,0.009898,0.009495,0.015427,-0.005603,-0.016539
-0.598049,0.027187,-0.868753,0.464614,-0.301907,-0.384357,0.303449,-0.299421,-0.050758,-0.090556,-0.009875,0.208000,0.208120,-0.006205,-0.037829,0.053862,0.134485,0.058465,-0.013040,-0.012788,-0.049197,0.062805,0.064720,0.032122,-0.061458,-0.036080,0.032639,-0.019266,-0.034355,-0.020471,0.054242,0.031518,-0.030139,0.005626,0.034028,0.023815,-0.003228,0.007060,0.001569
-0.225422,0.296114,-0.690917,0.009658,-0.142629,0.273844,0.121990,-0.018221,0.115068,-0.048922,-0.146283,0.002887,0.467426,-0.026348,-0.100836,0.029702,0.108828,0.120800,0.096808,-0.041683,-0.031610,0.078776,0.053662,0.042374,0.025399,-0.035240,0.080149,-0.044563,-0.037361,-0.025258,0.014914,0.004239,-0.029752,0.013184,0.012139,0.003624,-0.021705,0.006963,0.000147
-0.209656,0.184547,-0.673696,0.521566,0.106358,0.112319,-0.143360,-0.020324,0.566927,0.453443,0.386032,0.242986,0.177116,-0.096597,-0.062109,0.061748,0.012472,0.128209,-0.034180,-0.120956,0.085239,0.106941,0.074613,-0.053741,-0.054703,-0.024503,0.116817,-0.063428,-0.013437,-0.011135,-0.040398,-0.012820,0.006437,0.022298,-0.034698,-0.036412,-0.026671,-0.003374,0.000282
-0.501549,-0.204715,-0.490390,0.611498,0.408396,0.221132,0.046522,0.169127,0.396748,0.251826,-0.082185,0.276307,0.057824,0.258764,-0.310089,-0.005011,0.068467,-0.035356,-0.084617,-0.051860,0.030669,-0.046944,-0.056437,-0.101597,-0.052922,-0.041114,0.121922,-0.033565,-0.013077,-0.006692,-0.073558,-0.003938,0.019677,0.003105,-0.040369,-0.040941,-0.003345,-0.000571,0.001259
-1.146580,-0.150843,-0.555546,0.227718,0.250424,-0.572460,-0.487019,0.168013,0.513668,0.239209,-0.392203,-0.300547,0.243214,0.758742,-0.418034,0.002160,0.068783,-0.173175,-0.041741,0.041099,0.085032,-0.139289,-0.155511,-0.097763,-0.059291,-0.042558,0.030101,0.024205,-0.019604,-0.012539,-0.037137,0.032506,0.033356,-0.016993,-0.020633,-0.015188,0.021558,0.023976,0.004583
1.925518,-1.617838,-0.781579,0.593911,-0.477253,0.065530,-0.073743,0.084914,-0.178940,-0.335330,-0.426484,-0.085310,0.153929,0.491776,-0.183732,-0.006860,0.028109,-0.286923,0.047783,0.025384,-0.010088,-0.105594,-0.140527,0.037462,0.011727,-0.028295,-0.072928,0.102503,-0.048028,-0.045019,0.050247,0.033630,-0.003581,-0.029617,0.040020,0.037456,0.032404,0.034370,0.005676
3.592472,-1.910172,-0.511882,0.969794,-0.632202,-0.074746,0.168935,0.581510,-0.081498,-0.307002,-0.085577,0.021371,-0.161011,0.044031,0.047127,-0.052639,-0.063759,-0.031269,0.120151,0.091112,-0.023701,-0.023202,0.000555,0.036578,0.081106,-0.008067,-0.148889,0.119795,-0.067108,-0.045048,0.102687,0.011630,-0.031442,-0.047286,0.054729,0.062433,0.023201,0.021831,0.005906
0.364819,-0.564318,-0.556136,0.408733,-1.090000,0.304235,-0.134057,-0.112032,-0.017303,-0.429193,0.022248,0.186374,0.064949,0.100537,0.216986,-0.306098,-0.205272,0.263812,0.063391,-0.103208,-0.138961,0.190445,0.144258,0.072425,0.122967,-0.027318,-0.007759,-0.006373,-0.028724,-0.039881,0.092675,-0.021906,-0.032417,-0.010314,0.013433,0.051421,-0.000565,-0.003530,0.000432
-0.115307,-0.377811,-1.017373,-0.123874,0.321453,0.122602,0.128723,0.101323,0.270498,0.272558,-0.364718,0.097168,0.227570,-0.130931,0.270949,-0.319811,-0.154760,0.314874,0.014414,-0.129902,-0.207042,0.118440,0.168151,0.056926,0.037134,-0.010281,0.122946,-0.149861,0.066829,-0.000503,-0.000602,-0.024237,-0.021796,0.011867,-0.031504,0.009343,0.000098,-0.019005,-0.005039
4.407040,-0.951832,-2.567667,-0.246852,0.777779,0.402874,-0.763523,-0.608550,0.907020,0.319327,0.203915,0.689417,-0.228839,0.552438,-0.352559,-0.056982,-0.227866,0.228332,-0.086912,-0.106717,0.002355,-0.080383,0.159141,0.021213,-0.004445,-0.035477,0.101298,-0.213934,0.179535,0.028127,-0.070160,-0.011155,0.028372,0.051791,-0.057602,-0.028027,-0.016656,-0.027275,0.006693
0.655872,0.075524,-1.636374,0.246732,0.506181,-0.014565,-0.404178,-0.557668,0.238269,0.422466,0.211093,0.010255,-0.089012,0.771551,-0.801182,0.355746,-0.058603,-0.024774,-0.009744,-0.070087,-0.007226,-0.128787,0.060993,0.061080,-0.009413,-0.053308,0.109246,-0.091144,0.196657,0.028593,-0.077602,0.006534,0.026657,0.054042,-0.021814,-0.048229,-0.013904,-0.006974,0.007233
3.619530,-3.155769,-0.624699,-1.314797,0.312962,-0.193190,-0.600885,0.226007,-0.544747,0.539512,-0.116243,0.193047,-0.019630,0.440408,-0.860573,0.734355,-0.044766,-0.099300,-0.031461,0.080196,0.147696,-0.122674,-0.014560,-0.056413,-0.070004,0.032863,-0.085637,0.196868,0.117423,0.046639,-0.069621,-0.009108,0.010983,0.004216,0.019797,-0.048176,-0.003828,0.001898,0.008179
