# 语音指令: sub
# 采集时间: 20-Apr-2025 14:43:44
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.802490,0.101593,-1.177501,0.170614,0.297019,0.816510,-0.246096,0.078060,-0.298283,-0.080448,-0.211868,0.097845,0.669440,-1.344090,-0.153249,-0.226503,0.273488,0.216999,0.133709,-0.143735,0.035033,-0.038559,0.081198,0.008004,0.001379,-0.015264,0.164193,-0.022890,-0.037765,-0.017763,0.046618,-0.030910,-0.025272,-0.035416,0.047134,0.021681,-0.011505,-0.005981,-0.043115
-3.110504,0.069879,-0.487671,0.708333,0.748461,0.366790,-0.367312,-0.134818,-0.422927,0.069161,-0.050766,0.164063,0.144727,0.527301,-0.223468,-0.233527,-0.035419,0.300797,-0.028706,-0.090489,-0.041501,0.156761,0.104019,-0.024618,0.047598,-0.058405,0.232411,0.051058,0.023740,-0.042763,-0.030257,-0.027415,0.018340,-0.031613,0.011331,-0.017365,-0.014557,-0.002874,-0.010167
-2.933285,-0.559969,-0.500924,0.561587,0.363095,0.252397,-0.298262,0.181946,0.093630,0.250565,0.063069,-0.071860,-0.137464,0.435035,0.040367,-0.020912,-0.062644,0.011096,-0.105067,-0.048007,-0.116030,0.093579,0.017919,-0.038319,-0.050909,-0.127019,0.095066,0.068095,0.064956,-0.028396,-0.058410,-0.012593,0.036689,-0.005049,-0.014507,-0.029541,-0.002353,-0.000306,0.013089
2.664719,-0.580130,-1.260094,-0.332210,1.186947,0.155349,-0.339234,-0.220637,0.443927,0.267953,-0.222735,0.281936,0.152768,0.253863,0.146911,0.011224,-0.039867,-0.045835,-0.010568,0.035819,-0.072032,-0.018262,-0.056678,-0.048681,0.008930,0.013264,-0.269075,0.048811,0.069551,0.030744,-0.051183,0.024306,0.033121,0.038550,-0.039293,-0.022259,0.016251,0.000195,0.027853
-1.806343,0.667315,-0.910199,0.281512,0.179739,0.201977,-0.585787,-0.657042,-0.086452,-0.031412,-0.359334,-0.289331,-0.209819,-0.335863,0.188438,0.155401,0.038971,-0.061808,0.014261,0.068794,0.002469,-0.059807,-0.069723,-0.002670,0.014076,0.045189,-0.198046,-0.028389,0.030652,0.025150,-0.002154,0.028217,0.025433,0.064146,-0.015392,0.004553,0.029994,0.011202,0.024243
-1.998032,0.407243,-0.187701,0.590842,0.562564,0.301735,0.009640,-0.200020,-0.433237,-0.138732,-0.142098,0.343484,0.240891,-0.946802,0.084743,0.217065,0.120580,-0.060677,0.077997,0.100033,0.178412,-0.061198,-0.028818,0.074376,0.012222,0.062507,-0.079771,-0.051783,-0.004469,0.004546,-0.003400,-0.000154,-0.010694,0.036444,0.017585,0.020071,0.030516,0.008637,-0.016532
-2.857471,0.174204,0.019388,0.368125,0.291226,0.254471,-0.019674,0.183620,0.154895,0.018061,0.026957,0.002359,0.091294,-0.291465,-0.125308,0.123173,0.021986,-0.011686,0.046346,0.111152,0.229879,-0.000347,0.028428,0.120046,0.027115,0.028296,0.075558,-0.044759,-0.046090,0.000786,0.003154,-0.020382,-0.023828,-0.007154,0.015492,0.014734,0.011303,0.015799,-0.023737
-3.138203,0.202983,-0.257285,0.436603,0.754681,0.629274,0.038992,0.543968,-0.063340,0.080071,0.101968,0.228727,0.390479,-0.208107,-0.068430,0.010937,-0.021049,-0.110447,-0.043699,-0.065043,0.077633,0.083940,0.035068,0.113766,0.062848,-0.104162,0.168016,0.007510,-0.041885,-0.005144,-0.001221,-0.031991,-0.025320,-0.051845,0.003044,0.009192,-0.005501,0.001683,-0.024733
-3.195831,-0.094336,-0.033750,0.513459,0.033767,0.327369,0.134944,0.499011,-0.252316,0.077678,0.340952,-0.040036,-0.124414,0.019985,-0.054509,-0.070099,0.091909,-0.027315,-0.093687,-0.026863,-0.010757,-0.016138,-0.000870,0.057345,0.102912,-0.051388,0.088075,0.036346,-0.041045,-0.002677,0.016725,0.000971,-0.000205,-0.037267,-0.006147,0.005031,-0.022229,-0.013268,-0.004130
-3.232704,0.056917,-0.067713,0.386102,-0.017027,-0.045852,-0.506895,0.155357,0.351362,0.094217,0.481351,0.794821,-0.374112,0.316104,0.121830,0.016673,0.023267,-0.076072,-0.107850,-0.020345,-0.100065,-0.030430,0.045056,0.059411,-0.017393,-0.085034,0.039137,0.007372,-0.038950,-0.018005,0.023282,0.036493,0.035634,-0.007968,-0.026442,0.002320,-0.021315,-0.036589,0.025401
