# 语音指令: sub
# 采集时间: 20-Apr-2025 14:52:19
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.313553,-0.493734,-0.779457,0.108292,0.756321,0.359785,0.354410,0.138256,0.285491,0.376177,0.105600,0.149150,0.215515,-0.667319,0.283385,-0.093621,0.014745,0.395528,0.276312,-0.096459,-0.100555,-0.051611,0.094692,0.077054,0.061402,0.034891,-0.154369,0.014457,0.038341,-0.006614,-0.035316,0.038937,-0.031799,0.016826,0.029221,0.009246,0.009048,0.044975,-0.001343
-1.007160,0.365685,-0.654023,0.246535,1.121096,0.330269,-0.138906,-0.376084,-0.077915,0.151355,-0.113789,-0.357920,-0.258461,-0.621432,0.086161,0.050795,-0.106517,-0.010181,0.159043,-0.088941,0.071985,0.112665,0.089330,0.063580,0.155784,0.028132,-0.022212,-0.072436,0.026049,0.000999,-0.094939,-0.027124,-0.001018,0.036900,0.025832,-0.021303,-0.018177,0.026392,-0.003996
-1.722950,0.783583,0.039036,-0.078223,0.747321,0.755643,-0.264149,-0.139809,-0.130799,0.249250,0.324287,0.391587,0.253402,-0.221172,-0.000546,0.112455,0.031718,-0.131132,0.058869,-0.069414,0.028406,0.058951,-0.014283,0.000047,0.087986,-0.024739,0.098607,-0.069103,0.002385,0.009478,-0.073559,-0.065302,0.018110,0.022066,-0.001963,-0.051912,-0.033235,-0.026062,-0.013738
-2.283588,-0.267844,-0.177154,-0.337735,-0.048894,0.437928,-0.060970,0.435770,0.661543,0.431931,0.157630,0.511462,0.103024,-0.267143,-0.192779,0.012856,-0.001058,-0.170974,-0.022543,-0.014566,0.104893,0.068355,-0.044292,-0.043277,0.104045,0.006956,0.077508,-0.022316,-0.025354,0.003427,0.013096,-0.030833,0.025376,-0.001161,-0.034801,-0.047621,-0.012258,-0.034386,0.006904
-2.154083,-0.136992,-0.220004,0.603671,0.445990,0.697891,-0.171458,-0.063637,0.313333,0.159249,-0.008707,0.316936,-0.114418,-0.012837,-0.099148,-0.046926,0.035935,-0.092845,-0.138140,0.002041,0.057686,-0.030718,-0.228053,-0.113474,-0.106597,-0.061754,0.040161,0.013729,-0.017856,-0.029802,0.040905,-0.004690,0.029874,0.008595,-0.018585,-0.008981,0.016705,-0.020735,0.021902
-2.576813,-0.415607,-0.390605,-0.109677,0.110820,0.208330,-0.306502,0.299779,0.160282,-0.080349,-0.214716,0.388946,-0.012442,-0.052221,-0.035645,-0.049832,-0.080094,0.051813,0.010825,0.065515,0.057840,-0.090045,-0.161157,0.033704,-0.003225,0.094226,0.045460,0.034469,0.005888,-0.008896,0.042323,0.017387,0.029171,-0.009858,-0.001210,0.040516,0.030911,-0.010342,0.009396
-1.666180,0.240092,-0.118887,0.039105,0.027384,-0.051021,-0.151920,0.327423,-0.080393,-0.996384,-0.224943,-0.241900,-0.084820,0.064644,0.020120,0.019713,-0.149447,0.047182,-0.008472,0.114466,0.125599,0.012226,-0.023422,0.092147,-0.012294,0.091693,0.025515,0.014171,0.017998,0.015028,0.019590,0.011463,0.011376,-0.021220,0.017713,0.085119,0.016579,0.018568,-0.003604
-2.879948,-0.650402,-0.511734,-0.597621,0.484717,0.884024,0.341884,0.640502,0.262668,-0.046054,0.511537,0.785287,0.732136,0.127139,0.002366,0.033534,0.027748,0.059358,0.027548,0.147863,0.006206,0.051272,0.157046,0.091047,-0.019077,-0.003495,0.031782,0.001716,-0.008863,0.032086,-0.019733,-0.031220,-0.024298,-0.045078,0.007054,0.052038,-0.018496,-0.005786,-0.041049
-1.575821,0.158155,0.020168,-0.156878,0.552475,0.303035,0.243314,0.617993,0.348210,0.004531,0.263570,0.052709,0.140318,0.180914,-0.015603,0.056215,0.097560,0.033226,-0.076010,0.046052,-0.066446,0.044931,0.251024,-0.012499,0.042184,-0.044121,0.017901,-0.008985,-0.044624,0.023530,-0.015239,-0.034895,-0.051177,-0.048540,-0.022632,-0.003534,-0.033280,0.001196,-0.022511
-1.778664,-0.315248,-0.188385,0.165089,0.222882,0.214430,0.457493,0.210528,0.292360,0.484744,0.169096,0.130370,-0.132578,0.220080,-0.008645,-0.124722,0.039883,-0.106283,-0.205038,-0.082649,-0.175021,-0.040028,0.091690,-0.047394,-0.072260,-0.149927,0.001747,-0.003534,-0.037970,-0.015851,-0.018302,-0.016960,-0.058669,-0.020501,-0.020867,-0.048266,-0.026454,-0.003144,0.007263
