# 语音指令: sub
# 采集时间: 13-Apr-2025 20:32:56
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.807293,0.855425,-0.216868,0.158834,1.084507,0.393027,0.429015,0.446208,0.296441,0.340884,0.021271,0.192595,0.241616,0.434403,-0.019681,-0.235922,-0.134771,-0.012969,-0.145612,0.068332,0.067194,-0.056503,0.265019,-0.112272,0.074578,0.326872,0.064935,0.002684,-0.009415,-0.018790,-0.045826,-0.031976,0.011489,0.004759,-0.019330,0.007647,-0.002334,0.011382,0.047548
1.011887,0.424728,-0.020809,0.520454,0.242522,-0.091595,0.504040,0.334114,0.185277,0.564387,-0.467280,0.053173,0.461766,0.337003,0.030155,-0.120440,-0.172849,-0.139165,-0.107172,0.075898,0.037144,-0.026627,0.116102,-0.026107,0.046191,0.196055,0.011533,0.025836,0.049982,0.046470,0.010221,0.036735,0.004903,-0.003081,0.004424,-0.050075,0.029489,0.004933,-0.055730
0.912663,-0.300571,-0.789844,-0.721485,-0.183244,-0.444668,-0.025459,0.056282,-0.286846,0.601732,-0.135720,0.225638,0.860937,0.168079,0.014445,0.031319,0.020237,-0.100756,-0.066122,-0.000327,-0.003506,-0.056380,-0.039078,0.001444,0.010342,0.069632,-0.044692,0.029562,0.064398,0.074729,0.028315,0.059192,0.004068,-0.012939,0.017245,-0.058743,0.015871,-0.006034,-0.086556
1.760044,0.671494,-0.211883,-0.265664,0.054713,-0.015953,0.529377,0.342768,0.178097,0.334616,-0.020077,0.172600,0.477258,0.289692,0.117124,0.095661,0.133857,0.087199,0.124583,0.049550,0.017993,0.021791,-0.084805,0.073586,0.044095,-0.134401,-0.050663,0.003613,0.027043,0.047930,0.030249,0.041328,-0.008916,-0.018570,0.004811,-0.025983,0.001283,-0.009250,-0.061250
2.494934,0.783135,0.059775,0.662759,0.469198,-0.095794,0.411745,0.417224,-0.087569,0.196304,-0.182941,0.209094,0.702575,0.282548,0.177119,0.139364,0.270074,0.072354,0.178269,0.100004,-0.026418,0.048931,-0.094031,-0.044409,0.015151,-0.176342,-0.074861,-0.019402,-0.014401,-0.028226,0.000008,-0.002078,-0.034687,-0.018315,0.008997,0.010418,0.001303,-0.010885,-0.023930
2.093227,0.618492,0.164441,0.696666,0.460120,0.554333,0.613347,0.272311,0.219179,0.202789,0.056665,0.362674,-0.350565,0.059479,-0.005511,0.028709,0.059434,-0.012711,0.076413,-0.053149,-0.096818,-0.042892,-0.070220,0.005122,-0.040809,-0.159604,-0.122292,-0.039873,-0.033221,-0.056046,-0.016097,-0.046488,-0.063941,-0.015902,-0.001273,0.027067,0.002321,-0.017370,0.032648
2.570915,0.861513,-0.076595,0.573802,0.058909,0.448458,0.596825,-0.085891,0.007089,0.041826,-0.460388,0.238872,0.103731,-0.118592,-0.051183,-0.042861,-0.156519,-0.064601,-0.061801,-0.221144,-0.089605,0.043749,0.012832,0.044126,-0.044068,-0.116514,-0.103050,-0.022286,-0.024788,-0.038884,0.005279,-0.044620,-0.040741,0.015461,-0.001386,0.035865,0.015267,-0.000010,0.046247
2.059776,0.550358,0.020009,0.150999,0.137610,0.211151,0.080089,-0.052413,-0.166909,-0.055220,0.162556,-0.107084,-0.282854,-0.267242,-0.049204,-0.062036,-0.075463,0.021092,-0.108224,-0.281441,-0.075818,0.015145,0.045839,0.045403,-0.071795,0.061271,-0.029968,0.020523,0.001879,0.022928,0.030363,-0.014611,0.019601,0.029282,0.001433,0.018314,-0.003893,0.021118,0.043267
1.662239,0.430774,-0.181437,-0.131911,0.162274,-0.346399,-0.798343,-0.019064,0.385402,0.411910,0.068045,0.157450,-0.103545,-0.167288,0.050388,-0.000820,0.043620,0.081190,-0.068244,-0.103422,0.072896,0.009828,0.097999,0.048632,0.015350,0.040801,0.034711,0.027614,0.012843,0.040441,0.026464,0.022326,0.076351,0.027013,-0.017678,-0.013798,-0.014026,0.016216,0.021771
0.707146,0.460630,-0.224398,0.522388,0.511546,0.220080,-0.567764,-0.267842,0.119261,0.324397,0.104895,-0.067985,0.166044,0.018748,0.116200,0.022131,0.129055,0.128260,-0.034129,0.022985,0.035402,-0.014877,0.005626,-0.027652,0.072642,0.066967,0.038239,0.005028,0.002286,-0.016990,-0.005717,0.016322,0.074450,0.017999,-0.014675,-0.033653,-0.012114,0.002921,-0.002141
