# 语音指令: sub
# 采集时间: 13-Apr-2025 20:35:06
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.486843,0.672663,-0.766705,0.282357,0.206684,-0.415660,0.431121,0.532283,-0.054330,0.335393,-0.215463,0.069126,0.396240,-0.322810,0.362184,-0.246992,0.085042,-0.019808,-0.175727,0.119045,0.133588,-0.096511,0.123785,0.166264,0.102357,0.133517,-0.064615,0.042284,-0.007363,0.020729,0.043420,0.036191,-0.015293,-0.015781,0.027583,0.040630,0.048129,0.026072,-0.011866
-0.349556,0.746250,-0.871384,-0.503938,-0.021299,-0.093433,0.135223,0.415055,-0.225808,0.198302,0.226751,-0.321782,-0.038354,-0.339683,0.243810,-0.151423,0.089602,0.110087,0.097450,0.044014,0.046892,0.072966,0.190396,0.214646,0.128143,-0.023159,0.051553,-0.041844,0.069155,0.000747,0.043896,0.045072,-0.029873,-0.031528,0.027229,0.001765,-0.026682,-0.005660,-0.006012
-0.967907,0.844066,-0.383844,0.528709,-0.036849,-0.524590,0.331887,0.222956,-0.191647,0.321124,0.451381,0.512381,0.456381,-0.054037,0.013323,0.078104,0.042034,0.086789,0.078913,-0.080046,-0.073002,0.059548,0.057162,0.068406,0.026876,-0.026160,0.174335,-0.118926,0.072679,-0.031708,0.016817,0.036422,-0.034585,-0.026300,0.006029,-0.030554,-0.058871,-0.031663,-0.012704
-1.198185,0.901432,-0.792596,0.227152,0.584349,0.461603,0.228889,0.324459,0.381106,0.777910,0.537813,0.303304,-0.132129,0.103716,-0.039496,0.185557,0.034173,0.123489,0.069278,-0.035068,-0.030588,0.039731,0.043087,-0.074313,0.006554,0.059008,0.097057,-0.133745,0.054851,-0.015451,-0.021433,0.010197,-0.021778,0.002664,-0.028540,-0.038900,-0.045144,-0.020876,0.013680
-0.556084,0.703718,-0.277861,0.183573,0.519514,-0.138192,-0.143990,0.061279,0.073506,0.441986,0.106130,-0.043645,0.253023,0.739871,-0.425863,0.193009,-0.112911,0.074311,0.108369,-0.099770,-0.019009,-0.034050,-0.024829,-0.130809,-0.078693,0.003603,-0.055379,-0.095262,0.006812,-0.009583,-0.028223,0.019526,0.010732,0.015691,-0.011890,-0.009237,0.007307,0.006594,0.007686
0.002666,0.572941,0.320212,-0.117017,0.560841,0.204120,0.144739,0.262348,-0.059208,0.440437,-0.074961,0.020521,0.441005,-0.031848,-0.577442,0.265907,0.063335,-0.069733,0.156044,-0.108423,0.045789,-0.093664,-0.053474,-0.024347,0.019979,0.071008,-0.150605,-0.032289,-0.028382,0.009364,-0.034540,-0.003133,0.033381,-0.016714,0.000323,0.003197,0.028852,0.004354,-0.001615
3.230831,-1.810951,0.354019,-0.065409,0.507372,0.355510,-0.285810,0.097664,-0.164186,0.339655,-0.093208,0.149754,0.178127,-0.424735,-0.469921,0.152421,-0.032273,-0.053583,0.178820,0.038154,0.012401,0.037692,0.043053,0.098204,0.065240,0.031936,-0.254586,0.090179,-0.047851,0.037530,-0.018121,-0.044205,0.048298,-0.029663,0.006800,0.003648,0.016059,0.004724,-0.003872
-3.437271,-1.671020,0.671718,0.760412,0.162594,1.283945,-0.417658,0.581905,-0.090169,0.487901,0.496255,0.360397,0.363003,-0.466655,-0.297386,0.056390,0.076226,-0.096923,0.007402,0.147365,-0.165736,0.006903,0.040012,0.027550,-0.037131,0.039179,-0.100774,0.131713,-0.057286,0.031134,0.006407,-0.067178,0.034802,-0.025407,0.004224,-0.007644,-0.018799,-0.002482,-0.018679
-1.800991,-1.287284,0.570071,-0.483761,0.398475,0.542929,0.396932,-0.045446,0.374568,0.720596,0.496299,0.241951,0.489226,-0.975256,0.072699,0.002284,0.174266,-0.073308,-0.152002,0.135605,-0.129808,-0.032710,-0.037324,-0.036335,-0.019080,-0.003076,-0.055010,0.112200,-0.038682,0.049715,0.007678,-0.048799,-0.010527,0.015117,-0.020562,-0.022150,-0.031101,0.000717,-0.018191
-0.725765,-1.651644,0.595662,0.586865,0.006197,0.188659,0.791163,-0.800628,-0.248263,0.532033,-0.164964,-0.252519,0.530947,-0.535529,0.101338,-0.025271,0.205717,-0.037123,-0.185536,0.104900,-0.067748,-0.026159,-0.063730,-0.098085,0.039146,-0.045131,-0.015150,0.077944,-0.028000,0.002521,0.014795,0.001748,-0.036526,0.055188,-0.008782,-0.008407,-0.002514,0.020562,-0.011610
-4.759933,-1.316154,0.414820,1.169671,0.133907,-0.081293,0.019178,-0.106076,-0.268899,0.084085,0.016253,0.349613,0.057945,-0.826012,0.134461,-0.033460,0.287986,-0.051208,-0.093853,-0.018533,0.082698,-0.099373,-0.064310,-0.072258,0.028106,-0.055891,0.097204,0.017267,-0.032484,-0.044714,0.008036,0.033845,-0.031979,0.033662,0.004888,0.013910,0.020220,0.010779,-0.001203
-5.661301,-0.961175,0.588414,1.291675,0.084452,0.388048,0.475912,0.130946,0.091477,0.396609,0.103460,0.588136,0.262065,-0.678036,0.218556,-0.072337,0.050418,-0.022315,-0.011713,-0.048472,0.147832,-0.025004,-0.002659,0.026637,0.089116,-0.015040,0.100435,0.004020,-0.034354,-0.061780,0.009624,0.027940,-0.018948,0.005010,0.013729,0.013726,0.031466,-0.002887,-0.000666
-4.973278,-0.716291,0.358173,1.070279,0.055019,-0.153553,0.436365,0.010465,-0.423481,0.374896,-0.098548,0.029594,0.235354,-0.198109,0.105835,-0.154409,-0.071293,-0.045752,0.011768,-0.026514,0.020781,0.003998,0.043353,0.052933,0.032400,-0.020697,0.109745,-0.002445,-0.012376,-0.051160,0.020623,0.012289,0.000329,-0.019639,0.031482,0.012972,0.030924,-0.000230,-0.002159
-5.272640,-0.474714,0.149283,0.959215,-0.066071,0.175602,0.264782,0.097026,-0.303362,0.384217,0.091104,0.522195,0.326269,-0.119356,0.108048,-0.159054,-0.065848,0.007019,-0.031949,-0.032186,0.006697,0.025747,-0.007731,0.075294,0.010969,-0.061274,0.061995,0.003310,0.012289,-0.021076,0.020282,-0.002873,0.005098,-0.019332,0.024740,0.008637,0.016993,-0.014027,0.004299
-6.408295,-0.833994,-0.387467,0.847148,-0.058788,0.132284,-0.046656,0.019802,-0.010524,0.394622,0.396400,0.619179,-0.127838,-0.305403,0.133622,-0.019519,-0.025440,0.063492,0.005277,-0.023176,0.011885,0.111990,0.042407,0.135326,0.061078,-0.042520,0.009840,0.036027,0.039395,-0.017250,0.014878,0.007884,0.007740,0.003179,0.018100,0.003464,-0.004639,-0.014015,0.023957
-5.872807,-0.162182,-0.091581,0.950787,0.225204,0.061036,0.508210,0.141302,0.090951,0.350529,0.379031,0.387070,0.019462,-0.182560,0.191730,0.015785,-0.118432,0.049869,-0.033166,-0.010868,0.013205,0.107176,0.069481,0.112868,-0.034801,0.034566,0.000524,0.043743,0.028653,-0.021318,-0.005807,0.010625,0.004372,0.012628,0.007968,0.003120,-0.031178,-0.014785,0.033631
-6.842522,0.038077,0.356020,0.891425,0.369719,-0.032190,0.165504,0.037941,0.160267,0.689776,0.680745,0.524938,0.089586,-0.115843,0.296439,0.117031,-0.162234,0.019100,0.068356,0.021913,0.047282,0.099660,0.037614,-0.000667,-0.054202,0.117508,0.041840,0.031358,-0.015141,-0.009500,-0.013206,0.002360,-0.002786,0.013938,-0.015981,-0.020118,-0.044121,-0.015001,0.019868
-6.405899,0.387276,-0.109685,0.134064,0.089192,0.065634,0.091613,0.146371,0.360055,0.715163,0.722468,0.357909,0.432293,-0.233342,0.316959,0.050972,-0.145191,-0.039647,0.013049,-0.020908,0.089624,0.092295,0.024952,-0.090560,-0.046654,0.117390,0.034224,-0.017165,-0.051267,0.023966,0.005247,0.002087,0.000103,0.000770,-0.026961,-0.023027,-0.029042,0.008430,0.002024
-7.047344,0.887361,0.409336,0.160488,0.173613,0.614588,0.313092,0.302856,0.553626,0.478382,0.241322,0.293008,0.433431,0.010648,0.268438,-0.087268,-0.071169,-0.016104,-0.003282,-0.038017,0.084127,0.000198,-0.079322,-0.093884,-0.049877,0.071527,0.045656,-0.070897,-0.068659,0.020218,0.006339,-0.021659,-0.010083,-0.019187,-0.023454,-0.006535,-0.000329,0.007094,-0.005981
-7.459312,1.546056,0.229115,0.334851,0.095999,-0.146460,0.300391,0.576717,0.543876,0.637892,0.016093,0.212608,0.614435,-0.012261,0.039242,-0.203166,0.027920,0.081517,0.015152,0.020904,0.006467,-0.044674,-0.037866,-0.058361,0.021885,0.079189,0.046220,-0.088744,-0.042720,-0.002115,-0.000211,-0.015333,-0.007064,-0.038230,-0.022914,-0.009763,0.011267,-0.003166,-0.009166
-6.378132,1.268100,-0.387626,0.303104,0.296010,0.080880,-0.186968,0.353993,0.103980,0.214914,0.429124,0.285673,0.459654,0.092897,-0.134188,-0.207445,-0.085013,-0.019247,-0.098289,-0.073579,-0.049129,-0.007135,0.026897,-0.019256,-0.039643,0.098197,0.023558,-0.056016,0.010493,-0.009987,-0.008980,-0.006698,0.001189,-0.029483,0.001700,-0.004622,0.003342,-0.000025,-0.016756
-6.955555,0.478346,-1.058105,0.235425,0.608498,0.462398,0.486366,0.134296,0.321355,0.609777,0.260578,0.528076,0.931402,0.049052,-0.185066,-0.145938,-0.141988,-0.064964,-0.057600,-0.055070,-0.124557,-0.075268,-0.094495,-0.043388,-0.079888,0.041761,0.034730,0.012812,0.054449,0.003949,0.002317,0.021435,0.009473,-0.003509,-0.002737,-0.026819,0.004607,0.007722,-0.026427
-6.813217,0.546450,-0.322478,-0.370021,-0.173894,-0.316201,-0.265057,0.166916,0.651627,0.687073,0.011793,-0.108412,0.913893,0.133543,-0.077283,0.026219,-0.048974,-0.035519,-0.020292,0.009923,-0.065571,0.028871,-0.078782,-0.076327,-0.003549,-0.028979,0.026090,0.045943,0.053681,0.045906,0.040349,0.056640,0.030396,0.018524,-0.009507,-0.024973,0.014175,0.024394,-0.018638
-7.048065,0.692934,-0.768835,-0.288637,-0.065081,-0.303019,-0.022338,-0.189747,-0.197431,-0.212835,-0.043413,-0.102340,0.650020,0.204753,0.069124,0.151770,0.051659,0.081723,0.133764,0.051234,-0.005713,-0.082580,-0.179281,0.004707,0.057377,-0.048977,0.034691,0.028133,0.032252,0.029984,0.037813,0.036130,0.017182,0.031305,0.009230,0.019597,0.017742,0.018791,0.010024
-5.574894,0.665407,-0.349926,0.225174,0.433068,0.357210,0.138900,0.049251,0.590148,0.116325,0.093361,0.597818,0.391448,0.187586,0.045532,0.109709,0.174604,0.184719,0.227673,0.102271,0.036290,-0.074158,-0.111117,0.062987,0.070307,0.010234,0.014417,-0.002765,-0.004688,0.004268,0.009991,-0.007352,-0.008284,0.016128,0.001120,0.036474,0.014805,-0.003935,0.028166
