# 语音指令: add
# 采集时间: 13-Apr-2025 20:18:25
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
2.707390,0.586465,-0.278749,0.069628,-0.378619,0.404951,0.288943,0.028660,-0.111352,-0.283531,-0.087745,1.012468,0.279955,1.035366,-0.103018,-0.471905,-0.115711,-0.085478,0.040492,-0.112980,0.108476,0.111605,0.127262,0.096194,0.090219,0.093063,0.005073,-0.062311,-0.084098,-0.016193,0.056205,-0.007020,-0.030229,-0.020414,0.037975,0.061150,0.013111,-0.047736,0.010291
1.956924,0.030142,-0.816041,0.201397,-0.433159,0.044544,-0.069133,0.207541,0.001487,-0.006267,0.333664,0.443932,0.114690,0.506281,-0.216703,-0.460690,-0.026885,0.180637,0.010960,-0.150331,-0.034579,0.111261,0.210110,0.098631,-0.102089,0.046480,-0.170907,-0.023669,0.031057,0.009925,0.033500,-0.007415,0.018864,-0.022360,-0.007011,0.013795,0.000254,-0.012376,0.001155
2.385902,-0.384406,-1.169108,-0.501534,-0.081115,0.116275,-0.335619,0.264988,0.387587,0.451100,0.179739,0.069869,0.272736,-0.116998,-0.099732,-0.075552,-0.038061,0.119172,-0.038998,-0.042052,-0.069325,0.072262,0.107480,-0.013670,-0.132927,0.001641,-0.196165,0.029656,0.092842,0.033613,0.004281,0.004044,0.031120,-0.013120,-0.031533,-0.025648,-0.003902,0.011832,-0.014848
2.081642,-0.412509,-1.402516,0.159881,0.558474,0.192467,-0.281345,-0.247877,0.215153,0.501638,0.291891,0.052268,0.213374,-0.073202,-0.083681,-0.048043,0.013270,0.043827,-0.001395,0.046331,-0.022074,-0.025377,0.057535,0.046068,0.047791,0.039222,-0.053543,0.036367,0.076324,0.019669,-0.021973,0.023075,0.014654,0.031512,-0.036942,-0.035615,0.002944,0.042841,-0.007571
1.691338,0.091028,-0.497420,-0.193622,-0.105489,0.078152,0.127529,-0.191456,0.296188,0.226569,-0.106148,0.304326,0.281292,0.009933,0.080708,0.033323,0.121132,0.000988,0.065829,0.020141,-0.009849,-0.070914,-0.000982,0.089496,0.086089,-0.024208,0.030513,0.009365,0.016383,-0.000199,-0.009088,0.021257,-0.013968,0.028520,-0.029945,-0.041644,0.013812,0.027889,-0.005961
1.642487,-0.817336,-1.480399,0.105638,-0.154325,0.061454,0.020995,0.302947,-0.089366,0.537091,0.835576,0.627516,0.411630,0.197307,-0.006352,0.072542,0.045862,0.060883,0.120442,-0.073468,0.158349,-0.108560,-0.014941,0.065417,0.091778,-0.006918,0.001852,0.015607,0.018279,-0.025743,-0.007724,0.002551,-0.012275,0.011012,0.001677,-0.049375,-0.019542,-0.005225,-0.012215
2.497993,0.304174,-0.916240,0.302867,0.256335,0.627786,-0.339688,-0.061741,0.099716,0.474347,0.556386,0.338378,0.051961,0.132661,-0.040340,0.002270,-0.051024,0.028438,0.048347,-0.088855,0.040694,-0.125081,-0.180784,0.076534,0.036315,-0.029540,-0.061585,-0.004919,-0.002076,-0.049278,-0.031954,-0.038281,0.005596,-0.012459,0.017062,-0.027553,-0.037301,-0.020620,0.000163
2.819988,-0.613315,-0.717720,0.187115,0.757915,0.727740,-0.524694,0.757265,-0.377714,0.325664,0.448583,0.629301,0.321658,0.035388,0.121710,0.119813,-0.088903,-0.041874,0.015311,0.006823,0.021574,-0.000058,-0.235045,-0.097728,0.015564,-0.059263,-0.053682,-0.038174,-0.005977,-0.012565,-0.050517,-0.055924,0.015827,-0.051643,0.015009,0.014132,-0.039019,-0.028678,0.007866
1.813282,-0.331804,-0.871852,-0.604792,-0.397554,0.074468,-0.179167,-0.132984,-0.360883,-0.825420,0.649425,0.527740,0.169086,-0.214930,0.007605,0.009358,-0.176245,-0.201331,-0.179884,0.020020,-0.048574,-0.011544,-0.109748,-0.112406,-0.048382,-0.006351,0.005215,-0.119170,-0.011828,0.043461,-0.026385,-0.036621,0.021553,-0.029847,0.003392,0.068357,-0.022744,-0.029147,0.022516
2.047050,0.260166,-0.712065,-0.063490,-0.132075,0.447332,-0.000953,0.496737,0.173174,-0.332473,0.189381,0.618801,-0.002275,0.124554,-0.288810,0.039411,0.019054,-0.217156,-0.196042,-0.011147,-0.198016,-0.067101,0.043360,-0.136473,-0.098885,0.030939,-0.079008,-0.093733,-0.015454,0.053497,0.023855,-0.000130,0.027276,-0.002733,-0.003563,0.058962,0.021183,-0.021815,0.029466
