# 语音指令: sub
# 采集时间: 13-Apr-2025 20:23:39
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.593056,0.541596,-0.889687,0.034849,0.889269,0.470390,-0.111972,-0.383101,-0.587175,-0.036879,0.174551,0.299969,0.412817,1.477353,-0.412202,-0.411285,0.283664,0.018283,-0.102812,0.246567,-0.099224,-0.120944,-0.165506,0.157535,-0.196599,0.070461,-0.078624,-0.082376,-0.007789,0.085661,-0.004263,-0.020392,0.041083,0.006755,-0.042182,0.038332,0.000425,-0.053207,0.023962
2.386383,-0.117381,-0.856433,0.282274,0.002050,-0.253376,-0.050358,-0.478676,0.028446,-0.224440,0.396950,0.088555,0.014391,0.373946,-0.361329,-0.163437,0.271744,-0.028806,-0.120777,0.157927,-0.083331,-0.232585,0.017472,0.041277,-0.231401,0.090116,-0.463697,0.062034,0.058094,0.012675,0.025822,0.043667,-0.025151,0.036911,-0.010503,0.073933,-0.022287,0.034295,0.016490
3.712437,-1.349108,-0.938638,0.817261,0.057184,-0.226507,0.845709,-0.088210,-0.417973,-0.445753,0.325885,-0.710758,0.226463,-0.438161,-0.112294,0.051121,0.166987,-0.008905,-0.014381,0.072608,0.062521,-0.042457,0.137677,-0.023826,-0.078215,0.042325,-0.446068,0.130031,0.071868,-0.055090,0.010504,0.045098,-0.066517,0.034720,0.041292,0.049537,-0.032421,0.080242,0.004499
-0.086567,-0.540516,-0.624358,0.711190,0.297540,-0.147245,0.151234,-0.476932,-1.015664,0.266780,0.088535,-0.433622,0.452187,-1.081030,0.140231,0.029539,0.096414,0.120350,0.151808,-0.029513,0.080621,-0.087332,0.182799,-0.015532,0.099190,0.085015,-0.174667,0.105124,0.026661,-0.055920,-0.006116,0.020126,-0.039659,0.031079,0.060271,-0.016847,-0.007645,0.073896,-0.011391
-1.129311,-0.063048,-0.656727,0.959339,0.676689,0.300476,0.268564,0.039231,-0.349371,0.622786,0.168406,0.017321,0.473659,-1.070364,0.313740,0.032145,-0.067020,0.005381,0.093094,-0.164792,0.073121,0.114443,0.123037,-0.067459,0.241102,0.100715,0.047810,0.044207,-0.000679,-0.049649,-0.018307,-0.025470,-0.011962,0.000787,0.025008,-0.054702,0.009315,0.018560,-0.018150
-2.437374,0.106876,-0.792268,0.879696,0.489165,0.474208,0.038742,0.001473,-0.589274,0.447378,0.370633,0.363480,0.455136,-0.549646,0.215570,0.046921,-0.055831,-0.098926,-0.029608,-0.027018,0.138385,0.139324,-0.101885,-0.004486,0.164342,-0.030549,0.174162,-0.003547,0.006488,-0.028908,-0.011364,-0.030809,0.032308,-0.009586,0.016202,-0.043955,0.009133,-0.039705,-0.029767
-2.285683,0.351210,-0.632191,0.311910,-0.008222,0.062416,-0.199381,0.166455,0.130577,0.271620,-0.266402,0.475741,0.893994,-0.274974,0.183075,0.038250,-0.154433,-0.053674,-0.120739,-0.024557,0.033465,0.030100,-0.130567,0.030268,0.029595,-0.042055,0.170517,-0.029198,-0.004149,0.002624,0.028415,0.000496,0.048725,-0.032356,-0.025871,-0.004741,0.010698,-0.067194,-0.030048
-3.210457,0.621902,-0.315631,0.688400,-0.024977,-0.246577,0.202361,0.388423,-0.328019,-0.249443,0.274519,0.410484,0.035937,-0.102205,0.180447,0.076062,-0.101870,0.047541,0.021618,0.136476,0.022479,0.074679,-0.020385,-0.006139,-0.091662,-0.072888,0.151607,-0.045027,-0.003373,0.021698,0.055621,0.019361,0.016373,-0.038344,-0.016263,0.032356,-0.015581,-0.039306,0.005317
-2.613697,0.832355,-0.631852,0.051134,0.570466,-0.165036,0.020315,0.075252,-0.280540,0.088173,0.416735,0.168819,0.400466,0.055100,0.113806,-0.012632,-0.049494,0.128152,0.065162,0.112696,-0.117675,-0.048939,0.046404,0.003362,-0.133670,-0.109511,0.160202,-0.073456,0.006229,0.045392,0.037710,0.003596,0.001302,-0.006579,0.005043,0.011872,-0.031105,0.003030,0.014714
-2.992496,1.001698,-0.277166,0.356654,0.511294,0.711082,0.836014,0.203332,0.112936,0.390626,-0.013376,-0.116439,0.213553,0.492674,-0.086010,0.047978,0.029254,0.210216,0.016610,0.020946,-0.079702,0.055196,0.051974,-0.118137,-0.047640,0.037018,0.089133,-0.057953,-0.005442,0.028387,0.016612,-0.033201,-0.034760,0.015416,0.004474,-0.011919,-0.015738,0.029623,0.024632
-2.065094,0.852431,-0.727446,0.173522,0.572519,-0.002977,0.232374,-0.519104,-0.417370,0.248373,-0.101556,-0.174232,0.072687,0.699404,-0.233129,0.099923,0.095268,0.130706,-0.097301,0.036764,0.029134,0.075988,-0.078031,-0.157266,0.031495,0.007308,-0.048070,0.003626,-0.017074,0.001761,-0.020229,-0.013585,-0.032712,0.039812,0.012568,-0.014549,0.011621,0.035911,0.027077
-0.238029,-0.029123,0.060207,0.847937,1.369969,-0.237851,0.233250,0.160652,0.107160,0.004380,-0.255426,0.242112,0.444186,0.314450,-0.079242,-0.020121,0.013477,0.153751,-0.152194,-0.092463,0.058616,0.044092,-0.047881,-0.054104,0.049114,0.047407,-0.176123,0.080136,-0.056203,-0.022506,-0.059447,0.022878,-0.027062,0.009312,-0.006471,0.003197,0.042346,0.009562,-0.005610
0.633995,-0.274014,-0.126194,0.466311,1.007034,-0.360221,0.564071,0.297215,0.227729,-0.251486,-0.512188,0.177213,0.331442,-0.146005,0.139109,-0.105726,-0.053577,-0.012439,0.041640,-0.082142,0.105682,0.049195,-0.013110,0.048259,0.088466,0.082334,-0.182854,0.086261,-0.051851,-0.012519,-0.057896,0.050185,-0.014569,-0.017661,-0.013050,0.017809,0.039678,-0.011419,-0.016001
-2.283474,0.969058,-0.703743,0.325809,1.313575,-0.145900,0.051022,0.192341,0.083124,0.308775,-0.170265,0.012964,0.397796,-0.335238,0.330378,-0.269810,-0.090293,-0.181168,0.112684,-0.128770,-0.054216,0.018384,0.043171,0.086453,-0.003225,-0.048609,0.051989,-0.038580,0.009626,-0.004558,-0.049788,0.028295,0.018629,-0.021106,-0.007663,-0.000320,0.007890,-0.012109,-0.022922
-2.053505,1.213146,-1.042123,0.103104,0.512322,0.207670,-0.226846,0.175994,-0.078591,-0.003800,0.176080,0.507814,0.642348,-0.276855,0.210508,-0.163206,0.028084,-0.153163,0.140606,-0.060554,-0.052984,-0.010708,0.009685,0.059796,-0.026798,-0.070730,0.313687,-0.183658,0.052409,0.007404,0.001153,-0.027667,0.038030,-0.011417,-0.019686,0.003612,-0.016581,-0.014647,-0.014325
-1.166965,1.362234,-1.272371,0.453288,0.404071,0.208453,-0.232482,-0.133783,0.381674,0.155767,-0.024718,0.033009,-0.037750,0.840094,-0.402804,0.081727,-0.086715,-0.166401,0.004496,0.030257,-0.026420,0.014896,-0.061997,-0.010940,0.017114,-0.054011,0.423394,-0.266208,0.066184,0.000527,0.021623,-0.055742,0.042830,0.023076,-0.019765,0.007514,-0.019476,0.011919,0.011804
-1.807724,0.865197,-0.921727,0.615500,0.435236,0.378998,0.299410,0.113450,0.005860,-0.122989,-0.187831,-0.033764,0.075258,1.689286,-0.870242,0.112481,-0.025013,-0.028281,-0.117805,0.117362,0.000078,-0.098383,0.066240,-0.037647,-0.030373,-0.028442,0.295954,-0.203299,0.027412,-0.000579,0.025442,-0.053164,0.014338,0.025715,-0.005855,0.015203,-0.007360,0.022894,0.007531
3.156498,-1.609912,-0.210906,-0.482789,0.237315,-0.222567,-0.013118,0.053878,0.138996,-0.057517,-0.062756,0.375549,0.318845,1.927450,-1.124313,0.089641,-0.084971,-0.098538,-0.182219,0.097294,0.086249,-0.087690,0.070929,-0.021139,0.089139,0.012740,-0.195364,0.037342,0.021040,0.041538,0.023039,-0.016956,-0.013869,0.006719,0.002779,-0.005219,0.002033,0.010392,-0.008772
7.008904,-3.169982,-0.814790,0.430089,0.401695,-0.383161,0.443161,0.089082,-0.614343,0.531871,-0.057390,0.111761,0.272014,1.469431,-0.951989,0.039341,-0.002310,-0.013382,-0.170807,0.007256,0.077469,-0.004999,0.056924,-0.000546,0.110075,-0.053664,-0.487891,0.279652,0.066609,0.019496,-0.028863,0.008471,-0.054965,-0.025485,0.035739,-0.041652,-0.000039,-0.010879,-0.022678
7.236622,-4.183184,-0.720040,0.005220,-0.241548,-0.646236,0.341546,0.459792,0.105967,0.288623,-0.232376,0.532207,-0.053620,-0.444900,-0.080374,0.277008,0.188291,-0.018162,-0.102213,-0.024916,-0.020800,-0.012631,-0.096801,-0.024488,0.026014,-0.113229,-0.425235,0.405876,0.062314,-0.017561,-0.048819,0.018254,-0.062870,-0.053109,0.030803,-0.042940,-0.001964,-0.050928,-0.021770
5.910656,-4.262346,-0.396696,0.381794,0.579987,-0.568854,0.167728,0.433351,-0.012157,0.070865,-0.108169,0.599439,-0.098692,-0.713417,0.706667,0.519278,-0.040603,-0.302050,-0.100314,-0.239978,-0.143609,0.130459,-0.162611,-0.046507,-0.079223,-0.141583,-0.134314,0.328204,0.021232,-0.073080,-0.081049,0.024316,-0.035932,-0.032232,0.016840,-0.017893,-0.011577,-0.051195,-0.008424
0.701859,-1.667142,1.434959,0.822331,0.021625,-0.832116,-0.044232,-0.250527,-0.247511,-0.484924,-0.202133,0.282835,-0.253088,-0.100080,1.091917,0.317939,-0.222709,-0.337453,-0.086598,-0.256817,-0.207607,0.073931,-0.141674,-0.023127,-0.196990,-0.112614,0.189742,0.077732,-0.074599,-0.094615,-0.049222,0.045504,0.007773,0.014737,0.005518,0.022173,-0.009253,-0.029775,0.009861
5.482403,0.215523,1.577757,-0.223454,-1.749022,-0.979954,-0.966523,-0.506753,0.430913,-0.178001,-0.384070,-0.314005,-0.574564,0.359973,0.924882,0.179027,-0.370091,-0.478706,-0.002286,-0.152492,-0.076945,0.076343,-0.055160,-0.098293,-0.161205,-0.123193,0.055773,-0.134080,-0.103024,-0.015611,0.038782,0.070322,0.073249,0.044740,-0.029580,0.038167,0.005496,0.004183,0.020768
