# 语音指令: sub
# 采集时间: 13-Apr-2025 20:25:28
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.635078,-0.286409,-1.445408,-0.159624,1.473241,0.497471,0.877834,-0.148945,0.253433,-0.409041,0.274481,0.055363,0.526305,-0.768439,0.168359,-0.596904,-0.178049,0.313384,-0.080517,-0.248442,0.077357,-0.207848,0.091350,0.209617,0.145726,0.054553,0.133061,-0.107358,0.020011,0.017044,-0.089971,0.018503,-0.096298,0.031842,0.014246,0.027660,-0.009233,0.017482,-0.040029
-1.566589,0.550773,-1.155855,0.111484,0.718885,-0.043669,-0.018315,0.229840,-0.118234,0.548859,0.487452,0.287473,0.604820,-0.068941,-0.179927,-0.267936,0.021244,0.011635,-0.025443,-0.208256,0.054885,-0.014981,0.107088,0.114224,0.001778,-0.107374,0.296216,-0.156396,0.153867,0.062220,-0.124917,0.049906,0.004525,0.000156,0.041032,-0.005010,-0.043967,0.021295,-0.019187
-1.893433,0.277653,-1.395640,-0.638890,0.663826,-0.253423,-0.846890,0.152593,-0.652667,0.038398,0.452894,0.347715,-0.134296,0.638188,-0.323356,0.218226,0.060599,-0.355990,0.081327,-0.242142,0.089443,0.072557,0.047579,-0.098411,0.063819,-0.093169,0.190671,-0.052841,0.147013,0.063452,-0.071349,0.041085,0.079584,-0.021670,0.035564,-0.016113,-0.048454,-0.002831,0.022875
0.215096,-1.011529,-1.077296,0.337028,0.425633,0.265431,-0.004148,0.080359,0.370377,0.214624,0.365168,-0.132227,-0.115672,0.727678,-0.472752,0.299759,0.171920,-0.247899,0.141070,0.028334,-0.006048,0.053864,-0.001786,-0.052354,0.137131,-0.011872,-0.082486,0.087805,0.025305,0.008060,0.017796,-0.003341,0.073647,-0.035759,-0.013037,-0.017166,-0.014754,0.002951,0.053601
2.498138,-1.677278,0.002372,0.152298,-0.796091,0.871366,-0.799345,0.541395,0.454926,0.091925,-0.324657,0.702064,0.237965,0.369021,-0.110328,0.254773,0.246431,-0.136743,0.136621,0.234721,-0.051054,0.030684,0.027230,-0.085743,0.060250,0.172513,-0.294809,0.160868,-0.093784,-0.039262,0.086028,-0.045468,0.052692,-0.038318,-0.031117,-0.008756,0.026238,-0.035462,0.033435
0.858288,-1.639758,0.175755,0.882719,-0.246505,0.320666,0.090993,0.014433,-0.350858,0.526842,0.522994,1.035899,0.312078,-0.447267,0.343298,-0.063495,0.012704,-0.009294,-0.085896,0.110241,-0.139413,-0.085597,-0.009194,-0.018011,0.029122,0.155945,-0.274797,0.147099,-0.109161,-0.083296,0.071497,-0.046271,-0.015623,-0.005698,-0.026297,-0.009328,0.022652,-0.056362,-0.014112
0.014584,-0.160071,-0.291458,0.751839,0.045587,0.616031,0.614533,-0.135491,-0.125409,0.080477,-0.201845,0.176709,0.774454,-0.879668,0.446332,-0.270602,-0.130330,0.125140,-0.153948,0.116676,-0.127613,-0.084864,-0.012101,0.065954,-0.144711,0.067832,-0.112277,0.030750,-0.052938,-0.062721,0.043740,-0.022349,-0.046637,0.029350,-0.009201,-0.004447,0.035524,-0.012356,-0.045184
-1.755432,0.502207,-1.321458,0.142651,-0.099852,-0.193280,-0.031960,-0.491306,0.051982,0.175711,0.179483,0.335988,0.628255,-0.603215,0.323365,-0.223334,-0.240494,0.112611,-0.068421,-0.025237,-0.006855,-0.079367,-0.049791,0.026444,-0.179673,-0.071223,0.076235,-0.070124,0.030873,0.014392,0.017103,0.035653,-0.022257,0.051837,0.015036,0.007634,0.018133,0.016077,-0.028823
-2.289982,0.210972,-1.020815,-0.325838,-0.077839,0.088283,-0.015841,-0.037176,-0.350169,0.203471,0.282589,0.098671,0.504628,-0.289345,0.101468,-0.029410,-0.073450,0.085580,-0.047479,-0.042736,0.106441,-0.035214,0.016464,0.143212,0.075409,-0.058636,0.146693,-0.084892,0.049848,0.051163,-0.011242,0.037531,-0.012369,0.014906,0.017840,0.000659,-0.014745,0.036029,-0.007775
-2.241390,0.314174,-0.916238,-0.161036,0.523257,0.114666,0.182123,-0.061117,-0.805510,0.150060,0.452863,-0.111509,-0.055289,-0.064929,-0.038991,0.080383,0.116134,0.093987,0.120519,0.027596,0.135984,0.008570,0.036067,0.064111,0.043068,-0.002847,0.102088,-0.067351,0.014626,0.037529,-0.022108,0.005235,-0.000475,-0.028890,0.011861,-0.013446,-0.030276,0.012820,0.016588
-1.901928,0.594087,-0.657912,0.434716,0.261877,0.131795,0.166772,0.378328,0.030661,0.219715,0.612006,0.914576,0.697859,0.057121,-0.037971,-0.015675,0.099006,0.005367,0.025316,0.002074,-0.083591,0.011193,-0.047798,-0.078715,0.017565,-0.030517,0.061206,-0.029670,-0.021730,-0.018618,-0.023167,-0.023345,0.003103,-0.039551,-0.003582,-0.018386,-0.034704,-0.024041,0.008153
-2.612846,0.034391,-0.934802,0.557301,0.314181,0.574686,0.004892,0.226814,-0.119221,0.424689,0.437979,0.226550,0.485196,0.094950,-0.140845,-0.087576,-0.021321,-0.057865,-0.073304,-0.046623,-0.124865,-0.007389,-0.116215,-0.104907,-0.051173,0.033276,0.036681,0.015883,-0.013592,-0.044419,-0.002432,-0.039026,0.008471,-0.011623,0.002060,0.005208,0.003375,-0.004143,0.008880
-1.953976,0.081406,-1.083810,-0.004271,0.019789,0.013306,0.030789,-0.719104,-0.656612,-0.235842,-0.238940,0.058132,0.003479,0.195496,-0.098925,-0.075474,-0.120430,-0.057022,-0.133402,0.022223,-0.056123,-0.047876,-0.043004,-0.047804,-0.054348,-0.021400,0.009917,0.035630,0.020619,-0.001654,0.039778,0.009300,0.011618,0.037833,0.012546,0.044108,0.043880,0.010585,0.010686
-1.812893,-0.384769,-1.254904,-0.062988,0.215845,-0.328519,-0.116520,-0.325520,-0.549048,-0.380273,0.174751,-0.013047,0.486278,0.246724,0.081814,0.041274,-0.083359,0.062171,-0.100563,0.085631,0.038723,0.059774,0.075019,0.058723,0.051383,0.053342,-0.004195,0.046576,0.020938,0.024978,0.053656,0.047206,0.014207,0.030465,0.005246,0.051999,0.040634,0.011241,-0.007026
-1.229126,0.127851,-0.968801,-0.037310,-0.111791,-0.319686,0.319819,0.299654,-0.111515,0.352160,0.420724,0.683445,0.527193,0.161351,0.089127,0.107473,0.141552,0.198910,0.100949,0.027660,0.122011,0.077928,0.189682,0.153323,0.049099,0.033746,-0.012898,0.017051,-0.001540,0.018221,0.039270,0.051077,-0.000732,0.000597,-0.008230,0.001082,0.007643,-0.003017,-0.005874
-1.560974,0.540281,-0.684922,0.038789,0.751755,0.057026,0.375440,-0.005102,-0.031192,0.647471,0.495427,0.267842,0.551488,0.186296,0.085650,0.010915,0.058954,0.171819,0.155818,0.061787,0.018207,-0.024718,0.159720,0.084040,-0.015157,-0.052843,-0.004462,-0.020804,-0.034434,-0.016437,-0.016397,0.009202,-0.009304,-0.009399,-0.019146,-0.057561,-0.026186,-0.009611,-0.008158
-1.234791,0.196745,-0.620094,0.909215,1.035213,0.479790,-0.086606,-0.046594,-0.433940,0.531489,0.618668,0.256410,0.168384,0.234708,-0.001753,-0.038917,-0.031002,0.137902,0.113736,0.033233,-0.037740,-0.061127,-0.074948,-0.018383,-0.040280,-0.018214,-0.001295,-0.011075,-0.026510,-0.042215,-0.051755,-0.042865,-0.003636,0.009404,0.006077,-0.074949,-0.038884,0.003082,0.001949
-0.798611,0.135472,-1.324272,-0.122523,0.745111,0.296793,0.442790,-0.011704,-0.590537,0.611515,0.631841,0.110817,0.285934,0.282315,-0.057572,-0.110860,-0.096432,-0.075078,-0.045685,0.017641,0.051753,-0.008065,-0.222082,-0.067065,0.027422,0.012288,-0.033175,-0.001093,0.004381,0.000027,-0.039346,-0.051729,-0.015677,0.035219,0.030849,-0.035328,-0.014574,0.015792,0.011631
-0.276115,0.302257,-0.876352,-0.142634,0.768189,0.304932,0.451887,0.070668,-0.277274,-0.112861,0.225757,0.504819,0.511085,0.209369,0.048881,0.002462,-0.073438,-0.110578,-0.127531,0.027041,0.179419,0.121405,-0.179243,-0.078003,0.054357,0.009946,-0.039098,0.006422,0.010727,0.027679,-0.001160,-0.024112,-0.018561,0.023777,0.026740,0.032760,0.014773,0.002793,0.001656
-0.388741,0.087398,-1.263639,-0.057472,0.342057,-0.173851,0.167987,0.300600,-0.201212,-0.494247,0.240578,0.337841,0.434595,0.055890,0.023344,0.056009,0.104301,-0.043810,-0.119260,-0.048118,0.177414,0.121611,-0.050803,-0.010706,0.059391,0.014461,0.040343,-0.057332,0.019767,0.024736,0.027655,0.019007,-0.011890,-0.018353,0.001255,0.053388,0.015054,-0.016173,0.005653
