# 语音指令: add
# 采集时间: 13-Apr-2025 20:00:52
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.056900,-0.399854,-0.191865,-0.276921,0.510278,0.100360,0.357596,-0.095171,-0.111221,0.032435,-0.216656,0.581453,-0.049479,0.154283,0.001098,0.038772,-0.139095,-0.063583,0.012317,0.179171,0.144611,-0.156890,0.092452,0.076466,0.167982,0.105000,-0.005936,0.010148,-0.026250,0.008303,-0.026086,0.024025,-0.041821,0.006156,0.004777,0.024277,0.029113,-0.011672,0.026481
-0.215809,-0.109282,0.381168,-0.222939,0.152624,-0.258201,0.673608,0.251453,-0.275593,0.572430,0.160919,0.626665,0.210283,0.051307,0.032211,-0.046590,-0.010351,-0.001305,0.155337,-0.105356,0.078862,-0.023262,0.118920,0.081231,0.065768,0.104698,-0.015834,-0.006360,-0.057191,0.004822,0.011010,0.019518,-0.046491,-0.025462,0.029901,-0.023563,0.002898,-0.052922,-0.011270
0.497078,0.068980,-0.053608,-0.321150,-0.283225,0.185325,0.251333,0.376302,-0.396426,0.029769,0.177786,0.246807,0.256379,0.034606,0.023621,-0.071608,0.011210,-0.114471,0.003734,-0.099327,-0.025959,0.034358,0.029528,0.069459,-0.071639,0.043053,0.055934,-0.049972,-0.031168,0.027902,0.009430,0.009995,-0.036332,-0.014138,0.024821,-0.026256,-0.017013,-0.039524,-0.025790
-0.221886,-0.092754,-0.246203,0.017948,0.397569,0.597068,-0.379211,0.103701,0.036045,0.486383,0.131736,0.430634,0.279689,0.057584,-0.035311,-0.196072,-0.076129,0.055434,0.085334,-0.066356,-0.036033,0.042006,-0.075156,0.018432,-0.112273,-0.021658,0.038920,-0.063799,0.011803,0.024642,0.005002,0.015215,0.014098,0.024074,0.004349,-0.021337,-0.024686,-0.023676,-0.026084
-0.073357,-0.229283,-0.340089,-0.260572,-0.365272,-0.272046,0.203626,-0.154378,-0.060500,0.287927,0.267717,0.202273,0.225881,0.623096,-0.326975,-0.106211,0.080783,-0.051302,0.118554,-0.111364,0.094790,-0.003867,-0.004503,-0.014907,-0.029219,-0.022676,-0.054496,-0.046980,0.043261,0.048731,0.016140,0.031771,0.022320,0.042445,-0.009249,0.007382,-0.015835,0.001275,-0.013663
0.203094,-0.174192,-0.767264,-0.698692,0.573268,0.569710,0.236886,0.316552,-0.186031,-0.042072,0.245555,-0.099156,0.104189,0.101406,-0.258026,0.073269,0.117397,-0.025449,0.208311,0.007853,0.197803,0.027965,-0.021165,-0.056907,-0.122804,-0.055501,-0.187582,0.007610,0.069837,0.051097,-0.005587,-0.009638,0.034692,0.010897,-0.005116,0.035947,-0.000052,0.023985,0.004935
4.188354,-2.048772,-0.485675,0.637783,-0.703030,1.019698,-0.817339,0.941787,-0.333683,0.279598,0.028220,0.317311,0.215995,-0.343582,-0.204415,0.132215,0.257651,0.016941,0.176794,0.032423,0.174221,-0.028489,0.060824,-0.006812,-0.046606,-0.039925,-0.285859,0.079016,0.015364,-0.016743,0.010546,-0.041011,0.051699,-0.048290,-0.005700,0.024643,0.017699,0.022665,0.014576
-1.926903,-0.881819,0.330527,0.413481,0.406849,1.370272,0.165424,0.914285,0.336559,0.365065,-0.121178,-0.445180,-0.062334,-0.813500,-0.026557,0.222530,0.196386,-0.050667,-0.019802,0.123393,0.004744,0.015443,0.164710,0.018815,0.086513,0.026545,-0.094584,0.066959,-0.045464,-0.048720,-0.004889,-0.063858,0.008080,-0.075229,-0.014088,0.002361,0.030578,0.037232,0.022609
-1.549107,-1.216875,0.007925,0.963075,-0.159062,0.536638,0.437310,0.748211,-0.534233,0.505468,0.412388,0.064978,0.066018,-1.010945,0.162873,-0.051578,-0.106560,0.010322,-0.078702,0.220066,-0.172092,-0.040857,0.090313,0.084796,0.046321,0.048193,0.042610,0.052407,-0.063688,-0.076089,0.003768,-0.043150,-0.022639,-0.056001,-0.001802,-0.033888,0.004828,0.010745,0.013389
-2.601715,-0.745827,0.484947,0.509964,-0.026434,0.709564,0.413985,0.484945,-0.005319,0.958678,0.185623,0.604167,0.379188,-0.221845,0.073483,-0.161775,-0.088178,-0.088884,-0.146604,-0.023914,-0.194492,-0.072011,-0.015277,0.131444,0.120183,0.072573,0.131960,0.013640,-0.054871,-0.042954,0.034720,-0.006751,-0.029654,-0.010274,0.006244,-0.056429,-0.025400,-0.017263,-0.005400
-2.464077,-1.009588,-0.891260,-0.058799,-0.407515,0.855707,0.507286,0.049157,-0.457640,0.600499,0.446847,0.101846,0.339563,-0.267392,0.151577,-0.139259,-0.193015,0.034234,-0.087162,-0.062257,-0.147404,0.001224,-0.100415,-0.022097,0.027354,0.040045,0.137709,0.002376,0.020383,0.010730,0.051150,0.020562,-0.027855,0.021702,0.021307,-0.038182,-0.043929,-0.009183,-0.007653
-3.198589,-0.474214,-0.282909,0.398628,-0.051427,0.263714,-0.047188,0.007181,-0.204328,0.231321,0.744607,0.338005,0.307757,-0.143132,0.094346,-0.131123,-0.104823,0.167704,-0.069939,0.043603,-0.085895,0.040729,-0.160214,-0.113417,-0.023267,-0.007315,0.063867,0.004798,0.030537,0.010130,0.041599,0.039520,0.003489,0.030265,0.021326,-0.015738,-0.032045,-0.011336,-0.001575
-3.283489,-0.320809,-0.521067,-0.205960,0.091720,0.208816,0.234651,0.044379,-0.449081,0.215331,-0.007698,0.380818,0.391740,0.034960,0.183222,0.100007,-0.040043,0.235576,0.033447,-0.021147,-0.064866,0.062075,-0.120651,-0.117417,0.059379,0.033307,0.079822,-0.001810,0.024475,0.015828,-0.010896,0.022442,-0.009728,0.022368,-0.004628,-0.000489,0.013677,-0.004787,0.002418
-3.396427,-0.439879,-0.558826,-0.053212,0.852034,0.597088,0.822787,-0.045316,0.239414,0.098784,-0.336499,0.309967,0.327373,0.158425,0.106600,-0.038342,-0.110963,0.092357,0.085764,-0.016845,-0.010015,0.057004,-0.120269,-0.056411,0.029357,0.066702,0.059830,0.009934,0.015727,0.011063,-0.046290,-0.009848,-0.025328,0.012280,-0.024112,0.015345,0.037592,-0.006018,-0.007321
-2.382298,0.216087,-0.071116,-0.037773,0.721321,0.942333,-0.086882,-0.317052,-0.288196,-0.121956,0.211344,0.512124,0.574846,0.232942,0.144830,0.011952,-0.093513,-0.039892,-0.000430,-0.103538,-0.018825,-0.042128,-0.121124,0.056797,-0.024654,0.023739,0.008111,-0.007913,-0.010572,0.026534,-0.050539,-0.037956,0.008622,0.020800,-0.018425,0.038447,0.030075,-0.016565,-0.019463
-2.843220,-0.010633,-0.748022,-0.363157,0.259545,0.499049,-0.016921,0.161111,0.072742,-0.386209,0.265732,0.468466,0.683924,0.259050,0.201008,0.044893,-0.017391,-0.071812,-0.130592,-0.103704,-0.018050,-0.088511,-0.041965,0.086239,-0.016175,-0.054871,-0.025424,-0.020702,0.008821,0.040248,-0.008153,-0.022432,0.020057,0.015431,-0.006187,0.047726,0.005563,-0.011059,-0.019984
-2.257351,0.451464,-0.331315,-0.612344,0.132079,0.285305,-0.053951,-0.144353,-0.669114,-0.334050,0.076555,0.137604,0.394769,0.097922,0.089625,-0.006862,0.089898,-0.091456,-0.146773,0.088402,0.093911,-0.003857,0.131476,0.041645,-0.031882,-0.049306,-0.054249,-0.047560,-0.008147,0.012393,0.024161,0.014614,0.027917,0.014489,0.020724,0.035429,-0.015517,0.000880,-0.001883
