# 语音指令: add
# 采集时间: 13-Apr-2025 20:13:33
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-3.336823,-1.928379,-0.139980,0.145594,0.264571,0.468722,0.254493,0.134327,-0.575533,0.271460,-0.167701,0.344320,0.034480,-1.870319,-0.632785,-0.111746,0.171143,0.215126,0.165008,-0.057886,-0.107889,-0.297984,0.236570,-0.122695,-0.004066,0.062320,-0.069834,-0.029860,-0.034539,0.053504,0.010226,0.011337,0.011539,-0.019601,0.002053,0.046158,0.005255,-0.031895,0.037862
-4.759605,-1.783584,-0.096236,0.564893,0.229170,0.765922,0.068295,0.276568,-0.749426,0.025420,-0.465536,0.639483,0.322129,-0.855416,-0.363216,-0.090911,0.114625,0.118487,0.125715,0.066427,-0.055754,-0.158788,0.174964,-0.034008,-0.054645,0.111322,0.279726,0.076835,-0.010579,0.017683,-0.040479,-0.022728,0.038145,0.034425,0.079016,-0.005144,0.018467,-0.034156,-0.008888
-3.812492,-1.201170,-0.360441,0.287703,0.632296,0.152450,-0.221611,-0.518668,-0.624775,0.780168,-0.160448,-0.348259,0.047446,0.115353,0.074082,-0.052204,0.148991,-0.025538,-0.019534,-0.000533,-0.020257,0.104820,0.085274,0.036874,-0.081678,0.087809,0.345250,0.100299,0.015558,-0.011965,-0.056763,-0.031682,0.027709,0.034693,0.069144,-0.049189,0.019962,0.009714,-0.017668
-3.133308,-1.796885,-0.296702,0.387052,0.325837,0.643455,0.510348,0.078577,-0.617981,0.450675,-0.120741,0.109753,0.439740,0.215462,0.001577,-0.047804,0.097365,-0.060239,-0.012537,0.131586,0.136558,0.173951,0.053130,0.007300,-0.105761,-0.050770,0.137708,0.040079,0.021760,-0.009188,-0.026177,-0.046675,-0.002797,0.010525,0.023003,-0.034814,0.006210,0.030720,-0.026715
-3.296745,-1.395204,-0.459925,1.227136,0.105574,0.370495,0.040894,0.056766,0.045127,0.635952,-0.062741,0.034736,0.562623,0.120552,-0.039352,0.014641,0.101068,-0.103699,-0.015012,0.101113,0.088212,0.084091,-0.068224,0.020889,0.102089,0.014528,0.007117,-0.009007,0.034328,-0.028246,0.003940,-0.041577,-0.014894,-0.021589,-0.035423,-0.014485,0.007470,0.037073,-0.018392
-3.496861,-1.643411,-0.437337,0.743626,0.150523,0.544085,0.825260,0.857728,0.062879,0.460351,-0.434196,-0.287018,-0.272366,0.111732,0.017679,0.070123,0.080711,-0.021230,-0.238139,-0.021609,0.001010,0.053962,-0.006182,0.035078,0.091616,-0.048729,-0.004686,0.001369,0.024655,-0.042430,0.014017,-0.017611,-0.043061,-0.047368,-0.035506,-0.004210,0.010871,0.017530,-0.000775
-2.742832,-1.507609,-0.264668,0.782552,0.088216,0.072822,0.306002,-0.361669,-0.417014,0.329130,0.167071,0.500786,0.501909,0.157527,0.022067,0.177543,-0.043493,0.002038,-0.230090,-0.051879,-0.082342,-0.070996,0.009502,0.093526,0.105424,-0.047482,-0.014487,-0.004567,-0.016327,-0.061832,0.003710,0.033590,-0.012917,-0.016216,-0.008583,0.007619,-0.004451,-0.030055,-0.010879
-2.581181,-1.590182,0.001005,1.146763,0.252570,-0.824534,0.244711,0.253019,-0.039583,0.571499,0.029736,0.457572,0.146792,0.098766,0.004719,0.086910,-0.137545,0.009551,-0.048615,-0.131114,-0.101364,0.015068,-0.014099,0.067033,0.031788,-0.021906,-0.042205,-0.002802,-0.047558,-0.048769,0.002018,0.092403,0.035226,0.001819,0.006518,-0.017430,-0.017577,-0.033166,0.005904
-2.620201,-1.242064,0.432378,0.734959,0.127728,-0.508364,-0.003711,-0.231330,-0.389370,0.652348,0.360330,0.335336,0.038056,-0.044683,-0.043540,-0.084954,-0.242515,-0.073730,0.130619,0.042751,0.049841,0.069027,-0.003918,-0.013951,-0.085669,-0.076806,-0.053628,0.018452,-0.067976,-0.003334,0.015716,0.070152,0.053199,-0.003021,0.016548,-0.021038,-0.027944,-0.021387,0.029444
-2.815529,-1.712082,-0.278605,-0.150200,0.254027,0.481345,0.117000,0.075293,0.137089,0.213375,-0.052410,-0.022302,-0.184920,-0.166764,0.053053,-0.124059,-0.174516,0.049320,0.262996,0.179028,-0.019378,0.062697,-0.126990,-0.028492,-0.053844,0.013881,-0.039327,0.063237,-0.036329,0.042206,0.025121,0.008358,0.038552,-0.022506,-0.002072,0.001307,-0.007715,0.011310,0.041339
-2.839340,-1.704285,-0.763370,-0.186387,-0.344461,0.261442,0.665845,0.017963,-0.057589,0.490696,0.146670,0.139667,0.157284,-0.174984,0.159877,-0.195537,-0.038979,0.117554,0.128715,0.175800,-0.113931,0.059160,-0.088627,-0.053770,-0.004419,0.159123,-0.018538,0.090820,0.005892,0.043355,0.021468,-0.038999,-0.026186,-0.027051,-0.009762,0.015268,0.007184,0.025161,0.029887
-3.499165,-0.972747,-0.300332,0.443342,0.877055,0.514639,1.114434,-0.042322,0.200090,-0.185652,-0.021849,0.166516,0.181277,-0.194100,0.400877,-0.099010,0.088265,0.119846,0.003487,0.075263,-0.156213,0.034327,0.041262,0.043598,0.083727,0.173843,-0.005230,0.053771,0.018781,0.007205,-0.022533,-0.045218,-0.066908,0.011768,-0.013176,0.021658,0.000483,0.010225,-0.010255
-3.360741,-0.513244,-0.932484,0.177676,0.659494,0.303856,0.680549,-0.973572,-0.038890,0.269640,0.018115,0.181536,0.917335,-0.233113,0.487285,-0.022033,-0.037712,0.069547,-0.043654,-0.118003,-0.052563,0.039862,0.029670,0.018406,0.041991,0.071037,0.006582,-0.006460,0.042438,-0.020589,-0.028850,-0.010766,-0.053469,0.053521,-0.018684,-0.007616,-0.001128,-0.007526,-0.045601
