# 语音指令: sub
# 采集时间: 13-Apr-2025 20:22:02
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-4.697395,0.832908,-0.391964,0.140025,0.830840,0.868936,0.111144,-0.004609,-0.520732,0.182085,0.199852,0.348005,0.212784,-2.312094,0.409204,-0.143464,0.176414,0.335419,0.086532,0.054349,-0.082063,-0.039633,0.156749,0.312624,0.178957,0.182598,-0.162668,0.028480,-0.029648,0.017862,0.018602,-0.009359,0.026298,-0.021869,-0.011318,-0.000372,0.006205,-0.011518,0.003562
-4.510368,0.957286,-0.479812,0.623499,0.708004,0.519788,0.155474,0.022428,-0.253363,0.495506,0.975213,0.503530,0.365265,-1.196347,0.178571,-0.128127,0.144431,0.244493,0.060081,0.048906,-0.110975,-0.047401,0.056835,0.112532,0.026268,0.080801,0.273123,-0.043382,0.007111,-0.039708,-0.058786,-0.033578,0.007516,0.018385,-0.010649,-0.030801,-0.074118,-0.043892,-0.044851
-5.451927,0.891578,-0.270831,0.283038,0.785879,0.014462,0.116785,-0.295841,-0.007087,0.262842,0.568997,0.341966,0.421282,0.000023,-0.003078,-0.021509,-0.003751,-0.062801,-0.059824,0.060231,-0.015781,-0.005595,-0.021367,-0.044438,-0.049697,-0.032330,0.403705,-0.077907,0.012874,-0.047433,-0.073945,-0.023146,-0.006700,0.023600,0.007893,-0.023881,-0.070692,-0.036461,-0.038738
-4.408279,0.692400,-0.612100,0.514307,1.026634,0.650657,0.208835,-0.311586,-0.448418,0.172677,0.282986,0.104740,0.213260,0.087188,-0.012300,-0.006051,-0.085205,-0.072568,-0.074930,0.017372,0.059819,-0.049563,-0.042271,-0.165244,-0.075901,-0.101850,0.180800,-0.045704,0.009148,-0.028031,-0.035503,-0.011760,-0.012993,0.011725,0.018117,0.007984,-0.024229,0.002913,0.006990
-4.748543,0.957245,-0.534259,0.183101,0.296483,0.376504,0.512728,0.035022,-0.463820,0.177245,0.278760,0.210501,0.063762,0.097517,-0.115260,-0.086003,-0.055480,-0.061627,-0.021611,0.004031,0.021044,0.045445,0.033373,-0.088487,-0.032676,-0.031458,0.017447,-0.031373,-0.000387,0.009306,0.018860,0.009016,-0.019190,-0.014744,0.018671,0.013642,0.004100,0.020888,0.031684
-4.281067,0.854871,-0.453488,0.118920,0.512552,-0.188938,0.100034,0.233618,-0.358737,0.232688,0.047749,0.057668,-0.144469,0.134502,-0.143715,-0.005322,-0.030901,-0.023362,-0.049281,-0.036283,-0.029948,0.087752,0.095524,-0.056976,0.050345,0.117941,0.007901,-0.012671,0.008152,0.023773,0.013825,0.018853,-0.001060,-0.015004,0.009519,0.001562,0.014458,0.013554,0.017989
-4.865681,0.054358,-0.988535,0.124349,0.675706,0.262012,0.224779,-0.450317,0.247722,0.431518,0.125751,0.142074,0.380935,0.130813,-0.208268,-0.002831,0.047923,0.053051,-0.007081,-0.072703,-0.069977,0.090575,0.018223,-0.077637,0.054582,0.080554,0.017599,0.035665,0.024836,0.015766,-0.005551,0.010185,0.002235,0.006758,-0.014945,-0.014497,0.018659,-0.004754,-0.026251
-3.453293,0.198160,-0.485489,0.351163,0.724911,0.351194,0.137643,-0.290737,-0.222492,0.658558,0.008701,0.469003,0.831458,0.153393,-0.096432,0.035448,0.050423,-0.027210,0.057151,0.031953,0.004303,0.024059,-0.016809,-0.072044,-0.007132,-0.037786,-0.018286,0.053031,0.002719,-0.001514,-0.008782,0.006308,0.005605,0.021616,-0.019300,-0.023564,0.026084,-0.021272,-0.041466
-4.290604,-0.090438,-0.602177,0.399950,0.587610,0.031062,0.035960,-0.191486,0.068577,0.061993,-0.190248,0.363128,0.103337,0.243657,0.092982,0.101833,0.031136,-0.102325,-0.000496,-0.029166,0.066103,-0.009998,-0.013015,0.049175,-0.028848,-0.165321,-0.016825,0.058783,-0.010252,-0.020580,-0.003021,0.000280,0.006779,0.031966,-0.010119,-0.008810,0.031505,-0.007181,0.001053
-3.546246,0.296808,-0.475392,0.330756,0.418831,0.279376,0.434184,0.110717,-0.112085,0.281586,-0.245497,-0.105989,-0.267065,-0.035475,0.067790,-0.015316,-0.024829,-0.012535,-0.007316,-0.031852,0.075629,0.018085,-0.059411,0.065436,-0.056739,-0.084961,-0.030502,0.028553,-0.025661,-0.021389,0.014654,-0.015158,-0.005492,0.012745,0.002996,-0.002557,0.013387,0.012640,0.050253
-3.195084,0.637331,-0.379744,0.355609,0.190213,0.266445,-0.091213,-0.232524,0.122551,0.509431,0.609732,0.231665,-0.181437,0.122650,0.114891,-0.032392,-0.059771,0.022067,0.025202,-0.005797,0.145604,0.042465,-0.020377,0.080095,0.036270,0.097194,-0.016944,0.008806,-0.024757,-0.014351,0.001714,-0.005949,0.006162,-0.010421,0.001980,0.000350,-0.014398,0.015407,0.058585
-4.237816,0.298629,-0.763856,0.221290,0.883678,0.156557,0.015606,0.211809,-0.132226,0.014956,0.073998,0.150890,0.397948,0.008725,0.071162,-0.067952,-0.055506,0.019509,-0.071438,-0.036761,0.071641,0.045096,-0.026127,0.003087,0.065856,0.193007,0.037317,0.012116,-0.002660,-0.006929,-0.016520,0.009633,0.000763,-0.040208,-0.010634,0.005360,-0.013020,0.013705,0.009767
-3.127411,0.687006,-0.738938,0.069695,0.545931,0.232313,0.233320,0.706490,0.358433,0.035652,0.213018,0.470900,0.409296,0.118074,0.121744,-0.035577,-0.052126,-0.106486,-0.015104,0.003661,0.001438,0.016145,-0.020855,-0.037447,0.036150,0.120233,0.013747,-0.003241,0.005567,0.010471,-0.000971,0.016248,-0.001275,-0.065175,-0.022246,0.005971,-0.005264,-0.011866,-0.036204
-3.522175,0.758803,-0.813853,0.117158,0.414665,-0.207986,0.053567,0.096645,0.067300,0.320487,0.002489,0.207844,0.714787,0.270286,0.119637,-0.011726,-0.071582,-0.073152,0.083033,-0.046699,-0.142347,-0.023708,-0.012794,0.016747,0.056853,-0.038075,0.012967,-0.017335,0.002061,0.017627,0.021355,0.031604,0.009831,-0.025499,-0.013274,0.007709,0.006594,-0.017275,-0.039819
-2.766006,1.231287,-0.656970,0.073651,-0.241554,0.319850,-0.059064,-0.187522,0.127101,0.193823,0.424884,0.438599,0.452205,0.118567,0.030746,0.003195,0.035831,0.060123,0.067776,-0.026231,-0.224712,-0.065181,0.023913,0.023975,-0.037482,-0.073644,-0.022802,-0.038280,-0.003473,0.015607,0.031303,0.003306,0.021155,0.024371,0.000184,0.016535,0.002936,-0.011756,-0.012976
-2.616871,0.836487,-0.948057,-0.244418,0.833376,0.638171,-0.122807,-0.312333,-0.177933,-0.173228,0.108756,0.540473,0.113166,0.129321,-0.048955,-0.049930,0.041754,0.095374,0.122100,0.036082,0.004971,0.011005,0.015483,0.012016,-0.016148,-0.023543,-0.044785,-0.034256,-0.001001,0.012993,0.002409,-0.033664,0.022847,0.059734,0.011298,0.013444,-0.007829,-0.008064,0.016286
-2.789875,0.865557,-0.715582,0.502840,0.781026,0.232906,0.173354,-0.609269,0.043190,0.418123,0.348766,0.049119,0.209657,0.041134,-0.116657,-0.020572,0.017292,0.043033,-0.011899,0.105095,0.122065,0.024965,0.095196,-0.022871,-0.004773,0.000797,-0.020247,-0.013821,0.000850,-0.007958,-0.008948,-0.026125,0.007141,0.051653,0.002234,-0.008587,-0.012467,0.005355,0.013966
-2.648357,0.627719,-1.182461,0.194409,0.582833,0.621315,0.204625,0.318492,0.179308,0.287753,0.149706,0.289346,0.669616,-0.003295,-0.099183,0.014598,0.044170,-0.047532,-0.131662,0.043150,0.143774,0.040752,0.058567,-0.028359,-0.009242,0.032000,-0.007921,0.015956,-0.001805,-0.015733,0.007771,-0.012653,-0.005404,-0.006291,-0.018801,-0.014013,-0.004410,-0.010662,-0.005054
-2.476299,0.570373,-0.741962,-0.016999,0.214238,0.220780,0.504577,0.288665,0.111595,0.574167,0.280983,0.526753,0.169802,0.056613,-0.083399,-0.000746,-0.016028,0.063472,-0.003330,0.007950,0.104782,-0.038504,-0.055856,-0.059152,0.009971,-0.011514,0.002689,0.027565,-0.026823,-0.023974,0.017062,0.023311,-0.016487,-0.029384,-0.025645,-0.025257,0.006086,-0.012995,0.006863
-2.795883,0.335274,-0.902594,0.323452,0.843522,-0.261686,0.025969,0.175024,0.056229,0.115389,-0.017367,0.234459,0.336937,0.085771,0.018489,-0.051436,-0.050547,0.142444,0.020865,0.028286,-0.022069,-0.073470,-0.007912,-0.012728,-0.092743,-0.070142,0.029355,0.025073,-0.020999,-0.029503,-0.013200,0.026477,-0.003475,-0.032219,-0.013917,-0.008033,0.010910,-0.010482,0.009414
-2.338955,0.468203,-0.925537,0.344952,1.117461,0.624033,0.342405,0.138844,-0.155280,0.108124,0.067007,0.137451,0.289747,0.040365,-0.004355,-0.166781,-0.106120,0.075020,0.084620,-0.026961,-0.003893,-0.085466,-0.054814,0.005146,-0.049740,0.088491,0.030331,0.000073,-0.009360,-0.012705,-0.056459,-0.018542,-0.017608,-0.032229,-0.000306,-0.000270,0.005440,0.000334,0.011292
