# 语音指令: add
# 采集时间: 13-Apr-2025 20:16:09
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
4.380836,-0.011532,-0.575681,0.457701,-0.560442,0.161087,0.135387,0.403921,-0.336712,-0.191813,0.099721,0.043621,0.119865,1.452290,-0.272417,-0.460167,0.158324,-0.150378,0.167958,0.033654,0.077349,-0.128107,-0.094190,0.048560,0.136198,0.063290,0.056171,-0.070023,-0.047813,0.001249,0.002196,0.043070,-0.021218,-0.003483,0.031694,0.035199,0.013807,0.042072,0.026899
3.683163,-0.443780,-1.061610,0.327699,0.046493,0.436272,0.363854,0.127730,-0.093340,-0.141103,0.339775,0.310272,0.338018,0.631637,-0.333313,-0.253782,0.116778,-0.058992,0.131202,-0.113829,-0.031784,0.015223,0.008835,0.084627,0.143818,0.104963,-0.183694,0.030598,0.052934,-0.011608,0.038034,0.012319,0.006792,0.009217,0.046028,0.049602,0.000764,-0.011413,-0.005667
2.977497,-0.704144,-1.015867,0.356080,-0.520958,0.356051,-0.082479,0.191038,-0.383088,-0.255967,-0.014016,0.294969,0.037737,-0.083623,-0.066486,-0.038888,-0.057002,0.037513,0.081303,-0.014682,0.004241,0.115384,0.135545,0.010027,0.081615,0.047935,-0.226329,0.085004,0.098558,-0.012208,0.052540,-0.014103,0.023041,-0.006678,0.032806,0.028663,-0.003944,-0.046635,-0.013134
3.201950,-1.008521,-0.810372,0.508539,-0.251453,0.444521,-0.361660,-0.024208,0.080799,0.052356,0.388184,0.444929,0.455855,-0.038054,0.065745,0.040718,0.049598,0.077798,0.084674,0.061243,0.079019,0.089697,0.114889,0.021947,-0.030098,-0.019381,-0.088691,0.079281,0.069624,0.014242,0.033672,-0.012379,0.041468,0.000670,-0.003890,-0.012775,-0.010176,-0.051601,-0.028809
4.020180,-0.208361,-0.986113,-0.028369,-0.154286,0.727641,0.374804,0.502313,0.339972,0.589992,0.130374,0.512614,0.372076,0.113081,0.208288,0.147299,0.086728,0.178035,0.069131,0.123404,-0.027952,0.086529,0.072390,0.046057,-0.138597,0.022253,-0.045449,0.003395,0.026516,0.034534,0.000927,-0.023700,-0.000893,-0.012355,-0.023141,-0.037595,0.000309,-0.021537,-0.021687
2.864349,-0.289326,-0.830597,0.834939,0.388902,0.843626,0.518033,0.493032,0.137636,0.176742,0.401903,-0.006980,0.033201,-0.108490,0.166615,0.190841,0.138104,0.126044,0.028127,0.132622,-0.010475,0.006300,-0.050765,-0.013970,-0.145077,-0.102969,-0.063053,-0.037623,-0.012173,-0.005998,-0.024569,-0.028625,-0.032424,-0.014443,-0.016420,-0.017171,-0.002008,0.031746,-0.002226
3.856396,0.288889,-0.049323,0.755428,0.352856,0.646029,0.274904,-0.259782,0.159883,0.139339,0.274179,-0.410832,0.388980,-0.365860,-0.048752,0.100454,0.144123,0.023103,-0.084493,-0.052589,-0.043488,-0.010650,-0.058958,0.026038,-0.034415,-0.077628,-0.072684,-0.076118,-0.053905,-0.036207,-0.046114,-0.016191,-0.047914,0.009632,-0.005146,0.003019,-0.009372,0.051362,-0.002885
2.516800,-0.182335,-0.032058,1.021694,0.342365,0.701500,0.546969,0.281157,0.207373,-0.085854,0.211158,-0.068302,-0.247499,-0.248069,-0.045197,-0.011619,-0.037715,-0.026246,-0.069520,-0.089455,-0.021347,0.020961,0.056419,0.012632,0.143914,0.009160,0.036809,-0.039069,-0.054048,-0.049619,-0.039288,0.003175,-0.043055,-0.010596,0.006802,0.017926,-0.010165,0.019511,0.012483
1.711109,-0.622823,-0.741254,0.823439,0.030094,0.264073,-0.015724,0.312477,0.228632,0.303136,0.387346,0.306066,-0.013530,-0.338847,-0.213986,-0.140227,-0.110539,-0.088918,-0.019799,-0.120433,0.049910,0.046432,0.046073,-0.041800,0.090129,-0.060154,0.100196,-0.000010,-0.019631,-0.026534,-0.018594,0.018381,-0.002771,-0.012245,0.006836,0.000612,-0.016879,-0.017393,0.004664
2.239426,-0.170743,-0.587653,0.533861,0.382404,0.599792,0.041514,0.058740,0.237533,0.445866,0.417544,0.586222,0.287083,0.177479,-0.001075,-0.078647,-0.120335,-0.109842,0.003274,-0.151885,-0.136459,0.034603,0.035797,-0.060556,-0.073008,-0.022789,0.086195,0.024590,0.016090,0.009072,-0.010753,-0.005630,0.016592,-0.012246,-0.012830,-0.024052,-0.010453,-0.031065,0.005775
