# 语音指令: sub
# 采集时间: 13-Apr-2025 20:38:18
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.372978,-0.217934,0.147653,0.381644,-0.396661,-0.379778,0.470402,0.019310,-0.678909,0.001693,-0.298814,0.099248,0.510934,0.294557,-0.450085,-0.177740,0.217123,0.100970,-0.052952,0.060794,-0.061064,0.048512,0.538335,0.069736,0.220564,0.244664,0.159191,-0.076812,-0.038834,0.027304,0.061854,-0.000376,-0.035067,-0.048310,0.001261,0.052914,-0.028160,0.035904,0.003760
0.319221,-0.826131,-0.256295,0.715466,0.222594,-0.224977,0.466130,0.160492,-0.141476,0.895157,-0.164307,0.301633,0.449388,0.502848,-0.325792,-0.195857,0.099150,0.188912,-0.044316,-0.076889,-0.149116,0.007815,0.282321,-0.069914,0.149092,0.153233,0.046162,0.033014,0.010297,-0.001283,0.013860,0.013350,0.002674,-0.014721,-0.020481,-0.081022,-0.034986,-0.022359,-0.036401
0.740868,-1.123172,-0.473317,0.377998,0.228631,-0.058241,-0.039664,-0.279543,0.235120,1.366453,0.322115,0.607167,0.606558,0.447690,-0.103748,-0.040189,0.046174,0.117932,0.012898,-0.089175,-0.103131,-0.003102,0.040155,-0.079294,0.045753,-0.075666,-0.059588,0.096185,0.036277,-0.023341,-0.021011,0.021586,0.027200,0.017789,-0.017883,-0.114979,-0.011089,-0.047822,-0.043771
1.356815,-0.893697,-0.483741,0.412810,0.447036,-0.331103,-0.063615,-0.441941,-0.422543,0.470401,-0.581111,0.369733,0.583965,0.234210,-0.007556,-0.015590,0.074611,0.031218,0.019117,0.089454,-0.040022,-0.070424,-0.131344,-0.091505,-0.024953,-0.015650,-0.098135,0.074032,0.022972,-0.018405,-0.040641,0.022874,0.058035,0.036790,0.004694,-0.036430,0.038096,-0.024645,-0.017844
1.930069,-0.947713,-0.024545,0.864774,0.284055,-0.229180,0.122283,-0.358516,-0.553704,0.520937,-0.604024,0.415754,-0.029383,0.113024,0.122626,0.011126,0.051845,-0.013866,0.066726,0.181064,0.028576,-0.051933,-0.133774,-0.013181,-0.059264,-0.011339,-0.065529,0.036504,-0.002724,-0.032333,-0.022405,0.008972,0.017515,0.019444,0.022314,0.022768,0.046749,-0.006004,0.004676
1.123264,-1.036147,-0.602606,0.993457,0.409722,-0.000510,0.963025,-0.058339,-0.211206,0.481453,-0.296252,0.276527,0.694435,0.065225,0.126698,-0.042303,-0.044214,-0.086097,0.089819,0.222695,0.071726,0.061992,0.079462,0.172200,0.008575,-0.024926,0.005069,0.020037,-0.005927,-0.044297,-0.001670,-0.002758,-0.058379,-0.005231,0.021292,0.033001,0.026290,0.011106,-0.015078
1.448376,-0.306352,-0.357708,0.457280,0.161567,0.232852,0.635620,-0.272341,-0.211420,0.508262,0.106828,0.304216,0.507140,0.171771,0.113347,-0.040342,-0.139404,-0.027549,0.034337,-0.024992,-0.002407,0.092601,0.088916,0.128926,-0.024228,-0.048121,0.005326,-0.019200,-0.006642,-0.023517,0.014336,-0.012612,-0.077847,-0.009142,-0.002703,-0.005317,-0.005261,0.014555,-0.008472
1.869736,-0.441639,-0.617173,0.345770,-0.058981,0.048229,1.145863,0.001642,-0.175052,1.045651,0.226481,0.528206,0.180938,0.373909,0.157804,-0.027387,-0.164480,-0.010567,0.004126,-0.245923,-0.052996,0.011556,-0.011777,0.024067,0.032636,-0.122507,-0.035810,-0.022061,0.008250,0.006597,0.017641,0.001772,-0.059599,-0.003427,-0.023589,-0.050592,-0.026687,-0.001203,0.012520
2.539215,-0.561232,-0.304204,0.283232,0.341468,-0.013086,-0.154242,-0.396059,0.050912,0.870776,0.009132,0.173936,-0.062033,0.129685,-0.026489,-0.039226,-0.066891,0.019781,0.004477,-0.169040,0.033143,-0.052424,-0.144634,0.010883,0.029679,-0.038248,-0.120073,-0.003391,0.008486,0.025013,0.004706,0.013718,0.018230,0.018285,-0.013715,-0.034145,-0.012746,0.001657,0.031816
2.907810,0.071405,-0.829933,0.007926,0.256048,0.161521,-0.300017,-0.341291,-0.259981,0.260844,-0.071938,0.604781,0.193720,-0.051255,0.041597,0.025937,-0.033483,-0.013559,0.107540,-0.152836,0.039016,-0.047853,-0.199805,0.020524,-0.035589,0.051877,-0.166223,0.005587,0.002976,0.020880,0.012519,0.016743,0.071278,0.019710,0.015395,0.007265,-0.003787,-0.015349,0.033967
1.631145,-0.811379,-0.530827,0.204235,0.142648,0.217609,0.213141,0.128577,-0.513099,-0.024397,0.343608,0.509329,0.277174,-0.385139,0.156456,0.003557,-0.019791,-0.026860,0.075011,0.064629,0.099497,0.014006,-0.089755,0.024557,0.014122,0.091147,-0.104556,0.049016,-0.012746,-0.000109,0.020215,-0.005282,0.061970,0.008153,0.029744,0.041533,-0.014573,-0.021508,0.007118
1.819313,-0.111163,-0.348943,0.186021,-0.043242,0.661367,-0.075224,0.007926,-0.206713,0.200371,0.211091,0.168792,0.388588,-0.484297,0.118673,-0.019539,-0.033919,0.070541,0.083933,0.171269,0.072420,0.088364,-0.001327,-0.021719,-0.082896,0.055386,-0.036418,0.035939,-0.013422,-0.001930,0.027666,-0.037112,0.027816,0.001959,0.011688,0.039779,-0.014081,-0.005484,-0.006297
0.353111,0.501183,-0.538978,0.086218,0.318768,0.248620,0.145731,0.101141,0.123006,0.341809,0.046350,0.531618,0.479589,-0.306910,0.313035,-0.105162,-0.069980,0.093239,-0.033838,0.133126,0.088361,0.097105,0.051025,-0.087841,-0.116167,0.001222,0.050915,0.001429,-0.005656,0.002243,0.014490,-0.035731,-0.035200,-0.005266,-0.014088,0.010004,-0.006390,0.002236,-0.008867
0.155422,0.134365,-0.974110,-0.135214,0.644983,0.717122,0.856989,0.163723,0.016414,0.108056,-0.053083,0.086539,0.493159,-0.232451,0.243291,-0.013447,-0.025351,0.097785,-0.126875,0.020973,0.070047,-0.007181,0.011552,-0.039433,-0.019764,0.037448,0.084846,-0.017564,0.003188,0.018524,-0.015293,-0.037569,-0.063548,-0.016136,-0.016785,-0.004565,0.013900,0.027434,0.001391
