# 语音指令: sub
# 采集时间: 13-Apr-2025 20:40:09
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-2.308304,0.750704,-0.237754,0.386446,-0.143493,-0.038642,0.794824,0.058216,0.228680,0.606626,0.388550,0.558911,0.292366,0.376184,-0.429757,0.320307,0.673514,-0.217358,0.351065,-0.033059,-0.008373,0.170507,0.027887,0.061599,0.079909,0.148657,-0.449725,-0.157102,0.034260,0.059387,-0.068729,0.092843,-0.055391,0.028258,0.042326,-0.020393,-0.011227,-0.011779,0.016299
-1.431953,1.071835,-0.047784,0.775100,0.582871,0.482955,0.636490,-0.027220,0.160816,0.396298,-0.049609,-0.019921,0.428685,-0.806978,-0.769058,0.257785,0.451044,-0.319865,0.443181,-0.087304,0.063635,0.249102,-0.005626,0.053265,0.026246,0.081388,-0.451848,0.028631,-0.105451,-0.124225,0.037854,-0.062966,-0.005455,0.061199,-0.031630,-0.003367,-0.012985,-0.001398,-0.023112
1.911018,-2.011106,1.119007,1.879066,-1.027576,0.954429,-0.449464,-0.017219,0.486149,-0.104375,0.230308,0.272540,0.272398,-1.265481,-0.194515,-0.007655,-0.018158,-0.097953,0.099908,-0.147944,0.082707,0.029473,-0.070971,-0.071511,-0.055272,0.023707,-0.185853,0.143758,-0.126442,-0.164613,0.117941,-0.127161,0.043487,0.040055,-0.071047,0.016759,-0.023199,-0.008156,-0.038097
-5.408257,-1.746526,0.385668,1.083748,-0.851354,1.307016,0.247703,0.288755,0.865513,0.333978,0.292387,0.243630,0.324995,-1.205622,0.013084,-0.312649,-0.226402,0.107673,-0.183598,0.047193,0.239425,-0.077887,0.037698,0.004828,0.062819,-0.039700,0.141230,0.168375,-0.063723,-0.075531,0.116806,-0.115987,0.060565,-0.000323,-0.061557,0.025561,-0.009200,0.002894,-0.025840
-8.874500,0.777783,-0.450668,0.154207,-0.102623,0.266759,-0.039120,0.445772,0.069223,0.166282,-0.258847,0.051089,0.484688,-0.836407,0.239135,-0.332580,-0.233618,0.442680,-0.319457,0.239165,0.218635,-0.209869,0.138028,-0.093581,0.001092,-0.077875,0.246952,0.047305,0.032903,0.030857,0.042242,-0.008498,0.036714,-0.048365,-0.000426,0.015908,0.018491,0.014881,-0.003869
-4.194481,-0.320715,-1.292421,0.171317,0.814989,-0.345819,0.703896,1.331612,-0.153566,0.513927,0.227500,0.502030,0.040302,0.019691,0.258707,-0.047470,-0.018972,0.275113,-0.247240,0.186697,0.007737,-0.103918,0.087693,-0.010106,0.020406,-0.062972,0.118550,0.014388,0.087036,0.063338,-0.035615,0.073313,-0.037316,-0.099071,0.035723,-0.014001,0.005996,-0.008139,0.023772
-4.389721,-1.215112,-0.204300,0.820966,1.067225,-0.297488,0.874833,0.913081,-0.407038,0.727468,-0.360778,0.143050,-0.121992,-0.044012,0.019239,0.116733,0.098296,0.124390,0.037794,0.070979,-0.149702,0.028281,0.029451,0.069233,0.078178,0.004980,0.015259,-0.006035,0.049136,0.036002,-0.081829,0.092040,-0.065158,-0.066803,0.052187,-0.023352,0.023038,0.000216,0.034513
-7.637180,0.889301,0.000868,0.667024,0.374584,-0.007746,0.993333,0.100842,0.407256,0.639643,0.276324,0.326122,0.190953,-0.730712,0.212715,0.125671,0.071413,-0.011050,0.157420,-0.135269,-0.304953,0.059947,-0.006912,-0.037011,-0.036128,0.095818,0.000667,-0.034776,-0.011410,0.007664,-0.040071,0.057863,-0.027176,0.007595,0.019497,-0.010325,0.004466,-0.013934,0.015632
-7.564369,0.215704,-0.264245,0.604796,0.923619,0.401060,0.247314,0.057308,-0.026249,0.301401,0.178637,0.652664,0.424995,-0.364778,0.198646,-0.040419,-0.020055,-0.038708,0.138310,-0.075217,-0.111559,0.088584,0.016302,0.087249,0.031615,0.100227,0.086826,-0.019902,-0.027332,0.000526,-0.014399,-0.008663,0.024678,0.058875,0.000299,-0.005119,-0.000537,-0.015986,-0.012851
-7.596378,0.296645,-0.369794,0.798626,0.789903,0.405754,0.073820,-0.279361,0.052090,0.682516,-0.288604,-0.001198,0.388024,0.167061,-0.110044,-0.044264,0.086422,0.045374,0.106272,0.069291,0.060114,0.001141,0.022940,0.008978,-0.060176,0.005294,0.135820,-0.039650,-0.021947,-0.008619,-0.002515,-0.045921,0.042022,0.063988,-0.013492,-0.013617,0.010049,0.003476,-0.023974
-6.959785,0.320188,-0.233579,0.664605,0.578291,0.469209,0.791098,0.353620,0.357503,0.816350,0.503692,0.509910,0.430087,0.140283,0.013132,0.006920,0.083477,-0.022567,-0.031810,0.167102,0.123817,0.048909,-0.017753,0.036810,-0.029054,-0.047491,0.030636,-0.008445,0.001967,-0.018835,-0.006971,-0.054341,-0.009783,-0.000323,-0.018606,-0.021406,-0.016095,0.004209,-0.014143
-6.943539,0.018101,-0.254708,1.256402,0.826516,0.718039,1.141335,0.347608,0.219388,0.536737,0.173993,-0.011242,0.206129,0.017391,-0.010125,-0.052389,-0.056256,-0.048735,-0.132129,0.072054,0.071753,-0.032423,-0.085897,0.058172,0.020913,-0.011476,-0.040233,0.041977,0.006254,-0.041950,-0.012983,-0.029141,-0.058853,-0.033624,0.000057,-0.007088,-0.011775,0.017318,0.007659
-7.073380,0.357192,-0.220808,0.975559,0.731639,0.084227,0.785528,0.563434,0.212563,0.257575,0.193085,0.456422,0.181768,-0.078193,0.067122,-0.011392,-0.101241,-0.054689,-0.180250,-0.136657,-0.105310,-0.045199,-0.083715,-0.063464,0.023279,0.001191,-0.018893,0.025942,0.001416,-0.025371,0.013916,0.029165,-0.042715,-0.023775,0.001304,0.003081,-0.016552,0.005763,0.016268
-7.541447,0.125312,-0.670591,0.311247,0.365101,-0.231234,0.514921,0.088246,-0.095195,0.390894,0.254857,0.157401,0.418109,-0.043466,0.159563,0.022008,-0.147107,-0.046694,-0.068271,-0.206909,-0.063018,0.037603,0.008870,-0.034604,0.044182,0.037050,0.024102,0.022990,0.011537,0.003386,0.024687,0.057799,-0.001592,0.005890,0.002623,0.011295,-0.001615,-0.000922,0.010392
-7.299923,0.628731,-0.046734,0.505377,0.421181,-0.206443,0.151218,-0.224603,0.209869,0.332808,0.040513,0.573212,0.314466,0.010995,0.104632,-0.009453,-0.072639,0.070027,0.124794,-0.000463,0.027378,0.012656,-0.035916,-0.046342,0.003176,0.048907,0.053953,-0.005553,-0.001011,0.010550,0.014101,0.049271,0.038618,0.032553,-0.001586,0.006891,0.016739,-0.007434,0.005444
