# 语音指令: sub
# 采集时间: 13-Apr-2025 20:39:14
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.342953,-0.541942,-0.213614,0.405924,-0.327724,-0.877085,1.214789,-0.843013,0.437069,0.311057,0.131681,0.404973,0.542067,-0.585204,-0.039827,0.068299,0.281573,-0.091028,0.059326,-0.047912,-0.275220,-0.057390,0.235670,-0.201152,0.229954,0.114327,-0.212602,0.041224,0.001698,-0.013739,0.003468,0.034256,-0.038820,0.051424,-0.008940,0.048972,-0.019539,0.019408,0.042116
-0.372532,0.076639,0.870322,0.728636,0.216701,0.892505,-0.071823,-0.102686,0.032895,1.293636,0.366508,0.536032,-0.115689,-0.510095,0.068715,-0.002128,0.067019,0.003358,0.128707,-0.122364,0.027493,-0.018908,0.246406,-0.107823,0.152791,0.170827,-0.015309,0.020418,-0.012943,-0.080775,-0.018126,-0.022740,0.051275,0.075406,0.002274,-0.043989,0.013070,-0.022629,0.015141
-1.897137,-0.160584,-0.214809,0.578374,-0.423761,-0.240462,-0.141965,-0.851572,-0.213694,0.142182,-0.856795,0.506985,0.459396,-0.380668,0.115223,0.010382,-0.096481,0.006812,0.054514,-0.078375,0.178082,-0.023164,0.053165,-0.017671,-0.018903,0.060502,0.102999,-0.003393,-0.001505,-0.070729,-0.007075,-0.018397,0.061928,0.073484,0.011833,-0.053839,0.051537,-0.035142,-0.026768
-0.579601,0.096770,-0.016688,0.186787,0.047067,0.206161,0.167119,0.131632,0.242614,1.074180,0.059307,0.570344,0.749198,-0.009161,0.010863,-0.027501,-0.187211,-0.138777,-0.109508,0.248830,0.114935,-0.007222,-0.114608,-0.031629,0.006288,0.085535,0.084960,-0.019363,-0.008025,-0.017936,-0.013628,-0.015925,0.048156,-0.008162,0.002257,-0.059105,0.024240,-0.020268,-0.037346
-1.356743,0.237127,0.284481,0.041867,-0.221465,-0.154412,0.536481,0.256011,0.165890,0.782085,0.161405,0.278773,0.553889,0.140452,-0.036920,0.069020,-0.140979,-0.092839,0.028508,0.226635,0.243202,0.021973,0.000917,0.147929,0.016704,-0.049408,0.047525,-0.005132,-0.022756,0.017707,0.011799,0.017062,-0.004137,-0.049838,0.004637,-0.024512,0.001582,-0.003230,-0.027409
-0.969246,-0.028812,0.422716,-0.242959,-0.833598,0.135501,1.211481,0.138729,-0.216938,0.216499,-0.359521,0.709032,0.448222,0.070178,-0.001014,-0.092314,-0.064450,-0.068843,0.010324,0.081983,-0.055271,-0.028088,-0.182223,-0.008178,-0.039962,-0.059937,-0.021142,0.028380,-0.041663,0.027255,0.049500,0.020455,-0.075895,-0.048406,0.017034,0.012140,-0.003988,-0.008747,-0.016527
-1.031410,-0.322945,0.011001,-0.138383,-0.626326,0.000997,0.810418,0.795200,0.150675,0.584004,0.332744,0.565978,0.321423,0.139730,0.082098,-0.128567,-0.044259,0.040523,0.110613,-0.030297,-0.099591,0.018508,-0.108332,-0.016888,-0.042939,-0.077955,-0.051970,0.041934,-0.041551,0.013612,0.043184,-0.009199,-0.064045,-0.038325,0.010981,0.008873,-0.024321,-0.004746,-0.001502
-0.539856,0.391032,-0.509997,-0.144528,-0.233423,0.213360,0.540364,-0.477464,0.051075,-0.034733,-0.086949,0.177303,0.506774,0.036270,0.163631,-0.241858,-0.050352,0.145978,-0.009098,-0.196237,-0.065702,0.118728,0.019601,0.021513,-0.052427,-0.029767,-0.049221,0.018669,0.001478,0.006895,0.016105,-0.017688,-0.019015,0.017750,-0.001675,0.024694,-0.009282,0.004264,-0.007306
-0.905350,0.595506,-0.120895,-0.294178,-0.275368,0.560156,0.633723,-0.070864,0.143380,0.192357,-0.093535,0.275350,0.045836,-0.028739,0.194688,-0.168523,-0.065132,0.103819,-0.042723,-0.118911,-0.028009,0.027381,-0.044910,-0.048674,-0.035595,-0.081380,-0.054832,-0.005856,0.032641,0.013328,-0.013754,-0.017605,0.018200,0.009482,-0.029962,-0.001738,-0.014541,-0.011983,-0.002634
-1.055920,0.623817,-1.138345,-0.492513,-0.059860,-0.188657,-0.044757,0.162719,0.566334,0.549860,-0.009030,0.521809,0.428488,-0.011116,0.082133,-0.061930,-0.021494,0.000486,-0.057620,-0.020644,0.053071,-0.048627,-0.040195,-0.061251,-0.034593,-0.118646,-0.025473,-0.016345,0.072336,0.029584,-0.026264,0.017668,0.048531,0.005880,-0.041299,-0.022068,-0.003932,-0.020478,-0.000670
-1.230412,0.879565,-0.812934,-0.390373,-0.044946,-0.066739,0.273900,0.317355,0.063695,-0.000823,-0.036775,0.173401,-0.141046,-0.044184,0.078353,0.025593,0.022077,-0.009700,-0.009113,0.014091,-0.076855,-0.126070,-0.102932,-0.083914,-0.164661,-0.058892,-0.015048,-0.023234,0.043367,0.025679,-0.002287,0.026245,0.024013,0.006473,-0.004670,0.004773,0.012253,-0.007506,0.032202
-0.716873,0.817536,-0.591468,-0.231493,-0.369363,0.158753,0.546312,-0.288794,-0.245155,-0.199241,-0.529738,0.014631,-0.149834,0.056576,0.098636,0.202925,0.108727,-0.014057,0.094659,0.096927,0.013831,-0.117829,-0.128362,0.010293,-0.164411,-0.051663,0.000284,-0.013488,0.003191,0.003323,0.014325,0.002029,-0.005200,0.016189,0.021465,0.015392,0.021965,0.015527,0.049514
-1.634876,1.041981,-0.238339,-0.269279,-0.209250,0.341775,0.395789,-0.328502,-0.303235,-0.112441,-0.398677,-0.551828,-0.016692,0.028186,0.011608,0.023623,0.043154,0.074126,0.066021,-0.001918,0.051170,0.023417,0.023507,0.008099,-0.049914,0.121024,0.028722,-0.016789,-0.040273,-0.020063,0.005716,-0.035573,-0.028583,0.008590,0.031360,0.026619,0.019384,0.047192,0.037440
-0.741959,1.221163,-0.087429,0.180012,-0.095388,0.254223,0.504138,0.606824,-0.047620,-0.243211,0.234471,-0.194676,0.062816,0.158458,0.013766,-0.037695,-0.026309,0.046197,-0.091918,-0.055955,0.121484,0.034078,0.000558,0.058129,0.001551,0.157127,0.012894,-0.001353,-0.049849,-0.028410,-0.003341,-0.046176,-0.034370,-0.027187,0.010834,0.018485,-0.002697,0.031571,0.007314
-1.295403,0.776123,-0.922092,-0.300203,0.288275,0.341742,0.245863,0.239653,0.109148,0.184745,-0.370950,-0.037734,0.600375,0.323918,-0.005709,-0.156825,-0.080071,-0.016768,-0.194574,-0.128162,-0.055243,0.029637,0.020783,0.038194,0.083365,0.111890,-0.008077,0.024606,0.006387,0.006551,-0.008287,-0.022512,-0.008466,-0.023821,-0.006894,-0.000420,0.001356,0.016459,-0.024760
-0.095665,1.063224,-0.515513,-0.383198,-0.334113,-0.437940,0.211902,0.265993,-0.236056,-0.337244,-0.162142,-0.215101,0.630068,0.209043,0.096573,-0.081404,-0.061932,-0.013480,-0.133313,-0.102047,-0.125854,-0.043223,0.000169,-0.024335,-0.017203,0.002139,-0.073584,0.023176,0.034264,0.027479,0.010850,0.025124,0.009393,-0.009405,0.000473,0.009176,-0.008072,0.012979,-0.019736
-0.064011,1.103871,-1.084418,-0.513255,-0.225644,-0.593228,-0.348845,-0.497404,-0.023329,0.079999,0.048190,0.031127,0.486535,0.145945,0.154174,0.092698,0.090904,0.021997,-0.094071,-0.046690,0.007191,0.006821,0.009086,0.060145,0.059968,0.007196,-0.124841,-0.006866,0.043851,0.024280,0.024048,0.044651,0.025740,0.026247,-0.001253,0.000190,-0.003373,-0.000408,-0.005350
-0.229481,1.722091,-0.563580,-0.118115,0.047736,-0.150970,0.084840,0.165298,-0.281429,-0.182845,-0.143400,-0.326819,0.174919,-0.100800,0.107071,0.093843,0.075100,0.088380,0.034310,-0.030564,0.030737,0.045497,0.063760,-0.012740,0.087656,0.055833,-0.100742,-0.055818,-0.006849,-0.010006,0.006167,0.011692,0.017639,0.018472,0.002444,0.000117,0.010246,-0.003549,-0.000123
-0.520973,1.495499,-0.294690,0.181513,0.220031,-0.412809,-0.038208,0.366914,0.165418,0.174982,0.014578,0.434887,0.916847,-0.253839,-0.063031,0.083754,0.014315,0.092847,0.044546,0.024824,0.074326,-0.027661,-0.021050,0.007743,0.004943,0.039294,0.035010,-0.115969,-0.038852,-0.035957,-0.012974,-0.004037,-0.000137,0.002746,-0.016545,-0.014617,-0.005748,-0.016932,-0.024960
-0.804626,1.602199,-0.299377,-0.221689,0.008281,-0.283342,-0.183516,0.067719,-0.039012,0.047197,-0.236335,0.184363,0.828056,-0.143002,-0.214034,-0.128982,-0.117880,-0.022468,-0.126881,-0.009831,-0.009873,-0.011193,0.004647,0.079361,-0.039243,-0.020458,0.185270,-0.176505,-0.035563,-0.022491,-0.010936,0.003801,0.001463,0.011179,-0.009782,-0.002842,-0.000665,-0.004310,-0.033933
-1.734142,0.764592,-0.672781,-0.357808,0.389098,-0.213992,-0.085508,0.075863,-0.340836,-0.168490,0.140213,-0.174535,0.462850,0.633255,-0.555616,-0.087960,-0.101478,-0.039698,-0.055706,-0.062402,0.059104,-0.092461,-0.082451,-0.028371,-0.026509,-0.147482,0.182698,-0.194116,-0.009073,0.007390,0.020815,0.041812,0.003998,0.015297,0.024503,0.031406,-0.001590,0.027463,-0.016203
-0.841686,0.681632,-1.249036,-0.626096,-0.210552,-1.080179,0.006609,0.273975,-0.114817,0.026737,0.316789,-0.266755,0.306451,1.048811,-0.970997,-0.087705,-0.054879,0.052821,0.100991,0.019699,0.133200,0.000988,0.061679,0.000979,0.048122,-0.110902,-0.026985,-0.088037,0.071649,0.042625,0.054286,0.077961,0.013682,0.003058,0.023690,0.024936,-0.011950,0.020978,-0.004276
3.453815,-1.727344,-0.420885,-0.284575,0.040826,-0.369689,-0.585625,0.686783,-0.424977,-0.357594,-0.457189,0.500694,0.235357,0.724124,-1.140994,-0.005613,0.019042,0.191504,0.232251,0.035728,0.128526,0.146480,0.174516,0.035655,0.144294,-0.042630,-0.293098,0.164531,0.125432,0.042981,0.016351,0.013746,0.003310,-0.047420,0.021214,0.012076,0.005254,-0.024604,0.002498
3.328026,-3.604162,-1.024646,-0.615941,0.510586,0.483858,0.161533,0.679229,-0.002246,0.559807,0.062822,0.184539,0.243380,-0.187190,-0.582198,0.366531,0.122353,0.249266,0.301895,0.039401,-0.010641,0.043472,0.051722,-0.041633,0.009751,-0.110576,-0.262152,0.367595,0.140998,0.027992,-0.056908,-0.059500,-0.052773,-0.080055,-0.009460,-0.027439,-0.005016,-0.051642,-0.014064
0.743050,-4.678155,-0.837016,-0.227708,1.281252,0.568410,0.038878,0.759045,0.567521,0.735279,0.498827,0.578751,0.251106,-0.743350,0.483391,0.624982,0.113070,-0.035097,-0.065011,-0.051749,-0.213613,0.041862,0.001632,0.032984,-0.214788,-0.134531,0.032468,0.367154,0.057290,-0.008777,-0.114742,-0.089230,-0.071184,-0.062258,-0.027008,-0.040740,-0.007364,-0.049697,-0.017679
-0.999680,-1.703300,1.387951,0.169382,0.807042,0.479483,-0.079308,0.195878,-0.333144,-0.168020,-0.444838,-0.223804,-0.397672,0.020036,0.973200,0.653800,0.088850,-0.280501,-0.208577,-0.336683,-0.285132,-0.021194,-0.069135,-0.034657,-0.182586,-0.176052,0.280899,0.117139,-0.083330,-0.029536,-0.109434,-0.060973,-0.035398,-0.001243,-0.004575,-0.018242,0.010080,0.003320,0.011312
0.396557,0.565810,2.524741,0.084788,-0.365352,-0.784834,-0.846533,-0.466660,0.007662,0.024068,0.010463,-0.710079,-0.300071,1.067653,0.834385,0.279746,-0.049232,-0.423988,-0.193689,-0.314427,-0.190155,-0.027284,-0.082069,-0.022417,-0.155204,-0.148110,0.218712,-0.138896,-0.156392,-0.019196,-0.039683,0.020639,0.052326,0.056242,-0.010638,-0.011810,-0.004597,0.038984,0.020928
3.369404,0.282841,1.638521,-0.171629,-0.560089,-0.213959,-1.676651,-0.579827,0.124497,0.461381,0.069890,-0.371309,-0.613790,1.217679,0.120274,-0.086511,-0.037215,-0.396859,-0.103012,-0.099063,-0.020683,0.040194,-0.054706,0.062312,-0.018080,-0.024568,-0.102623,-0.200835,-0.108753,-0.003647,0.014226,0.036997,0.132992,0.074645,-0.015225,-0.007934,-0.005197,0.021288,0.028348
5.410755,-0.087675,0.888049,-0.377187,-0.885736,-0.360056,-1.294967,-0.091833,0.144911,-0.119682,0.085947,-0.365216,-0.587310,0.501797,-0.132442,-0.178487,0.012936,-0.294354,0.025045,0.217568,0.086991,-0.072154,-0.105626,-0.049329,-0.027593,-0.058937,-0.341727,-0.119103,-0.010000,0.008328,0.056512,0.038928,0.116251,0.043981,-0.017612,0.007739,-0.009987,0.000592,0.025252
4.345638,-0.553749,1.614937,0.160496,-1.602462,-0.403576,-0.551851,-0.100454,-0.145702,-0.453986,-0.073236,-0.499795,-0.376920,-0.263073,-0.050223,0.066588,0.011220,-0.258435,-0.052418,0.390441,0.147145,-0.116489,-0.128328,-0.059535,-0.109669,-0.013650,-0.313890,0.020302,0.019321,0.002033,0.088158,0.039022,0.041805,0.005297,-0.000428,0.023180,-0.008874,-0.003395,0.019547
2.988308,0.122142,1.332000,0.013190,-1.830494,-0.506979,0.005183,-0.097433,-0.350157,-0.215555,-0.252900,-0.812818,-0.770499,-0.551289,0.025782,0.127514,-0.030186,-0.089171,0.061026,0.308383,0.066800,-0.084571,0.001320,-0.035753,-0.127906,0.030196,-0.139938,0.057140,-0.004358,0.006476,0.097730,0.040469,-0.038721,-0.029615,0.038339,0.033821,0.001334,0.029562,0.031237
2.561363,-0.135904,1.845842,-0.283793,-1.834579,-0.473872,0.239874,0.432910,-0.416459,-0.339336,-0.163655,-0.861659,-0.572271,-0.406320,0.192851,-0.095285,-0.019603,0.141922,0.159714,0.164746,0.040150,0.039654,0.054203,-0.010386,-0.016322,0.071847,-0.011173,0.044236,-0.045170,0.029139,0.086078,0.039344,-0.076560,-0.045409,0.048241,0.025986,-0.004017,0.066279,0.013189
2.362186,-0.103734,1.608068,-0.348056,-1.388117,0.098007,0.328720,0.115789,-0.295410,-0.161341,-0.113265,-1.020018,-0.247405,-0.272484,0.173995,-0.130914,0.057720,0.218633,0.210546,0.035690,-0.070614,0.133780,0.045300,-0.063253,0.124513,0.126969,0.009172,0.018201,-0.028946,0.039706,0.035039,-0.010831,-0.076516,-0.032637,0.027698,-0.008138,-0.001364,0.069713,-0.016824
1.684456,0.865843,0.827046,0.218660,-0.901472,0.374769,0.348351,0.089574,0.079392,-0.112872,-0.218360,-0.488031,-0.118563,-0.282641,0.206865,-0.143652,0.166611,0.213439,0.155954,-0.051735,-0.113701,0.132605,0.033109,-0.075267,0.238278,0.031258,-0.022264,-0.018593,0.016105,0.024332,-0.014393,-0.062875,-0.055919,-0.021020,-0.004180,-0.026486,0.010866,0.027690,-0.036043
1.344757,0.802219,0.954019,0.154988,-0.863461,0.488419,0.152541,-0.367557,0.281894,-0.019921,-0.653301,-0.152570,-0.109973,-0.340704,0.154704,-0.066080,0.155306,0.118047,-0.030277,-0.161567,-0.090041,0.073150,-0.060632,-0.012896,0.244708,-0.081315,-0.028325,-0.021224,0.023995,0.005137,-0.024185,-0.085652,-0.027376,0.012916,-0.022687,-0.019834,0.031237,-0.020251,-0.037366
0.920361,0.811202,1.200567,0.583651,-0.697952,0.386693,-0.053276,-0.054454,0.167028,-0.182454,-0.401484,0.310111,-0.391676,-0.335560,0.062476,-0.007594,0.094898,0.064457,-0.203385,-0.160338,-0.096772,0.035079,-0.102944,0.046578,0.108319,-0.099958,-0.012100,-0.032779,0.024598,-0.014609,-0.025270,-0.060490,0.000330,0.031330,-0.024387,0.005954,0.020006,-0.062640,-0.003532
