# 语音指令: sub
# 采集时间: 13-Apr-2025 20:24:14
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-3.052849,0.151738,-0.312629,0.889589,0.813289,0.147332,-0.020372,0.281884,-0.072195,0.273396,0.403647,0.519639,0.659490,-1.802732,0.038062,-0.280898,0.185691,0.320865,0.020791,-0.014339,0.173374,0.097518,0.290127,-0.076350,0.064884,0.073324,-0.128426,0.037216,-0.059811,-0.042655,0.025021,0.002242,0.028574,0.053829,0.045311,-0.031342,-0.050037,-0.038912,-0.020598
-3.714737,-0.115988,-0.359206,0.651497,1.173010,0.886656,0.525884,-0.022859,-0.008843,0.986807,0.200494,0.370867,0.362020,-0.976498,0.074761,-0.289528,-0.043397,0.164408,-0.044585,0.086355,0.273991,0.125488,0.014367,-0.140277,-0.043437,-0.036124,0.224367,0.037860,0.029484,-0.037735,-0.042154,0.000768,0.003728,-0.024009,0.007677,-0.073564,-0.002410,-0.014317,0.001226
-4.179462,0.178739,-0.769054,0.282532,0.476881,-0.384687,-0.323859,0.593138,0.331103,0.471214,-0.362231,0.014321,0.049798,0.112796,0.102082,-0.074138,-0.145895,-0.002471,0.025840,0.066000,0.052681,0.103705,-0.134879,-0.116923,-0.124078,-0.060404,0.313238,-0.003840,0.064906,-0.012827,-0.052311,0.010630,-0.010813,-0.090465,-0.038431,-0.046499,0.027649,0.016532,0.018787
-3.375954,0.278190,-0.944695,0.117113,0.818437,0.074874,0.481419,0.944889,0.302248,-0.044407,-0.187151,0.059081,0.144025,0.172605,0.136773,0.032808,-0.015747,-0.046419,-0.007461,-0.024112,-0.061400,0.027681,-0.131324,0.008338,0.026239,0.067649,0.113225,-0.021222,0.052196,0.029911,-0.029850,0.005835,-0.025417,-0.088250,-0.048022,0.016693,0.036783,0.045598,0.033265
-2.525719,0.622941,-0.538796,0.162775,0.961776,0.704168,0.415623,0.156802,0.466866,-0.115134,-0.196990,-0.184705,0.338586,0.159335,-0.027451,0.044413,0.050768,0.000207,0.062638,-0.047960,-0.358369,-0.147286,-0.008319,0.051128,0.139415,0.147651,-0.051522,-0.024881,0.005787,0.035342,0.005143,-0.009264,-0.007926,-0.003425,-0.035621,0.028373,0.018964,0.034470,0.007295
-3.446358,0.561476,-0.280273,0.585019,0.608772,0.271165,-0.030843,-0.206438,0.111057,0.399544,0.158488,0.612260,0.641413,0.036753,-0.025342,0.042347,0.057707,-0.094546,-0.038537,-0.055046,-0.203311,-0.114657,0.053736,0.045988,0.152174,0.094649,-0.053945,-0.004646,-0.014001,0.002381,0.014456,0.006242,0.022392,0.066442,-0.004318,0.001648,-0.012052,-0.032119,-0.029995
-3.137478,-0.158166,-0.829835,0.365654,0.570767,-0.086571,-0.413704,-1.212739,-0.551969,0.188828,-0.209166,0.634116,0.758234,-0.018359,-0.009178,-0.035822,0.057548,0.026427,-0.047413,0.014266,0.076997,-0.097757,-0.037158,0.000899,0.056853,-0.033880,-0.043718,0.029618,-0.001050,-0.009718,0.012264,0.010354,0.031494,0.103981,0.032934,-0.017838,-0.013788,-0.057691,-0.038561
-2.880501,0.487539,-0.541520,0.379014,0.371303,0.192006,0.502869,0.281840,0.050525,0.156903,0.110551,0.631117,0.537986,0.044200,0.087082,-0.032401,-0.026177,0.015151,0.075065,0.104963,0.198286,-0.034944,-0.127095,-0.062525,-0.187998,-0.081238,-0.018794,0.023253,-0.001858,-0.021529,0.020129,0.010954,0.004825,0.030067,0.021024,-0.000882,0.006987,-0.027504,-0.005375
-2.986488,0.586467,-0.671643,0.628052,1.244363,0.406337,0.217630,0.433564,-0.151341,-0.246481,-0.181995,0.151837,0.137221,0.015060,0.132764,0.073596,-0.005072,0.003605,0.064175,0.100484,0.199742,0.054383,-0.074238,-0.003613,-0.137808,-0.068298,-0.012680,0.003202,-0.001570,-0.014174,0.003206,-0.021373,-0.029149,-0.030212,0.018257,0.034043,0.026478,0.019521,0.030568
-3.282631,0.757448,-0.600035,0.257930,0.360654,0.503820,0.326999,0.299903,-0.318974,-0.235045,-0.286900,-0.432972,0.383122,0.066424,0.072378,-0.026616,-0.097346,0.034097,-0.031492,-0.069727,-0.060132,-0.038524,0.043111,0.095064,0.028603,0.056855,-0.012833,-0.020378,-0.015824,0.014351,0.016332,-0.030672,-0.024770,-0.030981,0.006902,0.036967,0.024455,0.056633,0.023945
