# 语音指令: add
# 采集时间: 13-Apr-2025 20:04:21
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
1.903725,-0.108755,-0.276142,0.145645,0.657852,0.915658,-0.282616,0.326732,0.174490,0.251215,-0.201206,0.272253,0.186930,1.449814,-0.495509,0.098803,-0.049678,0.084509,0.259771,0.187762,0.096575,-0.036144,0.108662,-0.147367,0.135392,-0.065760,0.244600,-0.181936,0.041845,-0.024198,-0.017509,-0.028396,0.060397,-0.026361,-0.077488,-0.004170,-0.016637,0.004985,-0.067700
2.409878,-0.669711,0.381450,-0.336669,-0.058246,0.449870,0.364521,0.369359,0.191615,0.270882,-0.296154,-0.039134,0.233391,1.114290,-0.679443,0.118759,-0.115897,-0.021158,-0.066245,0.184118,-0.075193,-0.335275,-0.050588,-0.169612,0.041893,-0.216020,-0.091450,-0.041222,-0.020249,-0.000464,-0.025632,-0.038064,-0.004794,-0.032427,-0.006500,0.001863,0.049349,0.004939,-0.012061
3.611961,-1.340501,0.141430,-0.008370,0.297875,0.624902,0.458513,0.133886,-0.237316,0.208512,-0.351238,0.470917,-0.339485,0.431930,-0.325201,0.099489,-0.034142,-0.053675,-0.072861,0.123025,-0.068503,-0.112471,0.014069,0.027053,-0.010279,-0.145159,-0.274746,0.081827,-0.026550,0.019922,-0.023391,-0.018966,-0.036229,-0.008820,0.045778,-0.007930,0.053479,-0.009368,0.033158
3.584064,-2.130288,0.269624,-0.399913,0.079819,-0.138881,0.383787,-0.208370,-1.160430,-0.202905,-0.613145,0.068294,-0.605183,0.179810,-0.255524,-0.088446,-0.014141,-0.047674,-0.008230,0.000683,-0.072884,0.016436,0.056592,0.138485,0.085439,-0.014590,-0.282910,0.136251,-0.014649,0.034268,0.003299,0.038280,-0.035615,0.025489,0.090912,0.013546,0.040976,0.004075,0.065992
4.164536,-1.593791,0.448657,-0.072566,0.205096,0.692163,0.557716,0.152207,0.058646,0.545394,0.121457,0.150100,-0.368695,-0.014123,-0.080387,0.009714,0.036165,-0.086511,0.075061,-0.001639,0.011764,0.133353,-0.012009,0.101668,0.027346,0.080387,-0.278482,0.118103,0.003817,0.024012,0.013011,0.028387,-0.022797,0.026482,0.048880,0.010946,-0.005926,0.002142,0.055799
3.300694,-2.293878,-0.356181,-0.421069,-0.355575,0.329244,0.349275,-0.132398,0.111153,0.443212,0.374542,0.690953,0.143548,-0.655094,0.233419,0.060214,0.093265,0.011163,0.133435,-0.030066,0.058333,0.225670,0.056441,0.102392,0.037625,0.164322,-0.241364,0.111819,0.025197,0.007969,0.022689,0.010485,0.000746,0.022659,0.011503,0.005571,-0.026280,-0.010323,0.017554
3.627865,-1.841938,0.524719,0.221088,-0.087059,0.859118,0.494645,0.167624,-0.026147,-0.231117,-0.183478,0.341986,-0.185117,-1.109818,0.329486,0.060220,0.079545,0.005644,0.055751,-0.041979,0.046996,0.151534,0.088636,0.002646,0.013675,0.182056,-0.131059,0.051983,-0.011484,-0.018186,0.024927,-0.012038,0.003399,-0.002472,-0.018583,0.003174,-0.024114,-0.003597,-0.016493
-0.546524,-0.497408,0.638646,0.052805,0.274424,0.635080,0.244683,0.166107,0.344379,0.525117,0.205753,0.223270,0.391322,-0.953158,0.391566,0.081712,0.011239,0.067574,0.066601,0.017044,0.061930,0.095638,0.040448,-0.007113,-0.001160,0.064407,0.100997,-0.041987,-0.042473,-0.013833,0.006563,-0.025974,0.004381,-0.015798,-0.036878,-0.018602,-0.027473,-0.009187,-0.036386
-1.342270,-0.342774,0.358337,0.198577,-0.098168,0.878787,0.359953,0.309560,0.910205,1.058840,0.207304,0.475197,0.713939,-0.718618,0.243794,-0.080732,-0.071914,0.063396,0.004738,-0.009101,-0.026086,0.061020,0.012189,-0.022444,0.003750,0.004823,0.198930,-0.059995,-0.038890,0.002419,0.000637,-0.008429,-0.002193,-0.012933,-0.042338,-0.025190,0.000815,-0.010644,-0.027236
-0.600254,-0.480341,0.277380,-0.357111,0.074577,0.731289,0.560047,0.202800,0.238511,0.031377,0.115544,0.616700,0.116220,0.036194,-0.025258,-0.181425,0.052550,0.022667,-0.049323,-0.023048,-0.041122,-0.003640,-0.052455,-0.089123,-0.042328,-0.021777,0.138043,-0.033442,-0.025127,0.027106,-0.003896,0.013597,-0.014357,-0.004474,-0.035443,-0.006950,0.019731,-0.007316,0.002749
-1.167683,-0.272495,0.172763,-0.075603,0.409613,0.810471,0.306088,-0.031330,0.391528,0.060505,-0.304188,0.170359,-0.022592,0.016898,0.101316,-0.093453,0.064338,0.024035,0.037033,-0.047784,-0.015985,-0.114339,-0.061440,0.051754,-0.061587,0.019057,0.051719,0.013956,0.011027,0.030720,-0.014508,0.019122,-0.003907,0.014628,-0.025778,-0.000447,0.046220,0.007719,0.008661
-0.424152,-0.748252,-0.472444,0.518002,0.145752,0.308288,0.147760,0.055705,0.537392,0.638076,-0.148838,0.093590,0.607222,-0.156181,0.225369,-0.093944,0.133714,0.049190,0.138975,-0.080697,0.005816,-0.080483,0.017529,0.105757,-0.039379,0.076082,-0.041699,0.038311,0.026833,-0.002012,-0.017541,0.002453,0.007259,0.025282,0.001173,-0.002355,0.037618,0.025347,-0.006537
-1.349293,0.419304,0.115855,0.167716,0.000583,1.305046,0.277332,0.269841,-0.043548,0.309382,0.668336,0.326261,0.588303,-0.105123,0.236537,-0.035340,0.105209,-0.067516,0.040547,-0.018983,0.042645,-0.091871,-0.033764,0.228759,0.044155,0.019028,-0.004939,-0.015021,0.010955,-0.009752,-0.012477,-0.041129,0.013879,0.021871,0.025931,0.002169,-0.006176,0.027791,-0.017899
-1.582283,0.628902,-0.314836,0.390436,0.581134,1.378372,0.066243,0.084287,-0.122560,-0.012712,0.318139,0.276314,0.310806,-0.086124,0.207846,-0.002799,0.004331,-0.071958,-0.046144,0.007593,0.101669,-0.004056,-0.091561,0.106499,0.078887,-0.072609,0.052298,-0.040125,0.021740,-0.022252,-0.003876,-0.043499,0.014018,0.011435,0.014452,0.008299,-0.031368,0.014206,-0.013171
-1.321064,0.568523,-0.136014,0.667350,-0.284080,0.513611,0.250089,0.231975,0.066977,0.124299,0.971196,0.373455,0.245285,0.074245,0.010806,-0.050433,0.043190,-0.017810,-0.192330,0.002757,0.082611,0.043950,0.001770,0.007052,0.071698,-0.042660,0.052492,-0.038992,0.006999,-0.022590,0.026103,0.000859,-0.005677,-0.010358,0.007959,0.022821,-0.055485,-0.012325,0.004986
-1.044056,0.515457,-0.359543,0.274837,-0.217528,0.364246,0.241801,0.745731,0.413031,0.083701,0.393536,0.595996,0.287486,0.275785,0.050684,0.083082,-0.014862,-0.013578,-0.084290,0.004168,0.054088,-0.037984,0.054399,-0.016662,0.037378,0.006323,0.033815,-0.032465,-0.003151,-0.014946,0.031968,0.023937,-0.013090,-0.031006,-0.010727,0.024326,-0.029175,-0.035550,0.009585
-1.155067,0.500748,-0.192389,0.491225,0.255288,0.497777,0.237732,0.483158,-0.060399,0.236463,0.661466,0.644495,0.308384,0.237023,0.036060,-0.019356,-0.067315,0.090221,0.052600,-0.069251,-0.028758,-0.013197,0.056811,-0.123807,-0.043542,0.015131,-0.004206,-0.011877,-0.014050,-0.021181,0.015282,0.035926,-0.011883,-0.031763,-0.003790,-0.008409,-0.002198,-0.025977,0.005659
0.141659,0.953362,0.272858,0.357197,0.195037,0.792224,0.130003,0.312577,-0.354157,0.257359,0.345737,0.390071,0.314229,0.215515,-0.034883,-0.035537,-0.065209,0.104941,-0.002542,-0.063983,-0.092698,-0.053918,0.055755,-0.044899,-0.146132,-0.031436,-0.049020,-0.021815,-0.027226,-0.014519,0.000103,0.009125,-0.001426,-0.020351,0.007956,-0.027085,0.026647,0.003623,-0.004519
-0.365395,0.542653,-0.575631,0.155182,0.085217,0.618158,-0.125887,0.250131,0.320534,0.379702,0.153531,0.186229,0.325603,0.202247,-0.022102,-0.090067,-0.103190,0.028700,0.022779,-0.061691,-0.099730,0.025514,-0.069584,0.006673,-0.047391,0.016840,-0.014052,-0.059954,0.012127,0.003069,0.005479,-0.004168,0.018531,0.000372,0.001113,-0.026915,0.036924,0.028243,-0.004845
-0.033752,0.214631,-0.399212,-0.014091,0.541225,0.254976,0.026859,0.237557,-0.178947,0.347273,0.331992,-0.148999,0.062117,0.054936,-0.070466,-0.079326,-0.118516,0.009115,-0.014398,-0.019714,-0.080569,0.004351,-0.093150,0.119942,0.050459,-0.030244,0.044166,-0.118585,0.026392,0.008478,0.022188,-0.017726,0.028840,0.020921,0.008505,-0.004267,0.008630,0.032511,-0.002097
0.249321,0.675448,-0.451174,-0.033289,0.247632,0.886133,-0.092170,-0.150904,-0.019966,-0.308897,0.696640,0.598178,0.539523,0.341338,-0.382422,0.099923,-0.030337,0.170385,0.013806,0.038192,-0.049541,-0.031964,-0.078202,0.072689,0.053971,-0.023623,0.066742,-0.080479,0.050730,0.012911,0.003428,-0.046364,0.015164,0.027576,-0.009214,0.022987,-0.029139,-0.028651,-0.008133
0.168911,0.369876,-0.312587,-0.360896,0.148703,0.530122,0.011520,-0.030736,-0.196954,-0.055850,0.857613,0.520577,-0.001543,0.606628,-0.730728,0.073842,-0.050750,0.191670,-0.144457,0.092971,0.021607,0.040632,0.020456,-0.011191,0.031003,-0.028752,0.140258,0.034683,0.020307,-0.004234,-0.053353,-0.052645,-0.021723,0.027246,-0.001012,0.016743,-0.060686,-0.069698,0.003169
