# 语音指令: add
# 采集时间: 13-Apr-2025 20:48:10
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.909588,0.510087,-1.333651,-0.277536,0.961396,0.797001,0.427544,0.346078,-0.390201,0.102554,0.931021,0.117192,-0.502774,-1.447326,-0.141879,0.128171,0.325437,0.246442,0.268059,0.095873,0.025914,-0.102255,0.078001,0.239519,0.283828,0.113092,-0.169098,-0.254103,0.083281,0.122664,-0.009645,-0.054378,0.067963,-0.044023,0.060978,0.057042,-0.049828,0.048136,0.070176
-1.439297,-0.280165,-0.087633,0.685861,0.425722,0.882949,0.440356,-0.012512,-0.287103,0.128180,0.335372,0.295742,0.150940,-0.663100,-0.701891,0.301209,0.467418,0.043773,-0.126226,0.222457,-0.040405,0.136511,0.130104,-0.038057,0.210367,0.178063,-0.012884,-0.109584,-0.023957,-0.015567,-0.009215,-0.035443,0.018661,-0.024312,0.057059,0.038133,-0.055497,-0.032733,0.011514
-4.268448,-0.394661,0.514762,0.768063,0.585444,0.448286,0.107919,0.098263,-0.185121,0.204344,0.632463,0.824300,0.324855,-0.122803,-0.566459,0.138914,0.201824,-0.060783,-0.150992,0.143399,-0.151784,0.156424,0.143496,-0.170048,0.058396,0.162719,0.250908,0.076583,-0.092269,-0.116913,-0.025560,-0.012750,-0.043809,0.017850,0.009407,-0.011384,-0.037388,-0.064689,-0.023737
-1.169384,-2.429366,0.333080,1.378317,0.335267,-0.335072,1.059867,-0.030962,0.458116,0.479636,-0.000849,0.519205,0.326459,-0.543805,-0.253098,-0.130030,-0.031306,0.103311,0.036902,0.061976,-0.027485,0.125564,0.134446,-0.047198,-0.048644,0.018911,0.184784,0.215768,-0.117791,-0.155838,0.004107,0.037225,-0.093711,0.062333,-0.048656,-0.047653,0.019331,-0.037040,-0.033808
-2.190582,-2.315330,-0.530495,0.774141,0.555066,0.391856,1.090828,-0.645337,0.304370,0.900327,-0.031019,0.446921,0.540962,0.587056,0.223425,-0.354461,-0.327381,-0.001340,0.067098,-0.145256,0.144597,-0.023247,-0.012679,-0.039186,-0.082233,0.012834,0.033288,0.154121,-0.038564,-0.070621,0.005216,0.003102,-0.075461,0.081239,-0.042723,-0.063957,0.023320,-0.016800,-0.028601
-6.430954,-1.130778,-0.344456,0.526526,1.083313,1.149635,0.379122,0.187308,0.329600,0.693357,0.355963,0.212295,0.215664,0.580073,0.536760,-0.341772,-0.462092,0.018545,0.020147,-0.328844,0.270169,-0.135595,-0.152332,0.038630,-0.007517,-0.002358,-0.135987,0.002629,0.064381,0.033384,-0.012076,-0.017841,-0.006996,0.017503,-0.012595,-0.046332,0.002050,-0.007417,-0.010483
1.948692,0.321916,-1.422124,-0.936172,0.156152,0.145709,-0.503035,0.964360,-0.251485,0.029818,0.196318,0.481691,0.512516,-0.222865,0.209853,-0.050681,-0.137770,-0.005587,-0.143117,-0.219948,0.299945,-0.030439,-0.195920,-0.040929,-0.098565,-0.042962,-0.487127,-0.128966,0.127320,0.134912,0.015094,0.017448,0.071645,-0.039783,0.033780,0.002432,0.001005,-0.009735,-0.010740
0.300777,-0.293216,-1.412170,-0.794732,0.612023,-0.085227,-0.318454,0.976566,-0.143568,-0.083800,0.146520,0.503863,0.371661,-0.946528,-0.211265,0.194702,0.098937,-0.011442,-0.015572,0.054052,0.017380,0.037676,-0.124551,-0.033820,-0.106497,-0.033616,-0.379086,-0.125796,0.106902,0.130780,-0.001425,0.040467,0.087193,-0.065532,0.043135,0.035185,0.008124,0.001976,-0.002016
-7.369568,-1.458718,-0.247096,0.568710,0.707131,0.047635,-0.009661,0.970922,0.362384,-0.000369,-0.195653,-0.303811,0.223254,-2.090879,-0.354478,0.325968,0.378618,0.100549,0.192047,0.207833,-0.036117,0.146446,-0.011460,0.001712,-0.116150,-0.053893,-0.003752,-0.024445,0.005534,0.030478,-0.005401,0.037495,0.034649,-0.054818,0.008384,0.047007,0.032777,0.042853,0.001958
-8.409363,-1.772521,0.453463,0.486074,0.685206,1.087321,0.509822,0.311147,0.298193,-0.105028,0.329983,-0.052781,0.182890,-1.116847,-0.109212,0.265433,0.235231,-0.071522,0.132295,0.118412,-0.062021,0.102460,0.016198,0.075375,0.005697,-0.013820,0.257260,0.054466,-0.056278,-0.044778,-0.010087,-0.015040,-0.030446,-0.016123,-0.020317,0.031501,0.013792,0.043308,0.009624
-7.962784,-1.425243,-0.094406,0.999957,0.743554,0.832211,0.485427,1.067541,0.528301,-0.019107,0.119505,0.037833,0.294316,0.046379,-0.009184,-0.050774,-0.002661,-0.042364,0.040392,0.014941,-0.080221,0.003030,0.083130,0.147439,0.156342,-0.039978,0.349602,0.062212,-0.058121,-0.085340,-0.024690,-0.056646,-0.059455,-0.024924,-0.044538,0.001469,-0.013682,0.011298,0.017959
