# 语音指令: add
# 采集时间: 13-Apr-2025 20:13:15
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-2.520473,-1.456460,-0.212433,0.476872,0.150539,0.550583,0.613507,-0.204060,-0.036177,0.631088,-0.172912,0.088907,0.506797,-1.151800,-0.500168,0.011374,0.523355,0.163069,0.108506,0.108858,-0.214733,0.032893,0.287004,0.121071,0.137334,0.137310,0.033571,-0.090039,0.039854,0.013245,-0.004310,-0.001104,-0.049704,0.020016,0.010998,0.017553,0.009436,0.008441,-0.003452
-2.425587,-1.228363,-0.241262,1.120743,0.312000,0.551686,0.520593,-0.441310,0.092828,0.550431,0.220611,0.317793,0.335858,-0.385349,-0.326206,0.117113,0.212382,0.073038,0.065007,-0.091312,-0.032920,0.028222,0.103771,0.007458,0.018473,0.051985,0.307945,-0.041660,0.004579,-0.107218,-0.035977,-0.011552,-0.034038,0.075502,-0.015653,-0.020866,-0.011014,-0.020485,-0.020127
-2.700909,-1.037040,0.164632,1.203532,0.407932,0.077908,0.083463,-0.492061,0.061185,0.682280,0.297526,0.291459,0.293046,0.373147,-0.178996,0.100248,-0.078085,-0.078072,-0.039793,-0.134176,0.099153,0.020957,0.011960,0.026560,0.026100,-0.039420,0.327832,0.020912,-0.025761,-0.117246,-0.039067,-0.007989,0.011062,0.074925,-0.014831,-0.038177,-0.016436,-0.019659,-0.018161
-1.540421,-1.495325,0.287224,0.509462,0.187896,0.486842,-0.123144,0.015992,0.061753,0.390466,-0.200274,-0.036293,0.318747,0.670928,-0.349557,-0.011145,-0.202981,-0.066903,0.016480,-0.028368,0.192708,-0.072368,0.041447,-0.007399,-0.033930,-0.002000,0.151875,0.003709,-0.048211,-0.047991,-0.014508,-0.003267,0.054946,0.033431,-0.013866,-0.017104,-0.009030,-0.002904,-0.002136
-0.624146,-2.484275,0.203820,0.300721,-0.267152,0.301846,0.002668,0.234426,0.114983,0.792433,0.223121,0.425105,0.259107,0.821030,-0.326147,-0.093522,-0.173987,-0.092410,0.059410,0.156271,0.252411,-0.042228,0.028620,-0.001131,0.016776,0.030073,-0.012031,0.027464,-0.032297,0.016815,0.022967,0.004190,0.048390,-0.006146,-0.003530,-0.009144,-0.020996,-0.008934,-0.002642
0.860149,-2.803112,-0.322979,0.257718,0.244256,0.533714,0.333672,0.486284,-0.420614,0.773299,0.217009,0.009925,0.346047,0.572005,-0.219309,-0.123399,-0.125275,-0.061048,-0.022541,0.171483,0.159203,-0.058369,-0.036057,-0.052780,0.002038,0.003202,-0.148589,0.086002,0.009279,0.050856,0.035223,-0.009507,0.005947,-0.042426,0.012461,-0.008920,-0.011475,0.000612,-0.012045
1.423603,-2.525444,-0.141572,0.208269,-0.195581,0.434671,0.858666,0.961655,0.016759,0.683298,0.089864,0.365347,0.486437,0.374609,-0.032635,-0.061668,-0.016499,0.058806,-0.002299,0.124750,0.087826,-0.026706,-0.021087,-0.114579,-0.058208,-0.059855,-0.227047,0.093141,0.026859,0.049447,0.050206,-0.009563,-0.043473,-0.059277,0.021992,0.010558,0.005829,0.002074,-0.012167
1.100334,-2.904788,-0.350566,-0.240702,-0.214139,0.254291,0.553881,0.719849,-0.282351,0.206282,-0.476991,-0.007672,0.232981,-0.178049,0.154207,0.066707,0.074024,0.089212,-0.037413,0.027919,-0.025173,-0.000858,-0.003820,-0.043099,0.008833,-0.045390,-0.199363,0.095442,0.030805,0.029106,0.038696,0.008316,-0.040077,-0.046678,0.030160,0.030481,0.016216,0.015174,0.000637
1.604420,-2.618991,-0.181328,0.478716,0.394821,0.410364,0.686035,0.709270,-0.136278,0.936994,-0.185217,0.031003,-0.076841,-0.464563,0.191155,0.037053,0.071540,0.176561,-0.018318,-0.102073,-0.081958,0.079770,0.088463,0.031388,0.029619,-0.034906,-0.149508,0.069422,0.005183,-0.011811,-0.000784,0.008158,-0.009802,-0.034939,0.014774,0.007123,0.008718,0.016913,0.011971
-0.565987,-1.696277,0.153786,0.654762,0.584535,0.280580,0.567915,0.450775,-0.353907,0.622618,0.075748,0.221139,0.331640,-0.461404,0.390117,0.082462,0.023324,0.137852,0.034402,-0.019759,-0.087969,0.100409,0.134555,-0.010503,0.072616,-0.002514,-0.032812,0.039920,-0.033344,-0.025932,-0.030771,0.013393,0.017677,-0.030214,-0.009008,-0.018061,-0.011396,-0.005417,0.017169
