# 语音指令: sub
# 采集时间: 13-Apr-2025 20:38:35
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-1.133430,1.152146,-1.050962,-0.175219,0.396665,0.683451,0.179887,-0.405587,0.301957,0.245106,0.081234,-0.217664,0.502092,-0.253446,0.354500,-0.187450,0.140804,0.166367,0.127338,-0.005672,0.090673,0.118762,0.079300,0.214185,0.187397,0.011415,0.228611,-0.118865,0.057567,-0.035896,0.027845,0.021969,0.010534,0.060878,0.003714,0.001991,0.031554,0.013121,0.013153
-0.858112,1.002167,-0.306680,0.696924,0.346469,-0.185546,-0.715707,-0.233402,0.111947,0.431547,-0.273910,0.159189,0.526965,0.201663,0.040858,0.050357,-0.015228,0.140537,0.057675,-0.016744,0.117796,0.001552,0.013488,0.161084,0.093302,0.048345,0.219515,-0.182357,0.092692,-0.040308,-0.022518,0.047033,0.019357,0.056433,-0.004990,-0.001895,-0.028626,-0.041580,0.014976
-0.367630,0.669116,-0.498731,0.118441,0.411870,0.507292,0.358046,0.427845,0.325580,0.037161,0.867404,0.550820,-0.230076,0.704930,-0.483179,0.223062,-0.129733,0.029916,0.063919,0.032569,0.167410,0.027897,0.009535,0.027188,0.003746,0.027013,0.022013,-0.084301,0.047715,0.001717,-0.045222,-0.000351,0.008885,0.003989,-0.010667,0.012782,-0.063005,-0.045764,0.011950
0.481510,0.391186,-0.107372,-0.210677,0.591205,0.306849,-0.133136,0.065151,-0.022787,0.144244,0.271050,-0.004125,0.553892,0.458346,-0.424927,0.244157,-0.049991,-0.030856,0.253419,0.054203,0.215333,0.037237,0.034197,-0.044077,-0.092471,0.060716,-0.204607,0.049446,-0.036078,0.046502,-0.034862,-0.025960,0.010280,-0.023087,0.002176,0.016527,-0.039298,-0.012821,0.003208
2.992558,-1.786492,0.281990,-0.591195,0.534838,0.843496,0.143923,0.579005,0.526661,0.429526,0.023003,-0.099523,0.659428,-0.276428,-0.089202,0.113727,0.163385,-0.068079,0.038631,0.012071,0.075865,0.037522,0.172177,-0.162119,-0.055383,0.094406,-0.334507,0.159995,-0.088793,0.054963,-0.002670,-0.062398,0.001559,-0.057963,-0.019841,-0.011249,-0.013493,0.016373,-0.004354
0.613697,-0.625811,0.876196,0.713580,0.140379,1.315933,-0.209092,1.144376,0.231011,0.440542,-0.112560,-0.120602,0.477699,-0.901951,0.170379,-0.125346,0.179304,-0.052904,-0.112587,0.057184,-0.005546,0.029661,0.063488,-0.045350,0.034274,0.038256,-0.178938,0.108545,-0.094707,0.008171,0.022847,-0.084145,-0.009478,-0.082537,-0.034186,-0.035071,0.006295,0.033041,-0.011399
-2.180313,0.559999,-0.286812,0.740656,0.244522,0.240411,0.514694,0.411800,0.420188,1.014059,0.011414,0.251351,0.428106,-1.183465,0.374794,-0.217922,0.160164,0.039940,-0.209264,0.029346,-0.152835,-0.100521,-0.082107,-0.079728,0.070737,0.005136,0.097246,0.007380,-0.045777,-0.034550,0.031218,-0.022174,-0.017692,-0.047812,-0.034312,-0.047036,0.022905,0.019874,-0.021101
-2.848797,0.330869,-0.713089,0.313869,0.444770,-0.162072,0.100903,0.129584,0.199549,0.252433,0.007511,0.060445,0.915307,-0.489912,0.112823,-0.260107,0.005226,0.105514,-0.241927,-0.038941,-0.285302,-0.133532,-0.094322,-0.044413,0.099838,0.019409,0.249233,-0.055715,0.000157,-0.030500,-0.000083,0.023020,-0.003866,-0.010580,-0.010469,-0.005533,0.014218,-0.003893,-0.027092
-3.069695,0.210860,-0.430659,0.671533,0.710005,0.167526,0.222762,0.085305,-0.156385,-0.046604,-0.535552,0.293044,0.465580,0.187155,-0.049413,-0.122007,-0.016374,0.105876,-0.051204,-0.085982,-0.138808,-0.121619,-0.094318,0.002850,0.068453,-0.054877,0.236598,-0.063992,0.029736,-0.016994,-0.031366,0.051530,0.003420,0.019868,0.011263,0.021933,0.024295,-0.027380,-0.015387
-2.111427,0.277979,-0.840400,0.778091,0.672163,-0.280352,-0.284533,-0.576587,-0.399551,0.319262,-0.102169,0.535647,0.579072,0.222248,-0.079715,-0.131915,0.031146,-0.067469,-0.007168,0.072429,-0.087870,-0.021703,0.035466,0.013645,0.013784,-0.135380,0.087048,-0.000239,0.043709,-0.011289,-0.054806,0.050287,0.006074,0.027207,0.011507,0.016328,0.010638,-0.038802,-0.003205
-1.205029,0.234089,-1.091014,0.394499,0.897767,-0.061689,0.172398,-0.142699,-0.119697,0.329058,0.118250,0.481612,0.221093,0.175198,-0.053210,-0.018782,0.012075,-0.089788,0.071630,-0.014110,-0.098498,-0.055360,0.024862,0.067107,-0.084018,-0.033323,-0.005061,0.044064,0.035518,-0.023062,-0.035909,0.014830,-0.010704,0.000320,0.005834,0.010648,-0.008439,-0.020271,0.014575
-2.203213,-0.235108,-1.316817,0.655139,-0.037804,-0.115134,0.647139,-0.324409,0.007882,0.278240,-0.195422,0.069564,0.125728,0.109183,0.068592,0.056315,-0.101343,-0.188675,0.085608,-0.042745,-0.097361,-0.063752,-0.024081,-0.003111,-0.107378,-0.015857,0.006407,0.049696,0.024359,-0.030537,0.012264,-0.008643,-0.022173,0.012733,0.003480,-0.000968,-0.016827,-0.001833,0.019193
-1.759548,0.089738,-0.372141,0.808617,0.527504,0.542568,-0.298942,-0.679637,-0.757808,0.116853,-0.008547,-0.022524,0.460811,0.145988,0.162581,0.090479,-0.130771,-0.083812,0.025433,-0.122096,-0.127626,-0.040235,0.022682,-0.058414,-0.015432,-0.005775,0.015003,0.029487,-0.010799,-0.009016,0.029926,-0.025054,0.018193,0.040952,0.029138,0.003387,-0.029950,0.010877,-0.013618
-1.010017,0.784501,-0.878875,-0.109475,-0.339442,-0.031642,-0.295631,-0.939389,-0.534147,0.242026,-0.026512,0.083371,0.344210,0.225164,0.140779,0.036365,-0.134134,0.040547,-0.037094,-0.053301,0.026230,0.013443,0.036667,-0.056144,-0.026694,-0.005656,0.015964,-0.015220,-0.008637,0.027704,0.037706,-0.018543,0.029705,0.056667,0.028118,-0.002277,-0.003271,0.006792,-0.018908
-0.732105,0.785224,-0.761270,-0.099893,0.550937,0.046236,-0.131993,-0.668248,-0.145559,0.475577,-0.322631,0.383340,0.064066,0.169990,0.087516,-0.049586,-0.046828,0.039071,-0.043126,0.114190,0.150886,0.141181,0.027259,-0.137351,-0.035222,-0.141007,0.044105,-0.042162,0.000483,0.031224,0.000351,-0.008596,0.011128,0.041663,0.005772,-0.019674,0.031712,-0.003242,-0.001157
-1.119576,0.332740,-0.934293,0.210277,0.281891,-0.134143,0.246524,-0.137433,-0.237264,0.320524,-0.379673,-0.299818,0.277105,0.157169,-0.052361,0.101784,0.056791,0.051701,-0.007392,0.048473,0.192427,0.073027,-0.036079,0.005479,-0.038981,-0.090502,0.063537,-0.053953,0.014674,0.012116,-0.021135,-0.010582,-0.026268,-0.004563,-0.024432,-0.020541,0.034618,0.010325,0.028320
-0.475235,0.876129,-0.729484,0.331664,0.538410,0.286433,0.229447,-0.056910,0.006315,0.236530,-0.714645,-0.054228,-0.454972,0.451033,-0.101401,0.101604,0.000267,-0.067734,-0.042088,-0.102950,0.105787,-0.010133,-0.081128,0.142264,-0.026042,0.027522,0.031847,-0.063749,-0.008059,-0.017963,-0.023252,-0.010775,-0.044961,-0.043576,-0.044722,-0.009373,0.030990,0.017187,0.048794
0.005604,0.367046,-0.270680,0.048464,0.072593,-0.220900,-0.115002,0.055591,-0.151877,0.098218,0.239018,0.053794,-0.008905,0.501427,-0.213742,0.111043,-0.074491,-0.045538,-0.105182,-0.155164,0.018594,-0.077537,-0.055824,0.057331,0.053719,0.122030,-0.024235,-0.028292,-0.042336,-0.018889,-0.009434,-0.000679,-0.017583,-0.053236,-0.023349,0.005234,-0.007429,0.011190,0.017988
1.808460,0.069131,-0.470192,-0.022094,0.265124,-0.210851,-0.599368,-0.041712,-0.284448,0.023075,0.349449,0.044431,0.381265,0.176972,-0.354248,-0.074444,-0.123588,-0.067674,-0.063244,-0.134621,-0.084976,-0.102350,-0.025793,0.062800,0.054897,0.118233,-0.104590,0.016444,-0.041593,0.005485,0.001722,0.013308,0.020551,-0.033939,0.007125,0.016106,-0.016556,0.001181,-0.018745
1.177692,-0.711641,-0.378126,-0.114338,0.176047,-0.606596,-0.335299,-0.003272,-0.637436,0.032288,-0.496516,0.020491,0.663232,0.052695,-0.182464,-0.087496,-0.030627,-0.000062,0.009893,-0.080988,-0.107421,-0.039380,-0.017124,-0.016855,0.012042,-0.001403,-0.077558,0.064587,-0.024734,0.026560,0.007650,0.025196,0.031759,0.004688,0.038346,0.010406,0.011669,0.000641,-0.030862
0.214802,-0.969116,-1.226528,-0.415747,0.096622,0.037770,-0.519684,-0.576186,-0.461876,0.074738,0.104787,0.339918,-0.012104,-0.168771,-0.038047,-0.070858,0.011800,-0.058534,0.011981,0.000671,-0.081707,0.040829,0.027689,0.048838,0.011221,-0.051804,-0.007455,0.089823,0.017272,0.026471,0.008453,0.008410,0.025928,0.034059,0.032455,-0.003683,0.005834,-0.004961,-0.010553
1.250000,-0.353187,-0.530296,0.036221,0.217530,-0.299137,-0.656564,-0.375509,-0.354333,-0.064576,0.281982,-0.002156,0.169137,0.032871,0.068222,-0.036042,0.049336,0.026292,0.057976,0.001959,0.056155,0.155073,0.002846,0.145481,0.087931,-0.024866,0.001130,0.063841,0.017173,0.006664,-0.001768,-0.002214,0.016562,0.033358,0.010833,-0.008825,-0.006175,-0.002770,0.005982
