# 语音指令: sub
# 采集时间: 13-Apr-2025 20:23:22
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.108482,0.385471,-0.530322,0.600294,-0.055385,-0.180818,-0.134810,-0.091162,-0.138413,-0.146145,0.452452,0.413356,0.361489,0.269717,0.462351,-0.339482,0.213559,0.064849,0.136222,-0.218088,-0.083418,-0.060529,-0.157284,-0.039621,0.058781,0.098361,-0.026488,0.073231,0.025136,-0.006995,-0.038094,0.009020,0.046026,0.024673,0.014971,0.004873,-0.030742,-0.001315,0.012485
-0.222157,1.020959,-0.999744,-0.110291,-0.348318,0.361773,-0.255738,-0.374703,-0.510522,-0.649957,-0.414821,-0.113802,0.325729,0.019873,0.307288,-0.105987,0.033055,-0.099616,0.130357,0.112847,0.068132,0.100106,0.014864,-0.065635,-0.007893,0.035886,0.015049,-0.070473,0.089029,-0.006900,-0.009019,-0.056586,0.044120,0.025150,0.008645,0.040010,0.013756,0.006605,0.000615
1.011356,1.042991,-0.628449,0.778360,0.396985,0.288662,-0.585692,-0.074589,0.068594,-0.191656,0.072196,0.249960,0.158453,-0.024898,0.111006,0.151759,-0.053610,-0.101194,-0.046481,0.111879,0.049991,0.000643,0.005898,-0.083339,-0.006779,0.025902,0.089046,-0.173550,0.051789,-0.024671,0.001625,-0.060799,0.022262,0.005456,0.000272,0.037579,0.017343,-0.004408,-0.014044
-0.370480,0.915153,-0.370942,0.056809,-0.616655,0.305258,0.692907,0.283588,0.315039,0.091389,-0.076185,0.046672,0.237201,0.316564,-0.150463,0.161204,0.092239,0.034258,-0.177721,0.031618,0.040181,0.005405,0.094357,0.081957,0.054860,0.033857,0.237790,-0.185390,-0.033242,0.009806,0.037765,-0.036909,-0.037693,-0.019496,-0.009059,0.017683,0.014292,0.000454,-0.006083
0.019100,1.203020,0.173576,0.182048,-0.582518,-0.431482,0.163521,-0.054789,-0.516712,-0.462202,-0.278747,0.282168,0.565327,0.959050,-0.619253,-0.072691,-0.012555,-0.000204,-0.182058,-0.007042,-0.030943,-0.008440,0.081810,0.012079,-0.019837,-0.017795,0.189009,-0.134080,-0.075077,0.011558,0.024601,0.021123,-0.014276,-0.002434,0.021593,0.004620,0.005403,0.006285,-0.001361
2.386841,-0.037535,-0.319492,0.825491,0.383149,-0.432010,-0.392759,-0.084487,-0.151645,0.129657,0.300742,0.230067,0.334897,1.481164,-0.726861,-0.231112,0.074582,0.122827,-0.094999,-0.106920,-0.040042,0.039403,0.106528,-0.010735,-0.012136,0.000267,-0.042815,-0.013680,-0.030628,-0.013730,-0.017170,0.063772,0.019887,-0.000750,0.019862,-0.025946,-0.016512,0.006549,0.013617
6.028805,-2.584414,-1.132206,0.333024,-0.090951,-0.525474,-0.063009,-0.064594,0.275865,0.349903,-0.042025,0.020257,-0.022131,0.980208,-0.615252,-0.203193,0.030417,0.028729,0.054260,0.077548,0.069427,0.148291,0.031462,-0.001051,0.059674,0.020645,-0.278489,0.137030,0.048106,-0.003026,-0.023121,0.058851,0.017937,0.005161,0.011242,-0.027594,0.007658,0.016378,0.021368
6.501541,-2.012268,-1.252227,0.501235,-0.030265,-0.250120,0.120166,0.053790,0.211631,0.410814,-0.272401,0.090961,0.519603,0.154706,-0.263923,0.008714,-0.043708,-0.119282,0.166086,0.141940,-0.018049,0.078703,-0.078068,-0.039900,0.050044,0.104920,-0.317808,0.150256,0.064797,-0.024763,-0.034090,0.022731,0.007590,-0.004390,-0.023350,-0.027288,0.018493,-0.001642,-0.010697
4.498913,-1.886691,-0.708101,0.569658,-0.170957,-0.129740,0.450842,0.371163,0.320451,-0.377742,-0.005469,0.743790,0.597504,-0.296551,0.168148,0.180160,0.012407,-0.062861,0.112457,0.006524,-0.005648,0.058919,-0.035850,0.079521,0.057726,0.078298,-0.140818,0.054201,0.013816,-0.032894,0.000403,-0.030059,-0.035628,-0.005987,-0.047066,0.003405,0.012434,-0.025833,-0.029946
4.185608,-2.121274,-0.466880,0.438487,-0.358732,0.508317,0.323375,-0.390447,0.380941,-0.011683,0.010178,0.196168,0.711444,-0.094177,-0.000501,0.075159,-0.113626,-0.097356,0.030066,-0.011014,-0.037850,-0.088336,-0.067481,0.083101,-0.037656,-0.120627,-0.005424,-0.048610,-0.030468,-0.035321,0.032290,-0.060496,-0.035300,0.008642,-0.041393,0.019026,-0.010178,-0.015181,-0.035409
