# 语音指令: add
# 采集时间: 13-Apr-2025 20:46:51
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
0.369564,-0.132286,-1.230199,-0.248868,-0.106145,0.860404,0.566042,0.317888,0.333012,0.228588,0.095891,0.548290,0.412463,-0.329716,-0.850998,-0.231886,-0.448545,-0.002185,0.044845,0.064675,-0.071159,0.037204,0.044975,0.107639,0.155937,0.232759,-0.311224,-0.033407,0.045078,-0.025206,0.001665,-0.002444,0.017466,-0.021877,0.017442,-0.009176,0.006019,0.019848,-0.004837
-1.356895,-2.399850,-0.428080,-0.785945,0.048629,0.485859,0.425209,0.040459,0.062031,0.276012,-0.056632,0.708047,0.554975,-1.000146,-0.288744,0.044189,-0.253339,-0.035315,0.096407,0.046968,-0.063578,0.100064,0.035549,0.111894,0.108287,0.024690,-0.015450,0.154987,-0.003087,0.105179,0.005786,-0.041095,0.009965,0.015455,-0.016721,-0.012528,-0.026960,-0.030746,-0.028224
-0.481087,-1.652282,-0.545368,-1.101441,-0.028555,-0.102055,-0.005054,-0.262811,0.096318,0.005372,0.391070,0.166132,0.500803,-0.544851,0.055785,0.139780,0.037601,0.019923,-0.066229,0.035536,-0.050974,0.010736,-0.049536,-0.041680,0.014137,-0.037768,0.175545,0.150752,-0.030265,0.129938,0.006459,-0.048940,0.005072,0.033111,-0.037968,-0.003083,-0.043068,-0.049364,-0.026541
-3.647835,-0.413635,-0.149405,-0.586188,-0.176402,0.856525,0.463780,0.029576,0.522586,0.245954,0.304737,0.624663,0.057506,0.170129,0.284344,-0.205072,0.236955,0.010938,-0.142089,0.049712,0.057292,-0.066780,-0.007511,-0.055673,-0.074747,0.000099,0.188187,0.029225,-0.071473,0.072339,0.017479,-0.041985,-0.005788,0.014704,-0.039390,0.012150,-0.028930,-0.043167,0.016028
-2.238266,-0.784590,-0.410582,-0.096604,0.145276,0.216329,0.767594,-0.027269,0.180948,-0.099701,-0.354747,0.684958,0.414266,0.591636,0.052479,-0.336385,0.292412,0.017909,-0.228423,0.081158,0.110437,-0.170428,0.042795,-0.144635,-0.134742,0.033611,-0.086359,-0.025270,-0.024204,-0.001494,0.013659,0.027856,-0.013549,-0.005086,-0.002868,0.038532,0.019425,-0.014197,0.011759
0.534924,-0.969165,-1.835527,0.292811,0.040716,-0.637813,0.354227,0.293864,-0.418841,0.265395,-0.046963,-0.048951,0.603759,0.032914,-0.008517,-0.255921,0.173369,0.091566,-0.162850,-0.039440,-0.040306,-0.111073,0.079917,-0.066650,-0.152991,0.096832,-0.364821,-0.037587,0.085395,-0.051883,0.019562,0.090874,-0.007030,-0.025422,0.035352,0.020400,0.043366,0.031324,-0.010722
1.250809,-1.055757,-1.917786,0.409942,-0.011634,-0.894923,0.574705,0.330522,-0.562516,0.267873,-0.389399,-0.394608,0.456610,-0.934030,0.072076,-0.018466,0.069758,0.076835,0.127602,-0.041687,-0.046616,0.005081,0.195151,0.096449,-0.065188,-0.010327,-0.401254,-0.022002,0.119040,-0.052845,0.017778,0.100583,0.000119,-0.019060,0.050162,-0.019157,0.045786,0.049911,-0.021070
-5.293907,-0.365929,-1.074852,0.317801,0.518576,0.309266,0.281221,-0.428799,0.160473,0.581868,-0.114355,0.145235,0.686735,-1.613294,0.052024,0.274289,-0.029265,0.122969,0.335985,0.038227,-0.061144,0.104310,0.068723,0.135985,0.113436,-0.070731,-0.111336,-0.036408,0.085642,-0.029451,-0.005277,0.031954,0.017306,0.024360,0.029134,-0.051955,0.014000,0.036687,-0.019221
-5.671680,-0.636796,-0.886939,0.357429,0.424664,0.576249,0.510112,0.012515,-0.068194,1.029987,0.329860,0.154009,0.308789,-1.404764,-0.083424,0.289170,0.008961,0.130322,0.251069,0.023030,-0.028391,0.091801,-0.095873,0.084401,0.094406,-0.053013,0.153497,-0.039911,0.019288,-0.009442,-0.024394,-0.046736,0.006735,0.029964,0.009664,-0.064352,-0.027607,0.006350,0.006928
-6.880089,-0.862914,-0.495267,0.125438,0.648444,0.849283,0.625302,0.034467,0.036040,0.329410,0.507889,0.433709,0.210987,-0.376832,-0.144444,0.230433,-0.005540,0.020025,-0.010393,0.037810,0.126983,0.057779,-0.164821,0.031328,0.030399,-0.038367,0.272072,-0.018001,-0.040313,0.000334,-0.036048,-0.074043,-0.020261,0.025510,-0.006226,-0.010125,-0.025616,-0.021017,0.013463
-7.442158,-1.394524,-0.252692,0.567334,0.798332,0.491642,0.540128,-0.101157,0.118349,-0.258128,-0.129932,0.091262,0.345924,-0.211134,-0.069638,0.145982,-0.001344,-0.059872,-0.075195,-0.011150,0.077748,0.094535,-0.171309,-0.071318,0.011988,0.013069,0.188391,0.005917,-0.057656,-0.010694,-0.020048,-0.024069,-0.019857,0.012586,-0.003662,0.039958,0.001942,-0.011114,0.004066
-7.041847,-0.981119,0.171335,0.177386,0.471331,0.265061,0.502210,0.463819,0.459033,0.114038,0.332312,0.380003,0.417245,0.020332,-0.030490,0.041395,-0.010035,-0.057516,-0.081670,-0.116824,0.070815,0.049958,0.029910,0.008681,-0.014948,-0.015182,0.049657,0.020944,-0.046860,-0.009753,-0.001495,0.021006,-0.006438,-0.014324,-0.003756,0.045430,0.019924,0.007152,-0.000634
-7.119324,-1.073046,-0.219938,0.323965,0.120160,0.349844,0.481257,0.305386,0.357186,-0.017465,-0.049888,0.261510,0.297646,-0.000513,-0.036642,-0.050878,-0.057424,0.013516,0.080720,-0.068767,0.087786,0.061953,0.105855,0.097244,0.021756,-0.046492,0.029729,0.023098,-0.017799,-0.010308,0.013359,0.021264,0.009347,-0.023393,-0.003580,0.028876,0.019509,0.012235,-0.000033
